,date,Close,Volume
4164,2014-07-23,133.88,4589500.0
4165,2014-07-24,134.85,5337900.0
4166,2014-07-25,133.57,3702000.0
4167,2014-07-28,133.24,4625000.0
4168,2014-07-29,132.42,4189100.0
4169,2014-07-30,132.53,4601800.0
4170,2014-07-31,129.24,7973700.0
4171,2014-08-01,127.9,7377800.0
4172,2014-08-04,128.17,7360000.0
4173,2014-08-05,124.96,8066700.0
4174,2014-08-06,125.73,5134900.0
4175,2014-08-07,125.65,4650700.0
4176,2014-08-08,127.86,4730700.0
4177,2014-08-11,127.71,3466500.0
4178,2014-08-12,127.09,4944100.0
4179,2014-08-13,127.6,3518200.0
4180,2014-08-14,126.96,4524000.0
4181,2014-08-15,126.1,5754300.0
4182,2014-08-18,126.3,4630000.0
4183,2014-08-19,127.63,3887800.0
4184,2014-08-20,127.49,3230300.0
4185,2014-08-21,127.93,2668100.0
4186,2014-08-22,127.11,3236900.0
4187,2014-08-25,127.84,2629200.0
4188,2014-08-26,128.25,2822100.0
4189,2014-08-27,128.64,2756000.0
4190,2014-08-28,128.75,2409000.0
4191,2014-08-29,129.45,3519000.0
4192,2014-09-02,127.54,4744500.0
4193,2014-09-03,127.86,3846300.0
4194,2014-09-04,126.8,5191200.0
4195,2014-09-05,127.4,5035500.0
4196,2014-09-08,126.21,4200800.0
4197,2014-09-09,125.18,6721600.0
4198,2014-09-10,124.28,10941800.0
4199,2014-09-11,123.83,6569600.0
4200,2014-09-12,122.66,4915600.0
4201,2014-09-15,124.24,5437600.0
4202,2014-09-16,124.96,6587200.0
4203,2014-09-17,124.72,4583500.0
4204,2014-09-18,124.14,4683200.0
4205,2014-09-19,124.8,10090000.0
4206,2014-09-22,123.49,5806936.0
4207,2014-09-23,123.06,5610963.0
4208,2014-09-24,122.4,7991889.0
4209,2014-09-25,120.68,6388833.0
4210,2014-09-26,121.47,5506425.0
4211,2014-09-29,120.55,6794183.0
4212,2014-09-30,119.32,8384397.0
4213,2014-10-01,117.65,8032906.0
4214,2014-10-02,117.11,8171219.0
4215,2014-10-03,117.71,6298340.0
4216,2014-10-06,118.09,5410741.0
4217,2014-10-07,116.02,7309332.0
4218,2014-10-08,117.95,9523501.0
4219,2014-10-09,114.51,11487860.0
4220,2014-10-10,113.89,9258146.0
4221,2014-10-13,112.03,7803960.0
4222,2014-10-14,109.78,11541488.0
4223,2014-10-15,109.27,15279216.0
4224,2014-10-16,111.06,11908541.0
4225,2014-10-17,111.8,10897892.0
4226,2014-10-20,111.49,8828705.0
4227,2014-10-21,115.09,8904761.0
4228,2014-10-22,114.0,7204812.0
4229,2014-10-23,116.19,7195481.0
4230,2014-10-24,115.91,5507970.0
4231,2014-10-27,115.02,6719082.0
4232,2014-10-28,117.13,7274132.0
4233,2014-10-29,117.14,6873675.0
4234,2014-10-30,117.2,5174430.0
4235,2014-10-31,119.95,10671453.0
4236,2014-11-03,116.78,10321377.0
4237,2014-11-04,115.37,9585163.0
4238,2014-11-05,117.05,6602610.0
4239,2014-11-06,118.53,6383643.0
4240,2014-11-07,118.8,7366568.0
4241,2014-11-10,117.92,6114333.0
4242,2014-11-11,118.44,3957455.0
4243,2014-11-12,117.65,4923634.0
4244,2014-11-13,116.45,11019889.0
4245,2014-11-14,116.32,4891587.0
4246,2014-11-17,115.75,5713725.0
4247,2014-11-18,115.47,5677322.0
4248,2014-11-19,116.47,4270319.0
4249,2014-11-20,117.31,5269958.0
4250,2014-11-21,118.58,7361390.0
4251,2014-11-24,117.59,5807601.0
4252,2014-11-25,116.15,6671395.0
4253,2014-11-26,115.11,6715848.0
4254,2014-11-28,108.87,11935566.0
4255,2014-12-01,111.73,13400104.0
4256,2014-12-02,114.02,8548700.0
4257,2014-12-03,113.71,8058904.0
4258,2014-12-04,112.28,8242455.0
4259,2014-12-05,110.87,7663357.0
4260,2014-12-08,106.8,13806656.0
4261,2014-12-09,107.01,11053031.0
4262,2014-12-10,104.86,15072576.0
4263,2014-12-11,104.91,10293165.0
4264,2014-12-12,102.38,12011790.0
4265,2014-12-15,100.86,13144238.0
4266,2014-12-16,101.7,12719264.0
4267,2014-12-17,106.02,13360021.0
4268,2014-12-18,109.03,13523706.0
4269,2014-12-19,112.93,15723273.0
4270,2014-12-22,112.03,9433236.0
4271,2014-12-23,113.95,8091026.0
4272,2014-12-24,113.47,4538653.0
4273,2014-12-26,113.25,4379987.0
4274,2014-12-29,113.32,6042973.0
4275,2014-12-30,113.11,5659510.0
4276,2014-12-31,112.18,6411795.0
4277,2015-01-02,112.58,5906801.0
4278,2015-01-05,108.08,11758103.0
4279,2015-01-06,108.03,11584411.0
4280,2015-01-07,107.94,10353667.0
4281,2015-01-08,110.41,8637382.0
4282,2015-01-09,108.21,9485522.0
4283,2015-01-12,105.88,8911462.0
4284,2015-01-13,104.2,13319507.0
4285,2015-01-14,103.9,14116305.0
4286,2015-01-15,102.67,9663794.0
4287,2015-01-16,105.12,12604555.0
4288,2015-01-20,106.47,10406060.0
4289,2015-01-21,108.16,8270724.0
4290,2015-01-22,108.92,7467982.0
4291,2015-01-23,106.85,7983811.0
4292,2015-01-26,108.88,7670219.0
4293,2015-01-27,108.26,6388680.0
4294,2015-01-28,103.71,10525515.0
4295,2015-01-29,103.0,13992966.0
4296,2015-01-30,102.53,20579444.0
4297,2015-02-02,106.06,11536211.0
4298,2015-02-03,109.53,14266747.0
4299,2015-02-04,108.35,10174745.0
4300,2015-02-05,109.31,7531907.0
4301,2015-02-06,109.61,7655368.0
4302,2015-02-09,110.43,6402548.0
4303,2015-02-10,110.18,7033704.0
4304,2015-02-11,109.98,8659281.0
4305,2015-02-12,110.86,6618029.0
4306,2015-02-13,112.78,7494358.0
4307,2015-02-17,112.4,7094870.0
4308,2015-02-18,110.44,6917707.0
4309,2015-02-19,108.35,9721024.0
4310,2015-02-20,108.6,7610556.0
4311,2015-02-23,107.86,6723605.0
4312,2015-02-24,107.96,5708397.0
4313,2015-02-25,108.58,4806459.0
4314,2015-02-26,107.06,5901499.0
4315,2015-02-27,106.68,6396479.0
4316,2015-03-02,105.9,7339697.0
4317,2015-03-03,105.16,6900015.0
4318,2015-03-04,105.16,5784826.0
4319,2015-03-05,104.73,5156898.0
4320,2015-03-06,103.55,7213295.0
4321,2015-03-09,103.95,7506197.0
4322,2015-03-10,102.91,10679023.0
4323,2015-03-11,103.54,8435424.0
4324,2015-03-12,102.42,5900575.0
4325,2015-03-13,101.62,8344541.0
4326,2015-03-16,103.13,6780218.0
4327,2015-03-17,103.17,7096620.0
4328,2015-03-18,106.7,11054461.0
4329,2015-03-19,104.75,7833574.0
4330,2015-03-20,107.03,14064856.0
4331,2015-03-23,105.92,6807643.0
4332,2015-03-24,104.2,6674140.0
4333,2015-03-25,105.67,9168995.0
4334,2015-03-26,105.25,7276811.0
4335,2015-03-27,104.28,5829975.0
4336,2015-03-30,106.9,7172401.0
4337,2015-03-31,104.98,7253907.0
4338,2015-04-01,104.79,7347231.0
4339,2015-04-02,105.28,5123901.0
4340,2015-04-06,106.92,6723809.0
4341,2015-04-07,108.54,8535846.0
4342,2015-04-08,106.66,7894791.0
4343,2015-04-09,106.95,5760463.0
4344,2015-04-10,106.91,5012169.0
4345,2015-04-13,106.5,4307219.0
4346,2015-04-14,108.84,7262725.0
4347,2015-04-15,110.41,6703965.0
4348,2015-04-16,110.16,5904249.0
4349,2015-04-17,109.11,6546417.0
4350,2015-04-20,110.29,7148830.0
4351,2015-04-21,109.73,5674862.0
4352,2015-04-22,109.5,5643072.0
4353,2015-04-23,109.97,6940005.0
4354,2015-04-24,109.87,4994970.0
4355,2015-04-27,109.7,4858692.0
4356,2015-04-28,111.12,5321604.0
4357,2015-04-29,111.73,5665796.0
4358,2015-04-30,111.06,6666042.0
4359,2015-05-01,109.04,10362711.0
4360,2015-05-04,108.32,7659575.0
4361,2015-05-05,108.0,6462646.0
4362,2015-05-06,107.95,5819261.0
4363,2015-05-07,107.57,5791776.0
4364,2015-05-08,108.65,7078750.0
4365,2015-05-11,107.36,6003513.0
4366,2015-05-12,107.56,5017680.0
4367,2015-05-13,107.7,5517559.0
4368,2015-05-14,108.45,9750909.0
4369,2015-05-15,108.03,5640513.0
4370,2015-05-18,106.65,6390004.0
4371,2015-05-19,105.02,7927644.0
4372,2015-05-20,105.25,6520972.0
4373,2015-05-21,105.49,6549281.0
4374,2015-05-22,104.89,4717179.0
4375,2015-05-26,103.29,8006802.0
4376,2015-05-27,103.11,5856312.0
4377,2015-05-28,103.24,5099925.0
4378,2015-05-29,103.0,6673066.0
4379,2015-06-01,102.63,5412066.0
4380,2015-06-02,102.58,5039992.0
4381,2015-06-03,102.17,5175666.0
4382,2015-06-04,101.39,6896416.0
4383,2015-06-05,101.59,6080925.0
4384,2015-06-08,100.42,8213862.0
4385,2015-06-09,100.42,7156959.0
4386,2015-06-10,101.83,7588426.0
4387,2015-06-11,101.12,5582880.0
4388,2015-06-12,99.87,6475549.0
4389,2015-06-15,99.29,6178081.0
4390,2015-06-16,100.04,8763706.0
4391,2015-06-17,99.76,8231073.0
4392,2015-06-18,100.25,7167579.0
4393,2015-06-19,99.47,10155340.0
4394,2015-06-22,100.29,6415473.0
4395,2015-06-23,100.09,5697930.0
4396,2015-06-24,99.27,7451584.0
4397,2015-06-25,98.34,6058657.0
4398,2015-06-26,98.6,10014019.0
4399,2015-06-29,96.69,8763645.0
4400,2015-06-30,96.47,9925372.0
4401,2015-07-01,96.09,7295347.0
4402,2015-07-02,95.87,6419079.0
4403,2015-07-06,94.77,8340971.0
4404,2015-07-07,95.27,11771416.0
4405,2015-07-08,93.56,7719125.0
4406,2015-07-09,93.78,7908996.0
4407,2015-07-10,94.41,5631857.0
4408,2015-07-13,94.6,5038824.0
4409,2015-07-14,95.55,5218395.0
4410,2015-07-15,94.24,6490360.0
4411,2015-07-16,94.48,6422701.0
4412,2015-07-17,93.15,8213010.0
4413,2015-07-20,92.94,6017978.0
4414,2015-07-21,93.9,7042284.0
4415,2015-07-22,93.51,9327396.0
4416,2015-07-23,92.94,7360651.0
4417,2015-07-24,90.6,11156889.0
4418,2015-07-27,89.14,10342743.0
4419,2015-07-28,92.4,11535254.0
4420,2015-07-29,93.25,9821523.0
4421,2015-07-30,93.03,6434925.0
4422,2015-07-31,88.48,19063381.0
4423,2015-08-03,85.6,14141327.0
4424,2015-08-04,85.21,8537190.0
4425,2015-08-05,84.03,11163959.0
4426,2015-08-06,85.19,9804949.0
4427,2015-08-07,83.75,7422037.0
4428,2015-08-10,85.89,8341929.0
4429,2015-08-11,85.78,9797380.0
4430,2015-08-12,86.79,11380674.0
4431,2015-08-13,85.85,9561837.0
4432,2015-08-14,85.99,7748930.0
4433,2015-08-17,83.23,12602499.0
4434,2015-08-18,83.44,9093090.0
4435,2015-08-19,80.91,13127786.0
4436,2015-08-20,79.24,11857241.0
4437,2015-08-21,75.76,18376151.0
4438,2015-08-24,72.12,24188719.0
4439,2015-08-25,70.02,21120912.0
4440,2015-08-26,73.09,17397945.0
4441,2015-08-27,77.64,21536583.0
4442,2015-08-28,80.43,23730587.0
4443,2015-08-31,80.99,16877634.0
4444,2015-09-01,78.19,17950220.0
4445,2015-09-02,78.06,14250664.0
4446,2015-09-03,78.26,12282635.0
4447,2015-09-04,76.67,11210025.0
4448,2015-09-08,76.84,9316047.0
4449,2015-09-09,74.92,11297445.0
4450,2015-09-10,75.66,11474628.0
4451,2015-09-11,75.79,11031525.0
4452,2015-09-14,75.77,10235464.0
4453,2015-09-15,77.17,11678095.0
4454,2015-09-16,79.02,12592848.0
4455,2015-09-17,79.41,12324310.0
4456,2015-09-18,77.74,18635914.0
4457,2015-09-21,78.09,8523338.0
4458,2015-09-22,77.25,9690602.0
4459,2015-09-23,76.12,9043003.0
4460,2015-09-24,76.89,10301972.0
4461,2015-09-25,77.7,10861940.0
4462,2015-09-28,75.77,10506508.0
4463,2015-09-29,76.25,8796613.0
4464,2015-09-30,78.88,13832122.0
4465,2015-10-01,78.34,11110356.0
4466,2015-10-02,81.55,13050412.0
4467,2015-10-05,84.03,14195552.0
4468,2015-10-06,86.99,18896013.0
4469,2015-10-07,88.12,17689343.0
4470,2015-10-08,89.91,11299052.0
4471,2015-10-09,89.57,10011072.0
4472,2015-10-12,88.74,7917484.0
4473,2015-10-13,88.38,8012541.0
4474,2015-10-14,89.76,9732641.0
4475,2015-10-15,90.72,8960365.0
4476,2015-10-16,91.29,7820888.0
4477,2015-10-19,90.03,8900398.0
4478,2015-10-20,89.99,8221081.0
4479,2015-10-21,89.33,7430348.0
4480,2015-10-22,91.62,8970975.0
4481,2015-10-23,91.24,8134783.0
4482,2015-10-26,88.77,8606586.0
4483,2015-10-27,87.7,9328537.0
4484,2015-10-28,89.79,8235799.0
4485,2015-10-29,89.89,6684470.0
4486,2015-10-30,90.88,11559260.0
4487,2015-11-02,94.96,14275182.0
4488,2015-11-03,98.14,17668747.0
4489,2015-11-04,96.77,11930905.0
4490,2015-11-05,94.55,11182723.0
4491,2015-11-06,94.03,9632528.0
4492,2015-11-09,92.32,7657963.0
4493,2015-11-10,93.23,6823080.0
4494,2015-11-11,92.19,6085309.0
4495,2015-11-12,89.86,8950693.0
4496,2015-11-13,88.68,7674869.0
4497,2015-11-16,91.45,10100523.0
4498,2015-11-17,91.03,7575588.0
4499,2015-11-18,92.21,6886694.0
4500,2015-11-19,90.83,6096299.0
4501,2015-11-20,89.01,8561188.0
4502,2015-11-23,90.01,6887551.0
4503,2015-11-24,91.35,8547718.0
4504,2015-11-25,90.87,5419247.0
4505,2015-11-27,90.37,2547796.0
4506,2015-11-30,91.32,12169849.0
4507,2015-12-01,92.48,6975396.0
4508,2015-12-02,90.25,11830099.0
4509,2015-12-03,88.85,10996214.0
4510,2015-12-04,89.71,13169972.0
4511,2015-12-07,87.28,15378267.0
4512,2015-12-08,86.44,13396907.0
4513,2015-12-09,87.6,14675834.0
4514,2015-12-10,89.3,14534370.0
4515,2015-12-11,86.44,13183094.0
4516,2015-12-14,89.33,12428468.0
4517,2015-12-15,92.76,19158528.0
4518,2015-12-16,93.44,16917153.0
4519,2015-12-17,90.54,14082454.0
4520,2015-12-18,89.81,20117738.0
4521,2015-12-21,89.24,12872233.0
4522,2015-12-22,90.27,9661624.0
4523,2015-12-23,93.81,11172582.0
4524,2015-12-24,92.05,4998746.0
4525,2015-12-28,90.36,6799775.0
4526,2015-12-29,91.25,6471119.0
4527,2015-12-30,90.09,5600215.0
4528,2015-12-31,89.96,6986118.0
4529,2016-01-04,88.85,11396898.0
4530,2016-01-05,89.61,7875928.0
4531,2016-01-06,86.07,14504936.0
4532,2016-01-07,83.02,15367929.0
4533,2016-01-08,82.13,11891118.0
4534,2016-01-11,80.77,14365981.0
4535,2016-01-12,82.15,13475747.0
4536,2016-01-13,81.33,15550097.0
4537,2016-01-14,85.47,16432713.0
4538,2016-01-15,83.67,17870024.0
4539,2016-01-19,81.51,13154036.0
4540,2016-01-20,78.98,26147719.0
4541,2016-01-21,81.05,16106919.0
4542,2016-01-22,83.54,15724321.0
4543,2016-01-25,80.89,12364558.0
4544,2016-01-26,84.12,12188392.0
4545,2016-01-27,83.29,12378614.0
4546,2016-01-28,85.92,13015376.0
4547,2016-01-29,86.47,20247648.0
4548,2016-02-01,85.29,10956499.0
4549,2016-02-02,81.24,13321043.0
4550,2016-02-03,84.62,13962566.0
4551,2016-02-04,84.79,12824597.0
4552,2016-02-05,82.88,15089848.0
4553,2016-02-08,85.99,17705710.0
4554,2016-02-09,82.92,12602955.0
4555,2016-02-10,83.04,12106902.0
4556,2016-02-11,82.99,12738332.0
4557,2016-02-12,85.43,9833768.0
4558,2016-02-16,84.81,10627169.0
4559,2016-02-17,88.31,12709091.0
4560,2016-02-18,86.73,9516681.0
4561,2016-02-19,86.5,9782595.0
4562,2016-02-22,88.82,10299219.0
4563,2016-02-23,84.91,10652673.0
4564,2016-02-24,85.27,9773976.0
4565,2016-02-25,85.3,9452019.0
4566,2016-02-26,84.35,9368988.0
4567,2016-02-29,83.44,11548384.0
4568,2016-03-01,86.13,11614449.0
4569,2016-03-02,87.14,9637488.0
4570,2016-03-03,87.53,8526088.0
4571,2016-03-04,87.93,9326386.0
4572,2016-03-07,90.67,12782553.0
4573,2016-03-08,88.74,10311014.0
4574,2016-03-09,92.82,19321406.0
4575,2016-03-10,93.94,12090472.0
4576,2016-03-11,94.58,14098315.0
4577,2016-03-14,94.26,6896129.0
4578,2016-03-15,94.27,7006274.0
4579,2016-03-16,95.4,9969157.0
4580,2016-03-17,96.89,10678600.0
4581,2016-03-18,97.69,14436056.0
4582,2016-03-21,96.44,8039842.0
4583,2016-03-22,95.5,7566172.0
4584,2016-03-23,93.59,10301248.0
4585,2016-03-24,94.85,8158932.0
4586,2016-03-28,94.68,5053040.0
4587,2016-03-29,95.32,6616592.0
4588,2016-03-30,95.25,6182944.0
4589,2016-03-31,95.4,5943864.0
4590,2016-04-01,94.26,7554818.0
4591,2016-04-04,93.43,6551134.0
4592,2016-04-05,92.67,6661415.0
4593,2016-04-06,94.84,6834781.0
4594,2016-04-07,94.79,6816525.0
4595,2016-04-08,96.33,7107731.0
4596,2016-04-11,95.24,6640557.0
4597,2016-04-12,97.51,8783354.0
4598,2016-04-13,97.6,6406512.0
4599,2016-04-14,97.98,6145512.0
4600,2016-04-15,97.23,6549864.0
4601,2016-04-18,98.7,7769746.0
4602,2016-04-19,100.5,10584472.0
4603,2016-04-20,101.69,10149634.0
4604,2016-04-21,101.4,8278452.0
4605,2016-04-22,102.01,5753978.0
4606,2016-04-25,101.51,6612117.0
4607,2016-04-26,102.29,5650676.0
4608,2016-04-27,103.85,8383099.0
4609,2016-04-28,102.4,7597291.0
4610,2016-04-29,102.18,8826940.0
4611,2016-05-02,103.31,6844501.0
4612,2016-05-03,101.32,7033636.0
4613,2016-05-04,100.59,7443964.0
4614,2016-05-05,101.42,6472866.0
4615,2016-05-06,101.86,5966714.0
4616,2016-05-09,100.35,9341155.0
4617,2016-05-10,101.27,6697619.0
4618,2016-05-11,101.14,6850683.0
4619,2016-05-12,102.12,6532437.0
4620,2016-05-13,100.74,5660823.0
4621,2016-05-16,102.3,6779399.0
4622,2016-05-17,100.75,7027944.0
4623,2016-05-18,100.06,5927460.0
4624,2016-05-19,99.85,6241093.0
4625,2016-05-20,99.79,4707067.0
4626,2016-05-23,99.38,4230513.0
4627,2016-05-24,100.19,4381963.0
4628,2016-05-25,101.77,5432669.0
4629,2016-05-26,101.5,4143901.0
4630,2016-05-27,102.02,5008943.0
4631,2016-05-31,101.0,8141820.0
4632,2016-06-01,101.13,4815151.0
4633,2016-06-02,100.53,6714072.0
4634,2016-06-03,100.66,4957739.0
4635,2016-06-06,101.17,5948152.0
4636,2016-06-07,103.32,9806977.0
4637,2016-06-08,103.09,6318120.0
4638,2016-06-09,102.81,4247517.0
4639,2016-06-10,101.98,8108398.0
4640,2016-06-13,102.1,6359918.0
4641,2016-06-14,101.28,6922522.0
4642,2016-06-15,100.63,5626743.0
4643,2016-06-16,101.07,8040391.0
4644,2016-06-17,101.57,8762183.0
4645,2016-06-20,102.61,6627025.0
4646,2016-06-21,103.24,4938080.0
4647,2016-06-22,102.29,4866760.0
4648,2016-06-23,104.44,5592235.0
4649,2016-06-24,101.9,11479102.0
4650,2016-06-27,100.36,8358543.0
4651,2016-06-28,101.63,7170541.0
4652,2016-06-29,103.42,8887532.0
4653,2016-06-30,104.83,7649684.0
4654,2016-07-01,104.15,6117715.0
4655,2016-07-05,103.57,7766582.0
4656,2016-07-06,104.58,6166315.0
4657,2016-07-07,103.05,7707427.0
4658,2016-07-08,104.77,9043626.0
4659,2016-07-11,105.39,7206107.0
4660,2016-07-12,106.78,8376868.0
4661,2016-07-13,106.65,5959633.0
4662,2016-07-14,106.7,4750815.0
4663,2016-07-15,107.03,6164280.0
4664,2016-07-18,106.09,4930089.0
4665,2016-07-19,106.04,4630781.0
4666,2016-07-20,105.59,6802001.0
4667,2016-07-21,105.39,6055224.0
4668,2016-07-22,105.66,5255366.0
4669,2016-07-25,103.07,7783901.0
4670,2016-07-26,102.68,6099358.0
4671,2016-07-27,102.26,5407145.0
4672,2016-07-28,101.79,8226205.0
4673,2016-07-29,102.48,10154807.0
4674,2016-08-01,99.11,11549873.0
4675,2016-08-02,99.59,9752702.0
4676,2016-08-03,100.61,6611519.0
4677,2016-08-04,100.39,6087117.0
4678,2016-08-05,100.51,6710481.0
4679,2016-08-08,101.2,5447367.0
4680,2016-08-09,101.32,4957302.0
4681,2016-08-10,100.14,5081280.0
4682,2016-08-11,101.4,4836566.0
4683,2016-08-12,102.16,5198369.0
4684,2016-08-15,102.77,4886280.0
4685,2016-08-16,102.63,5384319.0
4686,2016-08-17,102.22,5310068.0
4687,2016-08-18,103.55,6944424.0
4688,2016-08-19,102.32,5057240.0
4689,2016-08-22,101.94,5494929.0
4690,2016-08-23,101.68,4929471.0
4691,2016-08-24,102.2,5178275.0
4692,2016-08-25,101.89,4490051.0
4693,2016-08-26,101.32,4776217.0
4694,2016-08-29,102.05,4020691.0
4695,2016-08-30,101.7,3712813.0
4696,2016-08-31,100.58,6249070.0
4697,2016-09-01,100.21,6044999.0
4698,2016-09-02,100.93,4676403.0
4699,2016-09-06,102.43,5428985.0
4700,2016-09-07,102.88,5283871.0
4701,2016-09-08,104.12,5788784.0
4702,2016-09-09,101.27,7808659.0
4703,2016-09-12,102.25,8149060.0
4704,2016-09-13,99.43,9300364.0
4705,2016-09-14,98.42,8201330.0
4706,2016-09-15,99.5,6754554.0
4707,2016-09-16,97.84,12725352.0
4708,2016-09-19,98.04,6181612.0
4709,2016-09-20,97.7,5771520.0
4710,2016-09-21,99.63,6361645.0
4711,2016-09-22,99.98,5416725.0
4712,2016-09-23,99.22,7396759.0
4713,2016-09-26,98.78,5781775.0
4714,2016-09-27,98.98,6476099.0
4715,2016-09-28,102.15,10183023.0
4716,2016-09-29,101.27,8148404.0
4717,2016-09-30,102.92,9420096.0
4718,2016-10-03,102.45,4334671.0
4719,2016-10-04,101.27,6505363.0
4720,2016-10-05,102.23,5912770.0
4721,2016-10-06,102.18,4362863.0
4722,2016-10-07,102.27,5844492.0
4723,2016-10-10,103.98,5982741.0
4724,2016-10-11,103.04,5337338.0
4725,2016-10-12,102.15,4935130.0
4726,2016-10-13,100.79,7882963.0
4727,2016-10-14,101.08,5114718.0
4728,2016-10-17,101.36,4540823.0
4729,2016-10-18,101.79,4720887.0
4730,2016-10-19,102.27,5905690.0
4731,2016-10-20,101.87,4820916.0
4732,2016-10-21,101.3,5622363.0
4733,2016-10-24,100.66,6076127.0
4734,2016-10-25,100.77,4730708.0
4735,2016-10-26,101.19,6352391.0
4736,2016-10-27,99.92,9897827.0
4737,2016-10-28,103.82,17435036.0
4738,2016-10-31,104.75,12336605.0
4739,2016-11-01,106.48,12750255.0
4740,2016-11-02,105.39,8404727.0
4741,2016-11-03,105.39,5703175.0
4742,2016-11-04,104.78,7085248.0
4743,2016-11-07,106.85,7333808.0
4744,2016-11-08,107.29,8049107.0
4745,2016-11-09,107.64,9161840.0
4746,2016-11-10,107.79,8739489.0
4747,2016-11-11,106.64,7939479.0
4748,2016-11-14,106.59,7656040.0
4749,2016-11-15,108.96,12156546.0
4750,2016-11-16,108.35,7723507.0
4751,2016-11-17,108.12,6638054.0
4752,2016-11-18,109.2,6815483.0
4753,2016-11-21,110.18,8476768.0
4754,2016-11-22,110.62,6440368.0
4755,2016-11-23,111.0,4490251.0
4756,2016-11-25,111.0,3238554.0
4757,2016-11-28,110.5,6406714.0
4758,2016-11-29,109.34,7461724.0
4759,2016-11-30,111.56,17301660.0
4760,2016-12-01,113.29,11791942.0
4761,2016-12-02,113.0,6167368.0
4762,2016-12-05,113.25,6909833.0
4763,2016-12-06,112.76,6033609.0
4764,2016-12-07,114.44,6434127.0
4765,2016-12-08,115.17,5507916.0
4766,2016-12-09,115.81,5771551.0
4767,2016-12-12,117.15,10044654.0
4768,2016-12-13,117.42,8644238.0
4769,2016-12-14,115.96,7878360.0
4770,2016-12-15,117.05,7458324.0
4771,2016-12-16,118.08,13635143.0
4772,2016-12-19,117.65,5772486.0
4773,2016-12-20,117.95,4319080.0
4774,2016-12-21,117.91,5024604.0
4775,2016-12-22,118.77,4992405.0
4776,2016-12-23,118.42,2683716.0
4777,2016-12-27,118.22,2986715.0
4778,2016-12-28,117.91,4086018.0
4779,2016-12-29,117.82,3214528.0
4780,2016-12-30,117.7,5018961.0
4781,2017-01-03,117.85,7404774.0
4782,2017-01-04,117.82,6679943.0
4783,2017-01-05,117.31,5928032.0
4784,2017-01-06,116.84,4762474.0
4785,2017-01-09,115.84,6891540.0
4786,2017-01-10,114.96,6184401.0
4787,2017-01-11,115.93,6158217.0
4788,2017-01-12,116.16,4940021.0
4789,2017-01-13,116.38,4952867.0
4790,2017-01-17,116.28,4669684.0
4791,2017-01-18,115.94,4855334.0
4792,2017-01-19,115.58,3427849.0
4793,2017-01-20,115.6,6708628.0
4794,2017-01-23,115.39,5104033.0
4795,2017-01-24,116.37,5024409.0
4796,2017-01-25,117.24,5276756.0
4797,2017-01-26,116.55,6924578.0
4798,2017-01-27,113.79,11698297.0
4799,2017-01-30,111.82,8266321.0
4800,2017-01-31,111.35,7945005.0
4801,2017-02-01,111.0,5888275.0
4802,2017-02-02,112.21,6289020.0
4803,2017-02-03,113.57,6623332.0
4804,2017-02-06,112.98,5637256.0
4805,2017-02-07,111.39,6036670.0
4806,2017-02-08,111.58,5188785.0
4807,2017-02-09,112.26,4607757.0
4808,2017-02-10,113.05,6194334.0
4809,2017-02-13,113.91,4858511.0
4810,2017-02-14,112.52,5811058.0
4811,2017-02-15,112.57,7048099.0
4812,2017-02-16,110.68,9478223.0
4813,2017-02-17,110.33,8110738.0
4814,2017-02-21,111.72,6618607.0
4815,2017-02-22,110.38,5732048.0
4816,2017-02-23,111.02,8659712.0
4817,2017-02-24,110.12,6188919.0
4818,2017-02-27,111.75,7276325.0
4819,2017-02-28,112.5,7030208.0
4820,2017-03-01,113.88,7353829.0
4821,2017-03-02,113.36,5888885.0
4822,2017-03-03,113.55,4909979.0
4823,2017-03-06,113.17,4731940.0
4824,2017-03-07,111.81,6659384.0
4825,2017-03-08,109.61,9071579.0
4826,2017-03-09,110.04,7247427.0
4827,2017-03-10,110.61,6560329.0
4828,2017-03-13,109.35,6369288.0
4829,2017-03-14,107.36,9935732.0
4830,2017-03-15,108.88,9472102.0
4831,2017-03-16,107.86,8894699.0
4832,2017-03-17,107.68,14353407.0
4833,2017-03-20,107.66,5301890.0
4834,2017-03-21,108.04,7406294.0
4835,2017-03-22,108.39,8106844.0
4836,2017-03-23,107.87,5451228.0
4837,2017-03-24,107.99,6338585.0
4838,2017-03-27,106.28,6479407.0
4839,2017-03-28,107.17,6331253.0
4840,2017-03-29,108.07,4919884.0
4841,2017-03-30,107.78,6797658.0
4842,2017-03-31,107.37,6158992.0
4843,2017-04-03,107.8,5800883.0
4844,2017-04-04,108.66,4687072.0
4845,2017-04-05,108.64,6398830.0
4846,2017-04-06,109.29,3934462.0
4847,2017-04-07,108.86,4889412.0
4848,2017-04-10,109.43,4812093.0
4849,2017-04-11,108.97,3956337.0
4850,2017-04-12,108.97,5053297.0
4851,2017-04-13,106.1,6894792.0
4852,2017-04-17,106.17,5278826.0
4853,2017-04-18,105.68,4252670.0
4854,2017-04-19,104.23,6667880.0
4855,2017-04-20,104.88,4987980.0
4856,2017-04-21,104.89,5432604.0
4857,2017-04-24,105.93,4538203.0
4858,2017-04-25,106.73,4012978.0
4859,2017-04-26,106.08,6492581.0
4860,2017-04-27,105.47,5756104.0
4861,2017-04-28,106.7,6797753.0
4862,2017-05-01,105.92,4949399.0
