,date,Close,Volume
4165,2014-07-24,85.68,4022400.0
4166,2014-07-25,84.68,3362600.0
4167,2014-07-28,85.75,2206900.0
4168,2014-07-29,84.27,4897800.0
4169,2014-07-30,82.95,7171800.0
4170,2014-07-31,81.05,5345400.0
4171,2014-08-01,81.49,1031395.0
4172,2014-08-04,82.27,783102.0
4173,2014-08-05,80.99,4599500.0
4174,2014-08-06,81.5,3311300.0
4175,2014-08-07,79.26,5465400.0
4176,2014-08-08,80.12,3713400.0
4177,2014-08-11,79.87,3460000.0
4178,2014-08-12,80.22,3206200.0
4179,2014-08-13,81.51,3049900.0
4180,2014-08-14,81.82,2241100.0
4181,2014-08-15,81.47,2442700.0
4182,2014-08-18,82.34,2795800.0
4183,2014-08-19,83.47,3549300.0
4184,2014-08-20,83.43,2579600.0
4185,2014-08-21,83.77,2648500.0
4186,2014-08-22,83.78,2089300.0
4187,2014-08-25,84.24,1988100.0
4188,2014-08-26,85.12,2267800.0
4189,2014-08-27,86.38,5800700.0
4190,2014-08-28,86.34,2749700.0
4191,2014-08-29,86.68,3297500.0
4192,2014-09-02,86.39,3726100.0
4193,2014-09-03,86.79,2824400.0
4194,2014-09-04,87.06,3650100.0
4195,2014-09-05,87.75,3873500.0
4196,2014-09-08,87.91,2298000.0
4197,2014-09-09,88.56,4409400.0
4198,2014-09-10,87.25,3355800.0
4199,2014-09-11,87.08,3034500.0
4200,2014-09-12,86.18,2582400.0
4201,2014-09-15,86.03,2441800.0
4202,2014-09-16,87.16,2973700.0
4203,2014-09-17,86.99,3302700.0
4204,2014-09-18,87.63,2584000.0
4205,2014-09-19,87.8,6486300.0
4206,2014-09-22,87.77,2333819.0
4207,2014-09-23,86.59,2639414.0
4208,2014-09-24,88.21,2545178.0
4209,2014-09-25,86.18,3616309.0
4210,2014-09-26,86.6,2260493.0
4211,2014-09-29,86.51,3114772.0
4212,2014-09-30,86.25,2843214.0
4213,2014-10-01,84.88,4140232.0
4214,2014-10-02,84.9,3046995.0
4215,2014-10-03,86.02,3108068.0
4216,2014-10-06,85.09,2596071.0
4217,2014-10-07,84.19,3416980.0
4218,2014-10-08,86.62,4791144.0
4219,2014-10-09,84.94,4432816.0
4220,2014-10-10,85.39,4036846.0
4221,2014-10-13,83.95,3677943.0
4222,2014-10-14,82.82,5929537.0
4223,2014-10-15,82.16,8308870.0
4224,2014-10-16,85.39,10233008.0
4225,2014-10-17,88.18,8532850.0
4226,2014-10-20,88.54,4895885.0
4227,2014-10-21,90.95,5882126.0
4228,2014-10-22,89.77,4290263.0
4229,2014-10-23,90.66,3159178.0
4230,2014-10-24,91.64,2977334.0
4231,2014-10-27,92.13,3948931.0
4232,2014-10-28,92.64,4751011.0
4233,2014-10-29,95.8,4330718.0
4234,2014-10-30,93.88,2836374.0
4235,2014-10-31,95.01,5031542.0
4236,2014-11-03,94.86,4001207.0
4237,2014-11-04,94.98,4437644.0
4238,2014-11-05,95.8,3454715.0
4239,2014-11-06,96.21,3743249.0
4240,2014-11-07,93.61,6155418.0
4241,2014-11-10,94.75,4087673.0
4242,2014-11-11,95.69,2291363.0
4243,2014-11-12,95.68,2897642.0
4244,2014-11-13,95.9,2767673.0
4245,2014-11-14,95.11,2709453.0
4246,2014-11-17,96.47,3297638.0
4247,2014-11-18,98.19,4320839.0
4248,2014-11-19,96.86,3433847.0
4249,2014-11-20,96.85,3316654.0
4250,2014-11-21,96.71,4408560.0
4251,2014-11-24,96.9,3998787.0
4252,2014-11-25,97.9,4066251.0
4253,2014-11-26,98.11,2765874.0
4254,2014-11-28,98.63,2177486.0
4255,2014-12-01,99.06,4892834.0
4256,2014-12-02,99.83,5297240.0
4257,2014-12-03,100.8,6689029.0
4258,2014-12-04,99.67,4089785.0
4259,2014-12-05,100.33,3104852.0
4260,2014-12-08,99.92,3085821.0
4261,2014-12-09,101.02,3782705.0
4262,2014-12-10,99.09,3908657.0
4263,2014-12-11,99.73,2940571.0
4264,2014-12-12,98.76,3086461.0
4265,2014-12-15,98.27,3649272.0
4266,2014-12-16,95.85,4843791.0
4267,2014-12-17,99.14,6235009.0
4268,2014-12-18,102.24,4681027.0
4269,2014-12-19,102.49,7986510.0
4270,2014-12-22,103.04,2398129.0
4271,2014-12-23,102.85,3036241.0
4272,2014-12-24,102.68,951739.0
4273,2014-12-26,102.55,2019906.0
4274,2014-12-29,102.33,1708084.0
4275,2014-12-30,102.85,1767578.0
4276,2014-12-31,101.09,2313864.0
4277,2015-01-02,100.78,3070081.0
4278,2015-01-05,99.12,4684055.0
4279,2015-01-06,98.92,3468294.0
4280,2015-01-07,99.93,3225790.0
4281,2015-01-08,104.7,5346134.0
4282,2015-01-09,103.72,3360459.0
4283,2015-01-12,102.55,3051543.0
4284,2015-01-13,103.07,3895630.0
4285,2015-01-14,103.33,4725564.0
4286,2015-01-15,104.46,5888889.0
4287,2015-01-16,105.77,6045454.0
4288,2015-01-20,105.62,6526243.0
4289,2015-01-21,109.32,8293577.0
4290,2015-01-22,113.85,8054998.0
4291,2015-01-23,112.0,5255967.0
4292,2015-01-26,111.61,4203420.0
4293,2015-01-27,110.01,4718269.0
4294,2015-01-28,108.46,6633549.0
4295,2015-01-29,109.39,4911947.0
4296,2015-01-30,106.25,5397460.0
4297,2015-02-02,107.29,4656862.0
4298,2015-02-03,107.81,4192622.0
4299,2015-02-04,107.92,4768658.0
4300,2015-02-05,108.82,3297694.0
4301,2015-02-06,107.6,3661402.0
4302,2015-02-09,106.49,3909714.0
4303,2015-02-10,108.97,5437375.0
4304,2015-02-11,109.85,3798377.0
4305,2015-02-12,109.84,3378023.0
4306,2015-02-13,109.44,3727640.0
4307,2015-02-17,109.76,3430574.0
4308,2015-02-18,109.77,2958530.0
4309,2015-02-19,110.03,2674720.0
4310,2015-02-20,112.62,4646968.0
4311,2015-02-23,116.4,7059978.0
4312,2015-02-24,115.43,3582753.0
4313,2015-02-25,114.05,3845920.0
4314,2015-02-26,113.66,3126809.0
4315,2015-02-27,113.63,4016356.0
4316,2015-03-02,114.4,2952183.0
4317,2015-03-03,112.86,3163749.0
4318,2015-03-04,113.82,3180942.0
4319,2015-03-05,114.79,2941428.0
4320,2015-03-06,112.88,3196855.0
4321,2015-03-09,114.9,3942031.0
4322,2015-03-10,112.46,3957926.0
4323,2015-03-11,112.72,2593663.0
4324,2015-03-12,114.88,3258580.0
4325,2015-03-13,115.25,3066826.0
4326,2015-03-16,118.52,4692162.0
4327,2015-03-17,117.6,3303518.0
4328,2015-03-18,119.96,5533519.0
4329,2015-03-19,120.76,4032485.0
4330,2015-03-20,119.14,7195722.0
4331,2015-03-23,119.04,4576531.0
4332,2015-03-24,118.12,3054684.0
4333,2015-03-25,116.54,3385395.0
4334,2015-03-26,116.25,2856404.0
4335,2015-03-27,118.01,2608508.0
4336,2015-03-30,121.0,5178347.0
4337,2015-03-31,118.29,4573033.0
4338,2015-04-01,117.45,4826179.0
4339,2015-04-02,117.36,2497135.0
4340,2015-04-06,117.7,2544720.0
4341,2015-04-07,117.35,2528272.0
4342,2015-04-08,118.19,2626960.0
4343,2015-04-09,118.55,2247228.0
4344,2015-04-10,119.0,2231886.0
4345,2015-04-13,119.37,3961024.0
4346,2015-04-14,119.92,3208819.0
4347,2015-04-15,117.32,7343997.0
4348,2015-04-16,121.6,7068037.0
4349,2015-04-17,118.71,4389860.0
4350,2015-04-20,118.58,4651035.0
4351,2015-04-21,119.28,3379795.0
4352,2015-04-22,117.81,3846609.0
4353,2015-04-23,118.26,3244247.0
4354,2015-04-24,118.69,3139223.0
4355,2015-04-27,116.24,5174080.0
4356,2015-04-28,117.59,4144626.0
4357,2015-04-29,113.61,7120016.0
4358,2015-04-30,111.4,6705005.0
4359,2015-05-01,113.2,5805060.0
4360,2015-05-04,114.56,3531225.0
4361,2015-05-05,113.37,3960419.0
4362,2015-05-06,113.49,3369777.0
4363,2015-05-07,114.76,3300160.0
4364,2015-05-08,115.68,3065739.0
4365,2015-05-11,114.77,3376389.0
4366,2015-05-12,114.64,3844554.0
4367,2015-05-13,115.86,3667715.0
4368,2015-05-14,118.53,4771211.0
4369,2015-05-15,119.33,3083804.0
4370,2015-05-18,119.8,2824605.0
4371,2015-05-19,120.55,3554852.0
4372,2015-05-20,121.24,3378970.0
4373,2015-05-21,120.46,2983475.0
4374,2015-05-22,119.59,2945924.0
4375,2015-05-26,118.24,3014428.0
4376,2015-05-27,119.45,2887650.0
4377,2015-05-28,119.62,2873631.0
4378,2015-05-29,120.21,6019926.0
4379,2015-06-01,119.86,3876398.0
4380,2015-06-02,117.75,4219453.0
4381,2015-06-03,118.35,3438063.0
4382,2015-06-04,116.65,3300333.0
4383,2015-06-05,116.53,2724464.0
4384,2015-06-08,116.91,3271253.0
4385,2015-06-09,116.99,3047335.0
4386,2015-06-10,118.55,4006416.0
4387,2015-06-11,119.32,3815604.0
4388,2015-06-12,117.65,3076621.0
4389,2015-06-15,118.98,6809507.0
4390,2015-06-16,121.55,7229358.0
4391,2015-06-17,119.74,4805900.0
4392,2015-06-18,120.89,3478319.0
4393,2015-06-19,120.33,4176615.0
4394,2015-06-22,120.25,4428497.0
4395,2015-06-23,122.74,4991031.0
4396,2015-06-24,119.17,4649925.0
4397,2015-06-25,122.33,6145780.0
4398,2015-06-26,123.25,16358025.0
4399,2015-06-29,121.19,3603962.0
4400,2015-06-30,122.0,4982584.0
4401,2015-07-01,123.38,3269320.0
4402,2015-07-02,121.81,3682344.0
4403,2015-07-06,122.16,6522842.0
4404,2015-07-07,120.7,6476201.0
4405,2015-07-08,118.78,4009815.0
4406,2015-07-09,119.34,3315646.0
4407,2015-07-10,122.15,4033477.0
4408,2015-07-13,122.45,3766898.0
4409,2015-07-14,125.0,4192361.0
4410,2015-07-15,125.86,5067255.0
4411,2015-07-16,124.93,7216574.0
4412,2015-07-17,123.85,3702647.0
4413,2015-07-20,122.65,3199739.0
4414,2015-07-21,120.86,4238693.0
4415,2015-07-22,120.61,3385696.0
4416,2015-07-23,119.33,4896078.0
4417,2015-07-24,117.94,3840093.0
4418,2015-07-27,117.88,3752304.0
4419,2015-07-28,121.52,5216843.0
4420,2015-07-29,121.52,3924387.0
4421,2015-07-30,120.56,3732435.0
4422,2015-07-31,121.4,3592980.0
4423,2015-08-03,120.89,2541250.0
4424,2015-08-04,120.84,2058219.0
4425,2015-08-05,123.92,3803348.0
4426,2015-08-06,122.04,3014845.0
4427,2015-08-07,121.82,2276284.0
4428,2015-08-10,122.48,2479950.0
4429,2015-08-11,122.26,2755968.0
4430,2015-08-12,121.2,3050323.0
4431,2015-08-13,120.52,3248620.0
4432,2015-08-14,121.02,2040515.0
4433,2015-08-17,123.82,2951800.0
4434,2015-08-18,125.5,4140190.0
4435,2015-08-19,123.22,3411490.0
4436,2015-08-20,119.79,3201606.0
4437,2015-08-21,116.28,5627187.0
4438,2015-08-24,110.43,8823364.0
4439,2015-08-25,109.98,8109067.0
4440,2015-08-26,113.46,7486648.0
4441,2015-08-27,117.77,5781650.0
4442,2015-08-28,117.28,3333129.0
4443,2015-08-31,115.7,4086795.0
4444,2015-09-01,112.63,4658118.0
4445,2015-09-02,114.23,4522083.0
4446,2015-09-03,113.99,3137062.0
4447,2015-09-04,112.36,3395894.0
4448,2015-09-08,116.09,3990602.0
4449,2015-09-09,115.08,3753474.0
4450,2015-09-10,116.77,5525458.0
4451,2015-09-11,118.7,3752421.0
4452,2015-09-14,117.8,2686455.0
4453,2015-09-15,120.03,3072109.0
4454,2015-09-16,121.15,3475624.0
4455,2015-09-17,123.26,5466515.0
4456,2015-09-18,122.47,7458385.0
4457,2015-09-21,123.94,3476697.0
4458,2015-09-22,122.93,4566806.0
4459,2015-09-23,123.28,3131294.0
4460,2015-09-24,121.09,4735625.0
4461,2015-09-25,116.37,8060109.0
4462,2015-09-28,112.7,5625811.0
4463,2015-09-29,114.22,5142683.0
4464,2015-09-30,116.01,4601644.0
4465,2015-10-01,116.61,3767995.0
4466,2015-10-02,118.83,3520669.0
4467,2015-10-05,119.65,3491193.0
4468,2015-10-06,116.05,4652024.0
4469,2015-10-07,116.43,4293891.0
4470,2015-10-08,116.08,3646546.0
4471,2015-10-09,119.27,4485089.0
4472,2015-10-12,122.51,5840042.0
4473,2015-10-13,123.99,6655729.0
4474,2015-10-14,122.07,5592107.0
4475,2015-10-15,120.17,8012435.0
4476,2015-10-16,119.98,4416084.0
4477,2015-10-19,120.73,3707510.0
4478,2015-10-20,120.42,3278381.0
4479,2015-10-21,118.11,5338969.0
4480,2015-10-22,113.81,10474871.0
4481,2015-10-23,115.92,5497462.0
4482,2015-10-26,116.53,3377107.0
4483,2015-10-27,119.37,4008360.0
4484,2015-10-28,119.78,4405528.0
4485,2015-10-29,119.71,3257509.0
4486,2015-10-30,117.78,4237848.0
4487,2015-11-02,118.69,3874210.0
4488,2015-11-03,117.66,2757279.0
4489,2015-11-04,114.64,5396183.0
4490,2015-11-05,116.23,4009060.0
4491,2015-11-06,114.81,4106820.0
4492,2015-11-09,114.26,2755074.0
4493,2015-11-10,115.89,2842605.0
4494,2015-11-11,114.54,2374191.0
4495,2015-11-12,112.82,3341095.0
4496,2015-11-13,111.41,3767250.0
4497,2015-11-16,113.82,2449664.0
4498,2015-11-17,114.39,1981353.0
4499,2015-11-18,117.25,3319376.0
4500,2015-11-19,110.63,15730925.0
4501,2015-11-20,112.97,7059415.0
4502,2015-11-23,112.16,3780416.0
4503,2015-11-24,113.19,3244841.0
4504,2015-11-25,114.41,2959195.0
4505,2015-11-27,114.34,1740503.0
4506,2015-11-30,112.71,4602953.0
4507,2015-12-01,116.26,5466961.0
4508,2015-12-02,117.64,6070833.0
4509,2015-12-03,115.0,4287079.0
4510,2015-12-04,117.74,3588162.0
4511,2015-12-07,115.91,3164319.0
4512,2015-12-08,115.88,3551921.0
4513,2015-12-09,115.05,3839106.0
4514,2015-12-10,116.21,3202586.0
4515,2015-12-11,115.98,3830793.0
4516,2015-12-14,115.85,3867188.0
4517,2015-12-15,117.61,3124083.0
4518,2015-12-16,118.83,3516798.0
4519,2015-12-17,119.22,3945750.0
4520,2015-12-18,115.82,7557689.0
4521,2015-12-21,117.41,3185166.0
4522,2015-12-22,117.44,2821566.0
4523,2015-12-23,118.69,2479615.0
4524,2015-12-24,118.34,900064.0
4525,2015-12-28,118.33,1582598.0
4526,2015-12-29,119.82,2027597.0
4527,2015-12-30,118.92,1747681.0
4528,2015-12-31,117.64,2372492.0
4529,2016-01-04,116.46,4990855.0
4530,2016-01-05,116.68,2816727.0
4531,2016-01-06,115.49,2677303.0
4532,2016-01-07,112.09,5276916.0
4533,2016-01-08,110.16,4422365.0
4534,2016-01-11,109.58,4525815.0
4535,2016-01-12,112.26,4037787.0
4536,2016-01-13,109.23,3434267.0
4537,2016-01-14,110.76,4238172.0
4538,2016-01-15,109.27,6356945.0
4539,2016-01-19,112.58,7122232.0
4540,2016-01-20,114.79,8380500.0
4541,2016-01-21,113.5,5413190.0
4542,2016-01-22,114.33,3622152.0
4543,2016-01-25,113.38,2908450.0
4544,2016-01-26,113.96,4593148.0
4545,2016-01-27,112.33,4719874.0
4546,2016-01-28,111.38,3525521.0
4547,2016-01-29,115.16,5280844.0
4548,2016-02-01,115.89,4333531.0
4549,2016-02-02,113.88,2997694.0
4550,2016-02-03,112.75,3462331.0
4551,2016-02-04,114.2,3608238.0
4552,2016-02-05,111.72,3330817.0
4553,2016-02-08,110.02,5050159.0
4554,2016-02-09,111.16,3680202.0
4555,2016-02-10,112.74,3023348.0
4556,2016-02-11,110.62,3955031.0
4557,2016-02-12,111.82,2552095.0
4558,2016-02-16,115.15,3445698.0
4559,2016-02-17,118.3,4465264.0
4560,2016-02-18,117.45,3847147.0
4561,2016-02-19,117.68,4481125.0
4562,2016-02-22,121.27,5054758.0
4563,2016-02-23,121.15,2804371.0
4564,2016-02-24,120.2,2559687.0
4565,2016-02-25,121.2,2281481.0
4566,2016-02-26,121.33,2877828.0
4567,2016-02-29,119.1,4526052.0
4568,2016-03-01,121.67,3295498.0
4569,2016-03-02,121.27,2670930.0
4570,2016-03-03,121.82,3064146.0
4571,2016-03-04,121.8,2873930.0
4572,2016-03-07,121.76,2315423.0
4573,2016-03-08,121.66,2507343.0
4574,2016-03-09,121.1,2094097.0
4575,2016-03-10,122.09,2638429.0
4576,2016-03-11,125.1,3765960.0
4577,2016-03-14,125.22,2856220.0
4578,2016-03-15,124.85,896569.0
4579,2016-03-16,124.9,597892.0
4580,2016-03-17,124.53,3911441.0
4581,2016-03-18,126.72,6948407.0
4582,2016-03-21,126.74,2667008.0
4583,2016-03-22,128.02,3984005.0
4584,2016-03-23,129.79,6166362.0
4585,2016-03-24,128.59,4153996.0
4586,2016-03-28,128.92,1955202.0
4587,2016-03-29,129.83,2463118.0
4588,2016-03-30,129.68,2578505.0
4589,2016-03-31,128.9,3181784.0
4590,2016-04-01,129.92,3901675.0
4591,2016-04-04,129.49,2811778.0
4592,2016-04-05,127.04,4439814.0
4593,2016-04-06,128.03,3021346.0
4594,2016-04-07,126.87,3186604.0
4595,2016-04-08,125.68,3642689.0
4596,2016-04-11,126.33,3119234.0
4597,2016-04-12,126.8,2887244.0
4598,2016-04-13,127.76,2592359.0
4599,2016-04-14,127.98,1674578.0
4600,2016-04-15,127.33,2835230.0
4601,2016-04-18,127.81,2717084.0
4602,2016-04-19,130.5,4340035.0
4603,2016-04-20,133.93,7320974.0
4604,2016-04-21,132.96,3785921.0
4605,2016-04-22,134.13,2782268.0
4606,2016-04-25,133.78,2702128.0
4607,2016-04-26,134.24,2637466.0
4608,2016-04-27,132.8,3358722.0
4609,2016-04-28,132.07,3330317.0
4610,2016-04-29,131.68,4161071.0
4611,2016-05-02,132.1,2887782.0
4612,2016-05-03,132.46,3632324.0
4613,2016-05-04,132.03,2909277.0
4614,2016-05-05,132.31,2054691.0
4615,2016-05-06,132.04,2618614.0
4616,2016-05-09,132.67,2191779.0
4617,2016-05-10,133.57,2223527.0
4618,2016-05-11,130.69,3450778.0
4619,2016-05-12,129.74,3210422.0
4620,2016-05-13,129.0,3137335.0
4621,2016-05-16,130.64,2466033.0
4622,2016-05-17,129.56,2294547.0
4623,2016-05-18,130.51,2253759.0
4624,2016-05-19,130.0,2756045.0
4625,2016-05-20,130.94,2538163.0
4626,2016-05-23,130.42,3036471.0
4627,2016-05-24,132.59,2702419.0
4628,2016-05-25,133.42,2211337.0
4629,2016-05-26,132.98,1499328.0
4630,2016-05-27,134.0,1833441.0
4631,2016-05-31,133.67,3634146.0
4632,2016-06-01,134.53,2618138.0
4633,2016-06-02,136.04,4015018.0
4634,2016-06-03,136.84,3625603.0
4635,2016-06-06,138.15,2960016.0
4636,2016-06-07,136.94,2943165.0
4637,2016-06-08,140.4,6180785.0
4638,2016-06-09,140.68,3682416.0
4639,2016-06-10,139.24,2805779.0
4640,2016-06-13,138.09,2813615.0
4641,2016-06-14,137.87,2970571.0
4642,2016-06-15,137.26,2369365.0
4643,2016-06-16,138.66,3176122.0
4644,2016-06-17,137.69,4430918.0
4645,2016-06-20,138.52,3731651.0
4646,2016-06-21,138.19,2021426.0
4647,2016-06-22,137.9,2375253.0
4648,2016-06-23,139.19,2646815.0
4649,2016-06-24,137.29,4474516.0
4650,2016-06-27,137.11,4026435.0
4651,2016-06-28,138.71,4160163.0
4652,2016-06-29,140.52,3704526.0
4653,2016-06-30,141.2,4730819.0
4654,2016-07-01,140.86,2882458.0
4655,2016-07-05,141.56,3749293.0
4656,2016-07-06,142.38,4083326.0
4657,2016-07-07,140.8,3515540.0
4658,2016-07-08,141.27,3605502.0
4659,2016-07-11,140.32,4083998.0
4660,2016-07-12,139.86,4310126.0
4661,2016-07-13,141.48,3161194.0
4662,2016-07-14,140.84,3000678.0
4663,2016-07-15,141.33,3746354.0
4664,2016-07-18,140.75,4166243.0
4665,2016-07-19,142.59,5325629.0
4666,2016-07-20,143.02,5489502.0
4667,2016-07-21,142.87,3502312.0
4668,2016-07-22,143.69,2697500.0
4669,2016-07-25,141.73,2725566.0
4670,2016-07-26,141.7,2668125.0
4671,2016-07-27,141.68,2681628.0
4672,2016-07-28,142.76,2517003.0
4673,2016-07-29,143.2,3269716.0
4674,2016-08-01,143.51,2494774.0
4675,2016-08-02,143.17,2679144.0
4676,2016-08-03,142.88,1963586.0
4677,2016-08-04,142.71,1890871.0
4678,2016-08-05,142.99,2000143.0
4679,2016-08-08,142.13,1846428.0
4680,2016-08-09,141.82,2140652.0
4681,2016-08-10,142.19,1866291.0
4682,2016-08-11,142.63,1857522.0
4683,2016-08-12,142.88,1787907.0
4684,2016-08-15,141.62,2369632.0
4685,2016-08-16,141.08,1688497.0
4686,2016-08-17,141.71,1849066.0
4687,2016-08-18,142.17,1572687.0
4688,2016-08-19,142.04,1950174.0
4689,2016-08-22,142.09,1588064.0
4690,2016-08-23,142.01,2295478.0
4691,2016-08-24,139.87,2529814.0
4692,2016-08-25,137.3,3891024.0
4693,2016-08-26,136.62,3082388.0
4694,2016-08-29,137.27,2315890.0
4695,2016-08-30,136.87,2026603.0
4696,2016-08-31,136.05,2837267.0
4697,2016-09-01,135.74,2765361.0
4698,2016-09-02,136.61,2390452.0
4699,2016-09-06,135.97,2242382.0
4700,2016-09-07,134.99,2816745.0
4701,2016-09-08,135.44,2826741.0
4702,2016-09-09,133.62,3322258.0
4703,2016-09-12,135.53,3457351.0
4704,2016-09-13,133.95,3331542.0
4705,2016-09-14,133.69,4592442.0
4706,2016-09-15,135.61,3332592.0
4707,2016-09-16,138.47,7421705.0
4708,2016-09-19,137.68,3239511.0
4709,2016-09-20,137.47,2425739.0
4710,2016-09-21,139.91,3506621.0
4711,2016-09-22,141.04,3018312.0
4712,2016-09-23,140.51,2801957.0
4713,2016-09-26,139.72,2636458.0
4714,2016-09-27,140.79,3048640.0
4715,2016-09-28,140.41,1990377.0
4716,2016-09-29,138.32,2200954.0
4717,2016-09-30,140.0,4164080.0
4718,2016-10-03,138.49,2724399.0
4719,2016-10-04,138.16,2452575.0
4720,2016-10-05,137.6,4625613.0
4721,2016-10-06,136.47,4025313.0
4722,2016-10-07,136.66,2568603.0
4723,2016-10-10,138.08,2585956.0
4724,2016-10-11,134.75,3353588.0
4725,2016-10-12,135.1,4287859.0
4726,2016-10-13,134.19,3425680.0
4727,2016-10-14,133.92,3452918.0
4728,2016-10-17,134.13,3602532.0
4729,2016-10-18,143.39,10141914.0
4730,2016-10-19,144.37,5796032.0
4731,2016-10-20,145.07,5203669.0
4732,2016-10-21,145.37,3331766.0
4733,2016-10-24,144.69,2929259.0
4734,2016-10-25,143.78,3095334.0
4735,2016-10-26,142.23,3267632.0
4736,2016-10-27,141.94,3358006.0
4737,2016-10-28,140.35,4033636.0
4738,2016-10-31,141.33,3761070.0
4739,2016-11-01,139.43,3391410.0
4740,2016-11-02,138.98,3149707.0
4741,2016-11-03,137.83,2989689.0
4742,2016-11-04,137.71,3520737.0
4743,2016-11-07,141.93,3896555.0
4744,2016-11-08,142.9,4389113.0
4745,2016-11-09,141.9,8042434.0
4746,2016-11-10,146.13,6075529.0
4747,2016-11-11,146.42,4475449.0
4748,2016-11-14,152.28,5740425.0
4749,2016-11-15,152.23,4910721.0
4750,2016-11-16,151.5,3899008.0
4751,2016-11-17,150.77,4683031.0
4752,2016-11-18,149.45,5664818.0
4753,2016-11-21,150.41,3867791.0
4754,2016-11-22,152.26,4992120.0
4755,2016-11-23,153.54,2838847.0
4756,2016-11-25,152.81,1664542.0
4757,2016-11-28,152.11,5029589.0
4758,2016-11-29,157.59,5827435.0
4759,2016-11-30,158.32,7142359.0
4760,2016-12-01,160.94,5250119.0
4761,2016-12-02,160.73,3480032.0
4762,2016-12-05,157.63,5854226.0
4763,2016-12-06,157.32,3216730.0
4764,2016-12-07,159.4,4552337.0
4765,2016-12-08,159.32,3407518.0
4766,2016-12-09,160.12,4007213.0
4767,2016-12-12,159.49,3471430.0
4768,2016-12-13,160.54,3868877.0
4769,2016-12-14,159.86,3885004.0
4770,2016-12-15,160.62,4422949.0
4771,2016-12-16,163.94,7605227.0
4772,2016-12-19,161.54,4732617.0
4773,2016-12-20,161.59,3131151.0
4774,2016-12-21,161.33,2768116.0
4775,2016-12-22,161.58,2741699.0
4776,2016-12-23,163.03,2044472.0
4777,2016-12-27,162.64,1343946.0
4778,2016-12-28,161.44,1669083.0
4779,2016-12-29,161.04,2476270.0
4780,2016-12-30,160.04,2855596.0
4781,2017-01-03,161.45,3540336.0
4782,2017-01-04,161.91,2695217.0
4783,2017-01-05,162.18,2961043.0
4784,2017-01-06,162.41,3081255.0
4785,2017-01-09,161.95,3041495.0
4786,2017-01-10,161.58,3500741.0
4787,2017-01-11,161.89,3330608.0
4788,2017-01-12,162.36,2555823.0
4789,2017-01-13,161.8,3182390.0
4790,2017-01-17,160.66,5475764.0
4791,2017-01-18,157.74,6591459.0
4792,2017-01-19,158.7,4976871.0
4793,2017-01-20,158.66,3578965.0
4794,2017-01-23,159.07,4062438.0
4795,2017-01-24,160.43,3514096.0
4796,2017-01-25,161.24,3605753.0
4797,2017-01-26,162.75,4201682.0
4798,2017-01-27,162.99,3110360.0
4799,2017-01-30,162.09,2784550.0
4800,2017-01-31,162.1,3036991.0
4801,2017-02-01,162.71,3718557.0
4802,2017-02-02,160.76,4714006.0
4803,2017-02-03,161.87,2762478.0
4804,2017-02-06,160.51,3478970.0
4805,2017-02-07,160.53,2942701.0
4806,2017-02-08,160.31,2339728.0
4807,2017-02-09,160.44,3056783.0
4808,2017-02-10,160.75,1905884.0
4809,2017-02-13,161.99,3275839.0
4810,2017-02-14,163.13,2969704.0
4811,2017-02-15,164.29,4537859.0
4812,2017-02-16,163.65,3191646.0
4813,2017-02-17,157.62,12032677.0
4814,2017-02-21,160.57,5418758.0
4815,2017-02-22,160.57,2725286.0
4816,2017-02-23,162.6,2460188.0
4817,2017-02-24,163.06,2715668.0
4818,2017-02-27,165.38,4071564.0
4819,2017-02-28,165.38,4382037.0
4820,2017-03-01,167.94,3514174.0
4821,2017-03-02,167.31,1889729.0
4822,2017-03-03,168.2,2254393.0
4823,2017-03-06,168.7,2576499.0
4824,2017-03-07,168.3,2702284.0
4825,2017-03-08,167.91,2048154.0
4826,2017-03-09,168.01,3631873.0
4827,2017-03-10,169.98,3716433.0
4828,2017-03-13,170.21,3130164.0
4829,2017-03-14,169.06,2522844.0
4830,2017-03-15,171.78,2807585.0
4831,2017-03-16,171.3,3138566.0
4832,2017-03-17,169.7,5622866.0
4833,2017-03-20,168.0,3928639.0
4834,2017-03-21,167.7,4953057.0
4835,2017-03-22,167.03,2999769.0
4836,2017-03-23,165.29,3947412.0
4837,2017-03-24,165.0,5243877.0
4838,2017-03-27,164.6,4383024.0
4839,2017-03-28,165.35,7327109.0
4840,2017-03-29,163.44,5900387.0
4841,2017-03-30,164.99,2993828.0
4842,2017-03-31,164.01,3496122.0
4843,2017-04-03,165.59,3473710.0
4844,2017-04-04,164.97,2885973.0
4845,2017-04-05,165.37,3541623.0
4846,2017-04-06,165.34,2923993.0
4847,2017-04-07,166.02,2928086.0
4848,2017-04-10,165.48,3234913.0
4849,2017-04-11,165.83,3172925.0
4850,2017-04-12,165.56,2978737.0
4851,2017-04-13,164.96,1979846.0
4852,2017-04-17,167.18,4396665.0
4853,2017-04-18,168.59,5526173.0
4854,2017-04-19,169.25,4703352.0
4855,2017-04-20,171.54,3652113.0
4856,2017-04-21,171.16,2982272.0
4857,2017-04-24,172.33,2830275.0
4858,2017-04-25,174.04,2636422.0
4859,2017-04-26,174.38,2806907.0
4860,2017-04-27,174.63,2405299.0
4861,2017-04-28,174.88,2003313.0
4862,2017-05-01,174.59,2709651.0
4863,2017-05-02,174.14,4947320.0
