,date,Close,Volume
4163,2014-07-22,25.95,28734800.0
4164,2014-07-23,25.68,28759200.0
4165,2014-07-24,25.83,21876300.0
4166,2014-07-25,25.97,28640100.0
4167,2014-07-28,25.92,27686400.0
4168,2014-07-29,25.71,22441500.0
4169,2014-07-30,25.63,26119900.0
4170,2014-07-31,25.23,28219900.0
4171,2014-08-01,25.0,28609200.0
4172,2014-08-04,25.165,17252200.0
4173,2014-08-05,24.97,21176500.0
4174,2014-08-06,24.93,20990600.0
4175,2014-08-07,24.86,24123500.0
4176,2014-08-08,25.03,21648600.0
4177,2014-08-11,25.23,25946200.0
4178,2014-08-12,25.15,21928200.0
4179,2014-08-13,25.2,43708600.0
4180,2014-08-14,24.54,63790200.0
4181,2014-08-15,24.43,33624000.0
4182,2014-08-18,24.63,27666900.0
4183,2014-08-19,24.64,20347000.0
4184,2014-08-20,24.71,20228900.0
4185,2014-08-21,24.89,20880800.0
4186,2014-08-22,24.65,22453700.0
4187,2014-08-25,24.7,19355800.0
4188,2014-08-26,24.81,17053400.0
4189,2014-08-27,24.8,15748800.0
4190,2014-08-28,24.85,15506400.0
4191,2014-08-29,24.99,17972300.0
4192,2014-09-02,24.88,19836000.0
4193,2014-09-03,25.04,22043200.0
4194,2014-09-04,24.91,20268900.0
4195,2014-09-05,25.0,19865200.0
4196,2014-09-08,24.95,14188500.0
4197,2014-09-09,24.86,19075800.0
4198,2014-09-10,24.93,15738500.0
4199,2014-09-11,25.18,22105400.0
4200,2014-09-12,25.16,33197300.0
4201,2014-09-15,25.06,33411400.0
4202,2014-09-16,25.22,31902300.0
4203,2014-09-17,25.205,25703300.0
4204,2014-09-18,25.22,15939900.0
4205,2014-09-19,25.2,47343700.0
4206,2014-09-22,24.97,21346700.0
4207,2014-09-23,24.7,20747900.0
4208,2014-09-24,24.98,19595741.0
4209,2014-09-25,24.54,27060945.0
4210,2014-09-26,25.0,29863678.0
4211,2014-09-29,25.12,28708554.0
4212,2014-09-30,25.17,36919335.0
4213,2014-10-01,25.03,44916150.0
4214,2014-10-02,25.06,28334042.0
4215,2014-10-03,25.31,29038349.0
4216,2014-10-06,25.01,23953106.0
4217,2014-10-07,24.635,29310234.0
4218,2014-10-08,24.66,40348337.0
4219,2014-10-09,24.19,29343104.0
4220,2014-10-10,23.34,48313616.0
4221,2014-10-13,22.93,33227683.0
4222,2014-10-14,23.055,29321873.0
4223,2014-10-15,22.96,40079835.0
4224,2014-10-16,22.82,30931253.0
4225,2014-10-17,23.25,28484982.0
4226,2014-10-20,22.93,34386940.0
4227,2014-10-21,23.51,33712736.0
4228,2014-10-22,23.26,25172891.0
4229,2014-10-23,23.565,21669864.0
4230,2014-10-24,23.78,19947265.0
4231,2014-10-27,23.76,16862666.0
4232,2014-10-28,24.065,17798567.0
4233,2014-10-29,24.1,18885487.0
4234,2014-10-30,24.08,32212022.0
4235,2014-10-31,24.47,30379143.0
4236,2014-11-03,24.58,16383403.0
4237,2014-11-04,24.88,24620912.0
4238,2014-11-05,25.15,21979615.0
4239,2014-11-06,25.26,18373704.0
4240,2014-11-07,25.33,34001930.0
4241,2014-11-10,25.15,32152676.0
4242,2014-11-11,25.15,19810746.0
4243,2014-11-12,25.11,42258841.0
4244,2014-11-13,25.68,57138794.0
4245,2014-11-14,26.32,48667002.0
4246,2014-11-17,26.465,33224017.0
4247,2014-11-18,26.595,27223508.0
4248,2014-11-19,26.59,19882486.0
4249,2014-11-20,26.81,23440083.0
4250,2014-11-21,26.88,31912110.0
4251,2014-11-24,27.03,26994796.0
4252,2014-11-25,27.28,28110097.0
4253,2014-11-26,27.425,19466245.0
4254,2014-11-28,27.64,18138915.0
4255,2014-12-01,27.59,19670218.0
4256,2014-12-02,27.82,28247406.0
4257,2014-12-03,27.95,27864048.0
4258,2014-12-04,27.77,23801217.0
4259,2014-12-05,27.5,26722292.0
4260,2014-12-08,27.23,24275919.0
4261,2014-12-09,27.42,25885899.0
4262,2014-12-10,26.87,31773365.0
4263,2014-12-11,26.99,22904616.0
4264,2014-12-12,26.855,27032044.0
4265,2014-12-15,26.68,27503240.0
4266,2014-12-16,26.585,36622005.0
4267,2014-12-17,26.81,36617699.0
4268,2014-12-18,27.65,34927682.0
4269,2014-12-19,27.77,59644120.0
4270,2014-12-22,28.22,28858647.0
4271,2014-12-23,28.25,23538567.0
4272,2014-12-24,28.3,11411244.0
4273,2014-12-26,28.35,9739554.0
4274,2014-12-29,28.46,13445570.0
4275,2014-12-30,28.36,15487744.0
4276,2014-12-31,27.815,21478736.0
4277,2015-01-02,27.61,22926512.0
4278,2015-01-05,27.06,29460603.0
4279,2015-01-06,27.05,47297634.0
4280,2015-01-07,27.3,27570801.0
4281,2015-01-08,27.51,40906993.0
4282,2015-01-09,27.79,33278574.0
4283,2015-01-12,28.05,38648396.0
4284,2015-01-13,28.095,36074151.0
4285,2015-01-14,27.92,29494443.0
4286,2015-01-15,27.41,29521090.0
4287,2015-01-16,27.68,26655143.0
4288,2015-01-20,28.07,33684162.0
4289,2015-01-21,27.84,29298538.0
4290,2015-01-22,28.5,49494661.0
4291,2015-01-23,28.21,21802535.0
4292,2015-01-26,27.97,18370085.0
4293,2015-01-27,26.9,46110493.0
4294,2015-01-28,26.805,32381676.0
4295,2015-01-29,27.22,28095413.0
4296,2015-01-30,26.365,38419139.0
4297,2015-02-02,26.83,29416981.0
4298,2015-02-03,27.12,28044338.0
4299,2015-02-04,26.69,27696253.0
4300,2015-02-05,27.26,20548394.0
4301,2015-02-06,27.24,25482376.0
4302,2015-02-09,27.12,23680980.0
4303,2015-02-10,27.49,22250302.0
4304,2015-02-11,26.93,46213460.0
4305,2015-02-12,29.46,117439078.0
4306,2015-02-13,29.43,50656669.0
4307,2015-02-17,29.31,34217185.0
4308,2015-02-18,29.49,24503737.0
4309,2015-02-19,29.31,21477753.0
4310,2015-02-20,29.61,25985581.0
4311,2015-02-23,29.63,7914727.0
4312,2015-02-24,29.63,4427546.0
4313,2015-02-25,29.49,17368111.0
4314,2015-02-26,29.91,28305155.0
4315,2015-02-27,29.51,29135504.0
4316,2015-03-02,30.19,35981920.0
4317,2015-03-03,29.54,32990266.0
4318,2015-03-04,29.33,32866925.0
4319,2015-03-05,29.3,17985026.0
4320,2015-03-06,28.925,27035044.0
4321,2015-03-09,29.36,23007718.0
4322,2015-03-10,28.66,26542321.0
4323,2015-03-11,28.26,25160166.0
4324,2015-03-12,28.24,22978712.0
4325,2015-03-13,27.94,36510954.0
4326,2015-03-16,28.3,25358916.0
4327,2015-03-17,28.15,21895674.0
4328,2015-03-18,28.15,34910854.0
4329,2015-03-19,28.26,27980375.0
4330,2015-03-20,28.44,37628686.0
4331,2015-03-23,28.405,23478637.0
4332,2015-03-24,28.0,23263559.0
4333,2015-03-25,27.46,27158706.0
4334,2015-03-26,27.09,48928133.0
4335,2015-03-27,27.13,20464472.0
4336,2015-03-30,27.65,29056308.0
4337,2015-03-31,27.525,29258328.0
4338,2015-04-01,27.25,22420534.0
4339,2015-04-02,27.13,19527211.0
4340,2015-04-06,27.22,20004043.0
4341,2015-04-07,27.39,16861751.0
4342,2015-04-08,27.55,19076426.0
4343,2015-04-09,27.625,16684501.0
4344,2015-04-10,28.04,24634578.0
4345,2015-04-13,27.98,22769580.0
4346,2015-04-14,27.81,19296326.0
4347,2015-04-15,28.25,31160911.0
4348,2015-04-16,28.6,29863528.0
4349,2015-04-17,27.915,36904655.0
4350,2015-04-20,28.48,21921809.0
4351,2015-04-21,28.69,23956868.0
4352,2015-04-22,28.62,19111703.0
4353,2015-04-23,28.675,22230105.0
4354,2015-04-24,28.82,27145555.0
4355,2015-04-27,28.89,22952006.0
4356,2015-04-28,29.32,24315253.0
4357,2015-04-29,29.05,22463654.0
4358,2015-04-30,28.83,26514496.0
4359,2015-05-01,29.13,18935955.0
4360,2015-05-04,29.17,16484128.0
4361,2015-05-05,28.89,22463800.0
4362,2015-05-06,28.97,23571965.0
4363,2015-05-07,28.805,22643831.0
4364,2015-05-08,29.23,22572376.0
4365,2015-05-11,29.21,27045187.0
4366,2015-05-12,29.23,31760956.0
4367,2015-05-13,29.35,38263966.0
4368,2015-05-14,29.05,56696268.0
4369,2015-05-15,29.55,37677292.0
4370,2015-05-18,29.76,23953043.0
4371,2015-05-19,29.735,18926264.0
4372,2015-05-20,29.62,19410906.0
4373,2015-05-21,29.43,20806934.0
4374,2015-05-22,29.26,20079663.0
4375,2015-05-26,28.95,25877100.0
4376,2015-05-27,29.31,23959933.0
4377,2015-05-28,29.35,5285943.0
4378,2015-05-29,29.31,8999837.0
4379,2015-06-01,29.18,23799371.0
4380,2015-06-02,29.08,15995587.0
4381,2015-06-03,29.09,20536900.0
4382,2015-06-04,28.61,26774517.0
4383,2015-06-05,28.58,25357935.0
4384,2015-06-08,28.275,19011738.0
4385,2015-06-09,28.24,15527495.0
4386,2015-06-10,28.66,26223345.0
4387,2015-06-11,28.86,24387127.0
4388,2015-06-12,28.54,21919545.0
4389,2015-06-15,28.48,25722123.0
4390,2015-06-16,28.71,16920270.0
4391,2015-06-17,28.93,20959035.0
4392,2015-06-18,29.21,24156052.0
4393,2015-06-19,29.03,31970053.0
4394,2015-06-22,28.94,20160009.0
4395,2015-06-23,28.785,21041320.0
4396,2015-06-24,28.51,20978767.0
4397,2015-06-25,28.4,14606105.0
4398,2015-06-26,28.28,28087785.0
4399,2015-06-29,27.54,31838316.0
4400,2015-06-30,27.46,31236844.0
4401,2015-07-01,27.35,24461290.0
4402,2015-07-02,27.33,15635547.0
4403,2015-07-06,27.22,22858247.0
4404,2015-07-07,27.36,25436748.0
4405,2015-07-08,26.99,27863352.0
4406,2015-07-09,26.91,20129736.0
4407,2015-07-10,27.28,16079311.0
4408,2015-07-13,27.79,20623079.0
4409,2015-07-14,28.03,20932759.0
4410,2015-07-15,28.11,23378353.0
4411,2015-07-16,28.32,21058128.0
4412,2015-07-17,28.18,24248902.0
4413,2015-07-20,28.03,19477041.0
4414,2015-07-21,27.84,23874026.0
4415,2015-07-22,27.53,26889222.0
4416,2015-07-23,28.01,34103205.0
4417,2015-07-24,28.4,39471714.0
4418,2015-07-27,28.21,30914429.0
4419,2015-07-28,28.21,23573236.0
4420,2015-07-29,28.4,21419884.0
4421,2015-07-30,28.3,17458084.0
4422,2015-07-31,28.42,20375986.0
4423,2015-08-03,28.36,17450923.0
4424,2015-08-04,28.03,18578117.0
4425,2015-08-05,28.27,18926022.0
4426,2015-08-06,28.21,20143763.0
4427,2015-08-07,28.15,16039411.0
4428,2015-08-10,28.59,23740009.0
4429,2015-08-11,28.02,25391904.0
4430,2015-08-12,27.9,42151915.0
4431,2015-08-13,28.7,61153978.0
4432,2015-08-14,29.03,24890756.0
4433,2015-08-17,28.825,21263997.0
4434,2015-08-18,28.25,32210431.0
4435,2015-08-19,27.8,30023909.0
4436,2015-08-20,27.04,37889402.0
4437,2015-08-21,26.47,48502400.0
4438,2015-08-24,25.19,61666993.0
4439,2015-08-25,24.62,40610051.0
4440,2015-08-26,25.68,54783233.0
4441,2015-08-27,26.17,36504711.0
4442,2015-08-28,26.0,26918859.0
4443,2015-08-31,25.88,32388255.0
4444,2015-09-01,25.12,32705393.0
4445,2015-09-02,25.65,27925308.0
4446,2015-09-03,25.9,27958365.0
4447,2015-09-04,25.52,26904250.0
4448,2015-09-08,26.3,20932880.0
4449,2015-09-09,25.94,25032342.0
4450,2015-09-10,26.26,26424581.0
4451,2015-09-11,26.02,21529112.0
4452,2015-09-14,25.7,18636396.0
4453,2015-09-15,25.98,20479406.0
4454,2015-09-16,26.07,21245275.0
4455,2015-09-17,25.88,25409636.0
4456,2015-09-18,25.54,40020051.0
4457,2015-09-21,25.54,21945645.0
4458,2015-09-22,25.14,21305238.0
4459,2015-09-23,25.28,18804158.0
4460,2015-09-24,25.41,35598016.0
4461,2015-09-25,26.025,37618273.0
4462,2015-09-28,25.66,26850706.0
4463,2015-09-29,25.64,27095642.0
4464,2015-09-30,26.25,31067238.0
4465,2015-10-01,25.73,26933244.0
4466,2015-10-02,25.76,34910695.0
4467,2015-10-05,26.85,30217882.0
4468,2015-10-06,27.23,34609939.0
4469,2015-10-07,27.54,29749725.0
4470,2015-10-08,27.91,22500248.0
4471,2015-10-09,27.91,22125821.0
4472,2015-10-12,27.96,14486035.0
4473,2015-10-13,27.85,15107154.0
4474,2015-10-14,27.82,20144012.0
4475,2015-10-15,28.15,18996867.0
4476,2015-10-16,28.25,19948295.0
4477,2015-10-19,28.25,20778054.0
4478,2015-10-20,28.5,20335775.0
4479,2015-10-21,28.28,19174380.0
4480,2015-10-22,29.01,32162485.0
4481,2015-10-23,29.35,26076929.0
4482,2015-10-26,28.95,20354775.0
4483,2015-10-27,29.05,19480621.0
4484,2015-10-28,29.36,23741378.0
4485,2015-10-29,29.14,16717819.0
4486,2015-10-30,28.85,22334055.0
4487,2015-11-02,28.77,28912599.0
4488,2015-11-03,28.61,30555332.0
4489,2015-11-04,28.47,28591793.0
4490,2015-11-05,28.43,21988608.0
4491,2015-11-06,28.45,26107573.0
4492,2015-11-09,28.18,25865917.0
4493,2015-11-10,27.98,26701825.0
4494,2015-11-11,27.82,32599338.0
4495,2015-11-12,27.83,38135852.0
4496,2015-11-13,26.21,94556197.0
4497,2015-11-16,26.79,44949588.0
4498,2015-11-17,26.81,30396121.0
4499,2015-11-18,27.12,27015720.0
4500,2015-11-19,27.37,27417442.0
4501,2015-11-20,27.57,26502758.0
4502,2015-11-23,27.43,24684856.0
4503,2015-11-24,27.27,32859230.0
4504,2015-11-25,27.24,22472771.0
4505,2015-11-27,27.32,9532251.0
4506,2015-11-30,27.25,30736731.0
4507,2015-12-01,27.57,31406279.0
4508,2015-12-02,27.44,29178172.0
4509,2015-12-03,26.95,25783765.0
4510,2015-12-04,27.48,28143745.0
4511,2015-12-07,27.49,15350240.0
4512,2015-12-08,27.15,18635748.0
4513,2015-12-09,26.73,24127425.0
4514,2015-12-10,26.77,23382403.0
4515,2015-12-11,26.16,34295664.0
4516,2015-12-14,26.49,32744930.0
4517,2015-12-15,26.85,30393725.0
4518,2015-12-16,27.235,22731521.0
4519,2015-12-17,26.72,24812204.0
4520,2015-12-18,26.27,36732726.0
4521,2015-12-21,26.635,20242927.0
4522,2015-12-22,26.89,18966280.0
4523,2015-12-23,27.4,18803741.0
4524,2015-12-24,27.38,8202379.0
4525,2015-12-28,27.31,14204904.0
4526,2015-12-29,27.77,16319644.0
4527,2015-12-30,27.53,10620325.0
4528,2015-12-31,27.155,17041452.0
4529,2016-01-04,26.41,35827068.0
4530,2016-01-05,26.29,22024912.0
4531,2016-01-06,26.01,30799802.0
4532,2016-01-07,25.41,43235370.0
4533,2016-01-08,24.78,28609697.0
4534,2016-01-11,25.27,32346903.0
4535,2016-01-12,25.35,30122412.0
4536,2016-01-13,24.6,33431552.0
4537,2016-01-14,24.66,42902408.0
4538,2016-01-15,23.62,64092779.0
4539,2016-01-19,23.85,52533544.0
4540,2016-01-20,22.9,83632356.0
4541,2016-01-21,22.9,46267871.0
4542,2016-01-22,23.37,55049038.0
4543,2016-01-25,23.17,64066120.0
4544,2016-01-26,23.72,25162200.0
4545,2016-01-27,23.43,24654015.0
4546,2016-01-28,23.105,31833515.0
4547,2016-01-29,23.79,39692550.0
4548,2016-02-01,23.48,24006389.0
4549,2016-02-02,22.83,36203661.0
4550,2016-02-03,23.1,32231426.0
4551,2016-02-04,23.54,29280471.0
4552,2016-02-05,22.89,32640975.0
4553,2016-02-08,22.93,38842141.0
4554,2016-02-09,22.65,30767214.0
4555,2016-02-10,22.51,36896116.0
4556,2016-02-11,24.68,92695952.0
4557,2016-02-12,25.11,49753603.0
4558,2016-02-16,25.84,40401697.0
4559,2016-02-17,26.46,36904695.0
4560,2016-02-18,26.43,31288180.0
4561,2016-02-19,26.55,28791720.0
4562,2016-02-22,26.63,24608129.0
4563,2016-02-23,26.12,28097508.0
4564,2016-02-24,26.32,22960773.0
4565,2016-02-25,26.6,18655096.0
4566,2016-02-26,26.41,18113041.0
4567,2016-02-29,26.18,24763106.0
4568,2016-03-01,26.83,25245390.0
4569,2016-03-02,26.9,19020058.0
4570,2016-03-03,26.87,19002244.0
4571,2016-03-04,26.8,19429859.0
4572,2016-03-07,27.14,21549496.0
4573,2016-03-08,27.05,23474666.0
4574,2016-03-09,27.61,38890209.0
4575,2016-03-10,27.38,33327333.0
4576,2016-03-11,27.86,21873085.0
4577,2016-03-14,27.7,18291719.0
4578,2016-03-15,27.66,16917163.0
4579,2016-03-16,27.88,19087842.0
4580,2016-03-17,28.19,28501857.0
4581,2016-03-18,28.33,43132365.0
4582,2016-03-21,28.19,23799234.0
4583,2016-03-22,28.28,23599299.0
4584,2016-03-23,27.83,19217486.0
4585,2016-03-24,27.96,15871866.0
4586,2016-03-28,27.9,12785874.0
4587,2016-03-29,28.1,17139330.0
4588,2016-03-30,28.46,19390162.0
4589,2016-03-31,28.47,18377563.0
4590,2016-04-01,28.69,23026363.0
4591,2016-04-04,28.14,17890041.0
4592,2016-04-05,27.58,24245658.0
4593,2016-04-06,28.0,20395805.0
4594,2016-04-07,27.6,17016844.0
4595,2016-04-08,27.69,14495574.0
4596,2016-04-11,27.62,18762887.0
4597,2016-04-12,27.64,27741441.0
4598,2016-04-13,28.23,25433265.0
4599,2016-04-14,28.25,15049112.0
4600,2016-04-15,27.9,23804382.0
4601,2016-04-18,28.19,15762894.0
4602,2016-04-19,28.33,20307744.0
4603,2016-04-20,28.44,19937778.0
4604,2016-04-21,28.24,17339866.0
4605,2016-04-22,28.15,23147609.0
4606,2016-04-25,28.23,16434811.0
4607,2016-04-26,28.45,18151544.0
4608,2016-04-27,28.64,20930999.0
4609,2016-04-28,27.96,29616182.0
4610,2016-04-29,27.49,33890149.0
4611,2016-05-02,27.37,27361670.0
4612,2016-05-03,26.86,35319600.0
4613,2016-05-04,26.44,32850814.0
4614,2016-05-05,26.21,23082199.0
4615,2016-05-06,26.53,25625273.0
4616,2016-05-09,26.51,16990396.0
4617,2016-05-10,27.03,22642488.0
4618,2016-05-11,26.7,19326132.0
4619,2016-05-12,26.67,19681858.0
4620,2016-05-13,26.53,20865075.0
4621,2016-05-16,26.97,20885902.0
4622,2016-05-17,26.65,25921302.0
4623,2016-05-18,26.72,32345484.0
4624,2016-05-19,27.57,50174629.0
4625,2016-05-20,27.97,32703020.0
4626,2016-05-23,27.94,19850040.0
4627,2016-05-24,28.47,26514828.0
4628,2016-05-25,28.92,25729908.0
4629,2016-05-26,28.9,19366299.0
4630,2016-05-27,28.92,16673324.0
4631,2016-05-31,29.05,28606274.0
4632,2016-06-01,28.9,22268672.0
4633,2016-06-02,29.08,19538178.0
4634,2016-06-03,29.13,18677663.0
4635,2016-06-06,29.1,16167119.0
4636,2016-06-07,29.07,21566590.0
4637,2016-06-08,29.14,17772913.0
4638,2016-06-09,29.14,18349875.0
4639,2016-06-10,29.03,18244220.0
4640,2016-06-13,28.84,17181950.0
4641,2016-06-14,28.96,19279705.0
4642,2016-06-15,28.65,30738577.0
4643,2016-06-16,28.87,17504145.0
4644,2016-06-17,28.95,32333507.0
4645,2016-06-20,28.8,22100840.0
4646,2016-06-21,28.77,19098634.0
4647,2016-06-22,28.72,18273261.0
4648,2016-06-23,29.22,19415601.0
4649,2016-06-24,27.75,44408897.0
4650,2016-06-27,27.31,30293961.0
4651,2016-06-28,27.79,24646939.0
4652,2016-06-29,28.26,25592961.0
4653,2016-06-30,28.69,25184399.0
4654,2016-07-01,28.8,20901306.0
4655,2016-07-05,28.33,22116898.0
4656,2016-07-06,28.72,24844038.0
4657,2016-07-07,28.74,17395408.0
4658,2016-07-08,29.26,24647376.0
4659,2016-07-11,29.43,22045219.0
4660,2016-07-12,29.61,22157542.0
4661,2016-07-13,29.75,18038066.0
4662,2016-07-14,29.76,19332194.0
4663,2016-07-15,29.82,17800449.0
4664,2016-07-18,29.91,17484874.0
4665,2016-07-19,29.92,18515957.0
4666,2016-07-20,30.63,50168804.0
4667,2016-07-21,30.58,21582727.0
4668,2016-07-22,30.71,19399558.0
4669,2016-07-25,30.79,15174158.0
4670,2016-07-26,30.88,21328211.0
4671,2016-07-27,30.76,22722970.0
4672,2016-07-28,30.52,22470486.0
4673,2016-07-29,30.53,23807196.0
4674,2016-08-01,30.73,22438722.0
4675,2016-08-02,30.62,24485208.0
4676,2016-08-03,30.72,15962464.0
4677,2016-08-04,30.8,18586492.0
4678,2016-08-05,31.04,18873294.0
4679,2016-08-08,31.01,19019941.0
4680,2016-08-09,30.94,19159495.0
4681,2016-08-10,30.85,16684321.0
4682,2016-08-11,30.95,24020927.0
4683,2016-08-12,30.87,13430558.0
4684,2016-08-15,31.19,21944655.0
4685,2016-08-16,31.12,23399686.0
4686,2016-08-17,30.72,55071218.0
4687,2016-08-18,30.48,48710491.0
4688,2016-08-19,30.52,25131345.0
4689,2016-08-22,30.63,28680009.0
4690,2016-08-23,30.98,23493605.0
4691,2016-08-24,31.06,24474730.0
4692,2016-08-25,31.29,22917124.0
4693,2016-08-26,31.35,21106152.0
4694,2016-08-29,31.58,21101729.0
4695,2016-08-30,31.54,17794797.0
4696,2016-08-31,31.44,20418762.0
4697,2016-09-01,31.58,15980457.0
4698,2016-09-02,31.83,18156539.0
4699,2016-09-06,31.87,17656515.0
4700,2016-09-07,31.79,14050458.0
4701,2016-09-08,31.47,19913699.0
4702,2016-09-09,30.85,25450499.0
4703,2016-09-12,31.44,22612518.0
4704,2016-09-13,31.06,23617915.0
4705,2016-09-14,31.0,24356477.0
4706,2016-09-15,31.31,26021227.0
4707,2016-09-16,30.84,37416316.0
4708,2016-09-19,31.02,16833453.0
4709,2016-09-20,31.1,15878912.0
4710,2016-09-21,31.36,21169350.0
4711,2016-09-22,31.66,20261859.0
4712,2016-09-23,31.34,20442199.0
4713,2016-09-26,31.07,20361549.0
4714,2016-09-27,31.48,18045376.0
4715,2016-09-28,31.5,15840958.0
4716,2016-09-29,31.39,15417082.0
4717,2016-09-30,31.72,30380612.0
4718,2016-10-03,31.5,14070450.0
4719,2016-10-04,31.35,18460433.0
4720,2016-10-05,31.59,11808636.0
4721,2016-10-06,31.48,14077118.0
4722,2016-10-07,31.47,13073224.0
4723,2016-10-10,31.47,12759374.0
4724,2016-10-11,31.04,19412018.0
4725,2016-10-12,30.34,36899871.0
4726,2016-10-13,30.17,24286555.0
4727,2016-10-14,30.18,20545127.0
4728,2016-10-17,30.22,13957529.0
4729,2016-10-18,30.44,14444850.0
4730,2016-10-19,30.35,14830895.0
4731,2016-10-20,30.16,17315335.0
4732,2016-10-21,30.15,15140452.0
4733,2016-10-24,30.46,14115340.0
4734,2016-10-25,30.34,15257768.0
4735,2016-10-26,30.55,18008646.0
4736,2016-10-27,30.38,16926192.0
4737,2016-10-28,30.59,19946832.0
4738,2016-10-31,30.68,23225406.0
4739,2016-11-01,30.48,17542055.0
4740,2016-11-02,30.39,19173984.0
4741,2016-11-03,30.32,15937140.0
4742,2016-11-04,30.19,18524002.0
4743,2016-11-07,30.94,23061116.0
4744,2016-11-08,31.0,19399814.0
4745,2016-11-09,31.36,38564143.0
4746,2016-11-10,31.0,38345220.0
4747,2016-11-11,31.36,23150319.0
4748,2016-11-14,31.37,22917565.0
4749,2016-11-15,31.7,24160155.0
4750,2016-11-16,31.57,27097140.0
4751,2016-11-17,30.05,75252307.0
4752,2016-11-18,30.18,38748563.0
4753,2016-11-21,30.05,27481710.0
4754,2016-11-22,29.89,26769272.0
4755,2016-11-23,29.71,24496763.0
4756,2016-11-25,30.09,17678862.0
4757,2016-11-28,29.92,21468918.0
4758,2016-11-29,29.83,23553735.0
4759,2016-11-30,29.82,26224892.0
4760,2016-12-01,29.45,25996185.0
4761,2016-12-02,29.25,27069499.0
4762,2016-12-05,29.53,20865842.0
4763,2016-12-06,29.33,27352068.0
4764,2016-12-07,29.95,30180093.0
4765,2016-12-08,29.95,21369897.0
4766,2016-12-09,30.06,21361984.0
4767,2016-12-12,30.17,17287809.0
4768,2016-12-13,30.59,25052903.0
4769,2016-12-14,30.46,27555980.0
4770,2016-12-15,30.63,20914063.0
4771,2016-12-16,30.59,45875473.0
4772,2016-12-19,30.75,18178470.0
4773,2016-12-20,30.56,17475171.0
4774,2016-12-21,30.42,14488949.0
4775,2016-12-22,30.46,12935767.0
4776,2016-12-23,30.53,9167598.0
4777,2016-12-27,30.68,14175488.0
4778,2016-12-28,30.42,12022231.0
4779,2016-12-29,30.46,10995584.0
4780,2016-12-30,30.22,20190029.0
4781,2017-01-03,30.54,22370578.0
4782,2017-01-04,30.1,22280992.0
4783,2017-01-05,30.17,18372532.0
4784,2017-01-06,30.23,15923243.0
4785,2017-01-09,30.18,17178503.0
4786,2017-01-10,30.38,21046041.0
4787,2017-01-11,30.15,22291322.0
4788,2017-01-12,30.04,18611107.0
4789,2017-01-13,30.07,17136585.0
4790,2017-01-17,29.99,21983537.0
4791,2017-01-18,30.03,15724040.0
4792,2017-01-19,29.98,16866005.0
4793,2017-01-20,30.1,22754366.0
4794,2017-01-23,30.27,17155297.0
4795,2017-01-24,30.6,24934210.0
4796,2017-01-25,30.7,25095890.0
4797,2017-01-26,30.74,20116824.0
4798,2017-01-27,30.98,18461937.0
4799,2017-01-30,30.83,15481798.0
4800,2017-01-31,30.72,16603050.0
4801,2017-02-01,30.5,19504565.0
4802,2017-02-02,31.18,27456740.0
4803,2017-02-03,31.32,21288832.0
4804,2017-02-06,31.3,16774244.0
4805,2017-02-07,31.45,18420153.0
4806,2017-02-08,31.27,20434263.0
4807,2017-02-09,31.5,18706857.0
4808,2017-02-10,31.51,21557725.0
4809,2017-02-13,31.97,26518836.0
4810,2017-02-14,32.31,31463500.0
4811,2017-02-15,32.82,41169445.0
4812,2017-02-16,33.6,50143661.0
4813,2017-02-17,33.74,31841239.0
4814,2017-02-21,34.13,26992666.0
4815,2017-02-22,34.09,26632725.0
4816,2017-02-23,34.04,17450074.0
4817,2017-02-24,34.32,21137311.0
4818,2017-02-27,34.26,15625416.0
4819,2017-02-28,34.18,23093057.0
4820,2017-03-01,34.44,22754181.0
4821,2017-03-02,34.39,16137699.0
4822,2017-03-03,34.29,14206428.0
4823,2017-03-06,34.19,17605072.0
4824,2017-03-07,34.2,21033740.0
4825,2017-03-08,34.02,18686747.0
4826,2017-03-09,34.07,17490190.0
4827,2017-03-10,34.26,19038351.0
4828,2017-03-13,34.1,16164809.0
4829,2017-03-14,34.12,14578391.0
4830,2017-03-15,34.24,14961684.0
4831,2017-03-16,34.23,14521636.0
4832,2017-03-17,34.23,26787248.0
4833,2017-03-20,34.28,14974096.0
4834,2017-03-21,33.88,21405952.0
4835,2017-03-22,34.1,16646087.0
4836,2017-03-23,33.96,16709307.0
4837,2017-03-24,34.08,18125090.0
4838,2017-03-27,33.99,17740630.0
4839,2017-03-28,34.02,21179311.0
4840,2017-03-29,33.74,16504103.0
4841,2017-03-30,33.74,12801588.0
4842,2017-03-31,33.8,14038491.0
4843,2017-04-03,33.58,19367794.0
4844,2017-04-04,33.41,18602627.0
4845,2017-04-05,33.0,17572539.0
4846,2017-04-06,33.08,15316812.0
4847,2017-04-07,32.96,13928166.0
4848,2017-04-10,33.01,14824148.0
4849,2017-04-11,32.92,18945836.0
4850,2017-04-12,32.62,25455074.0
4851,2017-04-13,32.42,16234866.0
4852,2017-04-17,32.61,11961203.0
4853,2017-04-18,32.67,13349601.0
4854,2017-04-19,32.65,16373804.0
4855,2017-04-20,32.83,11927466.0
4856,2017-04-21,32.82,13877681.0
4857,2017-04-24,33.28,15379635.0
4858,2017-04-25,33.42,14823502.0
4859,2017-04-26,33.4,15558064.0
4860,2017-04-27,33.75,26143530.0
4861,2017-04-28,34.07,19738533.0
