,date,Close,Volume
4164,2014-07-23,86.04,3650200.0
4165,2014-07-24,86.8,4168200.0
4166,2014-07-25,86.23,4659800.0
4167,2014-07-28,87.15,4546800.0
4168,2014-07-29,86.2,5478700.0
4169,2014-07-30,87.21,7294200.0
4170,2014-07-31,85.88,6342400.0
4171,2014-08-01,85.38,6759200.0
4172,2014-08-04,87.24,8262700.0
4173,2014-08-05,86.75,9361800.0
4174,2014-08-06,86.59,9789500.0
4175,2014-08-07,85.51,7916900.0
4176,2014-08-08,86.85,6382700.0
4177,2014-08-11,87.5,5047900.0
4178,2014-08-12,87.21,4510100.0
4179,2014-08-13,87.6,4533200.0
4180,2014-08-14,88.61,8218000.0
4181,2014-08-15,89.28,8211000.0
4182,2014-08-18,89.97,4973300.0
4183,2014-08-19,90.09,4153000.0
4184,2014-08-20,89.84,3894500.0
4185,2014-08-21,90.38,4688600.0
4186,2014-08-22,90.49,4756400.0
4187,2014-08-25,90.38,3501400.0
4188,2014-08-26,90.02,4104300.0
4189,2014-08-27,90.37,3728300.0
4190,2014-08-28,90.94,2667200.0
4191,2014-08-29,89.88,4168500.0
4192,2014-09-02,90.8,5567300.0
4193,2014-09-03,90.94,3667600.0
4194,2014-09-04,90.14,5418500.0
4195,2014-09-05,90.94,4597100.0
4196,2014-09-08,90.56,4310500.0
4197,2014-09-09,89.6,4771000.0
4198,2014-09-10,89.52,5053300.0
4199,2014-09-11,89.97,4065500.0
4200,2014-09-12,89.67,3870200.0
4201,2014-09-15,90.08,4881800.0
4202,2014-09-16,90.27,4324600.0
4203,2014-09-17,90.33,4037000.0
4204,2014-09-18,90.34,4326200.0
4205,2014-09-19,90.49,13345100.0
4206,2014-09-22,89.29,4986436.0
4207,2014-09-23,88.31,6024128.0
4208,2014-09-24,89.45,5605638.0
4209,2014-09-25,88.07,7053024.0
4210,2014-09-26,88.74,5796117.0
4211,2014-09-29,88.83,5190768.0
4212,2014-09-30,89.03,4832528.0
4213,2014-10-01,87.49,7512382.0
4214,2014-10-02,86.79,11051144.0
4215,2014-10-03,88.45,7552860.0
4216,2014-10-06,88.56,4051853.0
4217,2014-10-07,87.11,6225508.0
4218,2014-10-08,88.11,7007555.0
4219,2014-10-09,85.71,8726491.0
4220,2014-10-10,86.27,12675447.0
4221,2014-10-13,83.91,9039814.0
4222,2014-10-14,84.14,8607117.0
4223,2014-10-15,82.08,21844427.0
4224,2014-10-16,81.74,13216497.0
4225,2014-10-17,83.83,12386547.0
4226,2014-10-20,85.52,8306047.0
4227,2014-10-21,87.54,9167193.0
4228,2014-10-22,87.1,9313765.0
4229,2014-10-23,87.99,7245248.0
4230,2014-10-24,88.61,4937482.0
4231,2014-10-27,88.45,5644461.0
4232,2014-10-28,89.93,4554351.0
4233,2014-10-29,89.53,5442103.0
4234,2014-10-30,90.22,4445321.0
4235,2014-10-31,91.38,7472216.0
4236,2014-11-03,91.71,5447634.0
4237,2014-11-04,90.35,7927458.0
4238,2014-11-05,91.0,7020452.0
4239,2014-11-06,92.0,9897295.0
4240,2014-11-07,90.0,16176328.0
4241,2014-11-10,89.78,8149919.0
4242,2014-11-11,89.98,5896789.0
4243,2014-11-12,89.9,5261034.0
4244,2014-11-13,90.49,5098761.0
4245,2014-11-14,90.8,4280320.0
4246,2014-11-17,90.41,4147903.0
4247,2014-11-18,90.28,4466404.0
4248,2014-11-19,89.82,7709580.0
4249,2014-11-20,88.9,8603426.0
4250,2014-11-21,88.96,7383121.0
4251,2014-11-24,90.58,6503298.0
4252,2014-11-25,91.65,7404151.0
4253,2014-11-26,91.92,4607258.0
4254,2014-11-28,92.51,3852961.0
4255,2014-12-01,92.7,6714729.0
4256,2014-12-02,93.47,6664201.0
4257,2014-12-03,93.11,5492376.0
4258,2014-12-04,93.23,6049051.0
4259,2014-12-05,93.76,5226807.0
4260,2014-12-08,93.8,6681945.0
4261,2014-12-09,92.94,9519892.0
4262,2014-12-10,91.63,10345840.0
4263,2014-12-11,91.75,8227028.0
4264,2014-12-12,91.49,7890417.0
4265,2014-12-15,90.9,6746824.0
4266,2014-12-16,90.17,6548540.0
4267,2014-12-17,91.38,6890832.0
4268,2014-12-18,92.61,9386648.0
4269,2014-12-19,92.89,12837921.0
4270,2014-12-22,94.2,7477466.0
4271,2014-12-23,94.69,5385610.0
4272,2014-12-24,94.42,2166034.0
4273,2014-12-26,95.03,3142181.0
4274,2014-12-29,95.5,3584362.0
4275,2014-12-30,94.7,3490053.0
4276,2014-12-31,94.19,4797034.0
4277,2015-01-02,93.75,5865382.0
4278,2015-01-05,92.38,7789422.0
4279,2015-01-06,91.89,6802241.0
4280,2015-01-07,92.83,6589438.0
4281,2015-01-08,93.79,7571727.0
4282,2015-01-09,94.25,8585750.0
4283,2015-01-12,94.46,6586223.0
4284,2015-01-13,95.19,9373595.0
4285,2015-01-14,94.23,6509193.0
4286,2015-01-15,94.35,5661480.0
4287,2015-01-16,95.18,6117011.0
4288,2015-01-20,94.74,7941665.0
4289,2015-01-21,94.17,7388268.0
4290,2015-01-22,95.15,7013617.0
4291,2015-01-23,94.72,4664712.0
4292,2015-01-26,94.97,5446896.0
4293,2015-01-27,93.97,5390006.0
4294,2015-01-28,92.67,6198356.0
4295,2015-01-29,93.22,7680479.0
4296,2015-01-30,90.96,10210374.0
4297,2015-02-02,91.93,9389632.0
4298,2015-02-03,94.1,12329105.0
4299,2015-02-04,101.28,32637064.0
4300,2015-02-05,102.64,14088483.0
4301,2015-02-06,102.02,8535097.0
4302,2015-02-09,101.73,5461981.0
4303,2015-02-10,101.92,5726347.0
4304,2015-02-11,101.87,5868122.0
4305,2015-02-12,103.58,6816814.0
4306,2015-02-13,104.17,5175636.0
4307,2015-02-17,104.12,4759134.0
4308,2015-02-18,103.86,3760147.0
4309,2015-02-19,103.89,5094087.0
4310,2015-02-20,104.55,5196821.0
4311,2015-02-23,104.99,5585519.0
4312,2015-02-24,104.67,4099805.0
4313,2015-02-25,105.57,6547243.0
4314,2015-02-26,104.56,5048899.0
4315,2015-02-27,104.08,4161605.0
4316,2015-03-02,105.89,5634906.0
4317,2015-03-03,106.35,4671924.0
4318,2015-03-04,105.57,4972787.0
4319,2015-03-05,105.03,3954726.0
4320,2015-03-06,103.82,5704232.0
4321,2015-03-09,105.26,4868861.0
4322,2015-03-10,103.09,6472601.0
4323,2015-03-11,102.89,4822763.0
4324,2015-03-12,107.17,10730363.0
4325,2015-03-13,106.44,8023267.0
4326,2015-03-16,107.37,6406928.0
4327,2015-03-17,106.96,4490044.0
4328,2015-03-18,107.97,5520550.0
4329,2015-03-19,107.37,4884499.0
4330,2015-03-20,108.43,8710075.0
4331,2015-03-23,108.22,5666684.0
4332,2015-03-24,107.11,4493028.0
4333,2015-03-25,105.0,6963270.0
4334,2015-03-26,105.24,5915304.0
4335,2015-03-27,105.48,5326220.0
4336,2015-03-30,106.12,3830678.0
4337,2015-03-31,104.89,5701494.0
4338,2015-04-01,105.44,6117195.0
4339,2015-04-02,106.0,3651641.0
4340,2015-04-06,105.63,4154208.0
4341,2015-04-07,105.43,4694555.0
4342,2015-04-08,106.36,4277383.0
4343,2015-04-09,106.77,3924416.0
4344,2015-04-10,106.95,3251107.0
4345,2015-04-13,106.51,4201467.0
4346,2015-04-14,106.66,5389283.0
4347,2015-04-15,106.98,4307798.0
4348,2015-04-16,108.1,6379102.0
4349,2015-04-17,106.69,9655384.0
4350,2015-04-20,108.22,8094174.0
4351,2015-04-21,107.68,4579838.0
4352,2015-04-22,107.94,4059840.0
4353,2015-04-23,109.0,5983097.0
4354,2015-04-24,109.53,6355616.0
4355,2015-04-27,110.16,8474231.0
4356,2015-04-28,109.92,7324143.0
4357,2015-04-29,109.81,6024681.0
4358,2015-04-30,108.72,7769124.0
4359,2015-05-01,110.52,6205116.0
4360,2015-05-04,111.03,7527249.0
4361,2015-05-05,110.81,14610817.0
4362,2015-05-06,109.72,8969943.0
4363,2015-05-07,109.26,8290227.0
4364,2015-05-08,110.11,6259191.0
4365,2015-05-11,108.6,6726429.0
4366,2015-05-12,109.24,6344998.0
4367,2015-05-13,109.19,4141357.0
4368,2015-05-14,109.93,4661702.0
4369,2015-05-15,110.3,5852043.0
4370,2015-05-18,110.33,4868898.0
4371,2015-05-19,110.56,4549640.0
4372,2015-05-20,110.2,4393459.0
4373,2015-05-21,110.39,4878059.0
4374,2015-05-22,110.26,4267697.0
4375,2015-05-26,109.44,5970371.0
4376,2015-05-27,110.37,3983520.0
4377,2015-05-28,110.53,3391980.0
4378,2015-05-29,110.37,5263858.0
4379,2015-06-01,110.96,6778313.0
4380,2015-06-02,110.75,4424832.0
4381,2015-06-03,111.17,4510344.0
4382,2015-06-04,110.3,5748198.0
4383,2015-06-05,110.3,4323537.0
4384,2015-06-08,109.29,6068142.0
4385,2015-06-09,108.52,7711756.0
4386,2015-06-10,110.0,5128742.0
4387,2015-06-11,110.62,5036279.0
4388,2015-06-12,109.95,4009859.0
4389,2015-06-15,110.18,5742208.0
4390,2015-06-16,111.06,3848346.0
4391,2015-06-17,111.49,4732297.0
4392,2015-06-18,113.22,6928982.0
4393,2015-06-19,112.62,9586676.0
4394,2015-06-22,113.53,5901862.0
4395,2015-06-23,114.41,6003070.0
4396,2015-06-24,113.77,5633279.0
4397,2015-06-25,114.45,6210535.0
4398,2015-06-26,114.99,9509028.0
4399,2015-06-29,113.05,7615215.0
4400,2015-06-30,114.14,6946744.0
4401,2015-07-01,115.13,5435397.0
4402,2015-07-02,114.97,5549504.0
4403,2015-07-06,115.7,5878566.0
4404,2015-07-07,117.1,8356811.0
4405,2015-07-08,115.19,8445169.0
4406,2015-07-09,115.6,7016849.0
4407,2015-07-10,116.44,7020301.0
4408,2015-07-13,118.05,7595237.0
4409,2015-07-14,117.85,5060059.0
4410,2015-07-15,118.3,4845200.0
4411,2015-07-16,119.07,6303045.0
4412,2015-07-17,118.86,5109793.0
4413,2015-07-20,119.58,6950180.0
4414,2015-07-21,119.31,4784966.0
4415,2015-07-22,119.33,4713693.0
4416,2015-07-23,118.8,3347184.0
4417,2015-07-24,118.91,4320834.0
4418,2015-07-27,118.25,5179267.0
4419,2015-07-28,118.46,6447089.0
4420,2015-07-29,119.84,6083479.0
4421,2015-07-30,120.03,4429287.0
4422,2015-07-31,120.0,5767280.0
4423,2015-08-03,121.12,8415463.0
4424,2015-08-04,121.69,12624387.0
4425,2015-08-05,110.53,60905927.0
4426,2015-08-06,108.55,57162413.0
4427,2015-08-07,109.35,15791550.0
4428,2015-08-10,111.0,11616188.0
4429,2015-08-11,108.0,13573984.0
4430,2015-08-12,106.99,17020546.0
4431,2015-08-13,107.52,9751253.0
4432,2015-08-14,107.16,7104463.0
4433,2015-08-17,109.05,7954040.0
4434,2015-08-18,106.94,12020035.0
4435,2015-08-19,106.45,9484026.0
4436,2015-08-20,100.02,34651279.0
4437,2015-08-21,98.84,30869858.0
4438,2015-08-24,95.36,30135991.0
4439,2015-08-25,95.89,19070248.0
4440,2015-08-26,99.23,13730657.0
4441,2015-08-27,102.17,17527311.0
4442,2015-08-28,102.48,11003023.0
4443,2015-08-31,101.88,8513824.0
4444,2015-09-01,99.51,14210086.0
4445,2015-09-02,101.89,12143244.0
4446,2015-09-03,101.99,8953299.0
4447,2015-09-04,100.97,9213799.0
4448,2015-09-08,104.01,8570239.0
4449,2015-09-09,101.91,9577524.0
4450,2015-09-10,102.6,9025537.0
4451,2015-09-11,104.48,9528234.0
4452,2015-09-14,103.82,6959805.0
4453,2015-09-15,103.43,9171441.0
4454,2015-09-16,103.96,6509278.0
4455,2015-09-17,104.2,7792632.0
4456,2015-09-18,102.84,13559400.0
4457,2015-09-21,103.41,7144675.0
4458,2015-09-22,102.49,8328799.0
4459,2015-09-23,101.57,5817994.0
4460,2015-09-24,100.62,10703995.0
4461,2015-09-25,100.3,7176641.0
4462,2015-09-28,98.49,8190734.0
4463,2015-09-29,99.42,9465281.0
4464,2015-09-30,102.2,9125415.0
4465,2015-10-01,102.67,7502246.0
4466,2015-10-02,103.0,9105121.0
4467,2015-10-05,103.85,7144600.0
4468,2015-10-06,103.77,5660139.0
4469,2015-10-07,103.39,7006810.0
4470,2015-10-08,104.61,7499092.0
4471,2015-10-09,105.56,7341822.0
4472,2015-10-12,106.35,5179044.0
4473,2015-10-13,106.59,8342685.0
4474,2015-10-14,105.73,5563643.0
4475,2015-10-15,107.89,6739184.0
4476,2015-10-16,108.24,5907809.0
4477,2015-10-19,109.47,8001900.0
4478,2015-10-20,109.84,9674422.0
4479,2015-10-21,110.09,8778723.0
4480,2015-10-22,113.25,10023792.0
4481,2015-10-23,113.09,7928447.0
4482,2015-10-26,113.52,5729552.0
4483,2015-10-27,113.77,5857367.0
4484,2015-10-28,114.34,6452336.0
4485,2015-10-29,115.04,6125017.0
4486,2015-10-30,113.74,8501634.0
4487,2015-11-02,115.04,6948178.0
4488,2015-11-03,115.54,7122525.0
4489,2015-11-04,113.25,20735237.0
4490,2015-11-05,113.0,14802125.0
4491,2015-11-06,115.67,16799160.0
4492,2015-11-09,116.42,9305639.0
4493,2015-11-10,117.42,8240273.0
4494,2015-11-11,116.52,6381663.0
4495,2015-11-12,116.21,7221172.0
4496,2015-11-13,114.84,8070303.0
4497,2015-11-16,115.92,5769657.0
4498,2015-11-17,116.13,6434320.0
4499,2015-11-18,118.14,6744009.0
4500,2015-11-19,118.71,6100938.0
4501,2015-11-20,120.07,10820776.0
4502,2015-11-23,119.42,6986322.0
4503,2015-11-24,117.95,9152287.0
4504,2015-11-25,118.67,4750814.0
4505,2015-11-27,115.13,14912040.0
4506,2015-11-30,113.47,16552049.0
4507,2015-12-01,115.39,8895492.0
4508,2015-12-02,114.0,7787454.0
4509,2015-12-03,111.89,10446197.0
4510,2015-12-04,114.24,8769655.0
4511,2015-12-07,113.83,6735033.0
4512,2015-12-08,112.48,7473807.0
4513,2015-12-09,111.47,9050676.0
4514,2015-12-10,110.76,7027327.0
4515,2015-12-11,108.04,12333768.0
4516,2015-12-14,109.35,9694951.0
4517,2015-12-15,112.16,13361688.0
4518,2015-12-16,113.79,12298950.0
4519,2015-12-17,112.01,9375035.0
4520,2015-12-18,107.72,28291181.0
4521,2015-12-21,106.59,22840727.0
4522,2015-12-22,106.74,8641887.0
4523,2015-12-23,105.56,12368561.0
4524,2015-12-24,105.86,4356193.0
4525,2015-12-28,107.25,9092488.0
4526,2015-12-29,107.08,8606732.0
4527,2015-12-30,106.34,4915609.0
4528,2015-12-31,105.08,6668989.0
4529,2016-01-04,102.98,12531100.0
4530,2016-01-05,100.9,16188391.0
4531,2016-01-06,100.36,13934302.0
4532,2016-01-07,99.5,14670264.0
4533,2016-01-08,99.25,10688672.0
4534,2016-01-11,99.92,9581234.0
4535,2016-01-12,101.46,8860839.0
4536,2016-01-13,98.48,11615434.0
4537,2016-01-14,99.11,11145983.0
4538,2016-01-15,93.9,22283157.0
4539,2016-01-19,93.97,13283882.0
4540,2016-01-20,92.54,16917304.0
4541,2016-01-21,94.02,12069069.0
4542,2016-01-22,96.9,12303429.0
4543,2016-01-25,95.29,7812047.0
4544,2016-01-26,96.27,6914130.0
4545,2016-01-27,94.32,6326207.0
4546,2016-01-28,93.53,7311875.0
4547,2016-01-29,95.82,8210972.0
4548,2016-02-01,95.15,7026480.0
4549,2016-02-02,93.12,7244189.0
4550,2016-02-03,95.14,10877825.0
4551,2016-02-04,95.43,8350263.0
4552,2016-02-05,93.9,8896896.0
4553,2016-02-08,92.12,13749432.0
4554,2016-02-09,92.32,19148862.0
4555,2016-02-10,88.85,32638635.0
4556,2016-02-11,90.31,17520744.0
4557,2016-02-12,91.15,10784252.0
4558,2016-02-16,92.91,9048786.0
4559,2016-02-17,95.5,12608323.0
4560,2016-02-18,95.17,8772183.0
4561,2016-02-19,95.01,6834628.0
4562,2016-02-22,96.37,6980088.0
4563,2016-02-23,95.38,6250555.0
4564,2016-02-24,95.43,6945227.0
4565,2016-02-25,95.65,4560826.0
4566,2016-02-26,95.31,5276200.0
4567,2016-02-29,95.52,7791827.0
4568,2016-03-01,97.65,7139669.0
4569,2016-03-02,97.0,6498261.0
4570,2016-03-03,98.82,8580110.0
4571,2016-03-04,98.48,6738845.0
4572,2016-03-07,99.39,7217436.0
4573,2016-03-08,97.82,6156707.0
4574,2016-03-09,97.66,7010242.0
4575,2016-03-10,97.04,5453451.0
4576,2016-03-11,97.94,5605668.0
4577,2016-03-14,98.81,6174350.0
4578,2016-03-15,98.24,5942388.0
4579,2016-03-16,98.44,6079376.0
4580,2016-03-17,99.6,6384279.0
4581,2016-03-18,99.2,10204581.0
4582,2016-03-21,98.46,7070113.0
4583,2016-03-22,97.58,6475422.0
4584,2016-03-23,96.83,5517292.0
4585,2016-03-24,97.22,5575848.0
4586,2016-03-28,98.09,5317022.0
4587,2016-03-29,98.16,5170836.0
4588,2016-03-30,98.91,5675871.0
4589,2016-03-31,99.31,7038603.0
4590,2016-04-01,99.07,5895452.0
4591,2016-04-04,98.68,5277465.0
4592,2016-04-05,97.0,10818004.0
4593,2016-04-06,97.48,6949134.0
4594,2016-04-07,96.16,7524546.0
4595,2016-04-08,96.42,6981295.0
4596,2016-04-11,96.27,5902511.0
4597,2016-04-12,97.35,6276839.0
4598,2016-04-13,99.48,7967141.0
4599,2016-04-14,98.63,6675862.0
4600,2016-04-15,98.59,6146734.0
4601,2016-04-18,101.48,10661685.0
4602,2016-04-19,102.64,10638654.0
4603,2016-04-20,103.27,7711541.0
4604,2016-04-21,102.91,6823859.0
4605,2016-04-22,103.77,5731255.0
4606,2016-04-25,104.57,6117068.0
4607,2016-04-26,104.89,6451819.0
4608,2016-04-27,105.28,5994523.0
4609,2016-04-28,104.03,5657511.0
4610,2016-04-29,103.26,7006259.0
4611,2016-05-02,104.36,5285731.0
4612,2016-05-03,103.78,6242924.0
4613,2016-05-04,103.67,6444965.0
4614,2016-05-05,104.93,6464365.0
4615,2016-05-06,105.54,7405117.0
4616,2016-05-09,105.34,8128904.0
4617,2016-05-10,106.6,15104470.0
4618,2016-05-11,102.29,27065558.0
4619,2016-05-12,101.71,11250355.0
4620,2016-05-13,100.52,9569828.0
4621,2016-05-16,100.36,9112952.0
4622,2016-05-17,99.94,8692475.0
4623,2016-05-18,99.0,9323116.0
4624,2016-05-19,98.41,7063535.0
4625,2016-05-20,99.78,7296926.0
4626,2016-05-23,99.18,5588550.0
4627,2016-05-24,99.51,5250483.0
4628,2016-05-25,99.86,5678987.0
4629,2016-05-26,99.81,3852030.0
4630,2016-05-27,100.29,4585969.0
4631,2016-05-31,99.22,10395445.0
4632,2016-06-01,98.52,7243674.0
4633,2016-06-02,98.72,4830090.0
4634,2016-06-03,98.75,6857440.0
4635,2016-06-06,98.78,4985735.0
4636,2016-06-07,98.35,5608418.0
4637,2016-06-08,98.04,5466157.0
4638,2016-06-09,97.84,5379153.0
4639,2016-06-10,97.34,7204388.0
4640,2016-06-13,97.57,8766186.0
4641,2016-06-14,98.4,6125297.0
4642,2016-06-15,98.27,6662123.0
4643,2016-06-16,98.38,7129263.0
4644,2016-06-17,99.0,8959401.0
4645,2016-06-20,99.57,8268636.0
4646,2016-06-21,98.82,5201712.0
4647,2016-06-22,98.79,4947349.0
4648,2016-06-23,99.02,5825280.0
4649,2016-06-24,95.72,15062765.0
4650,2016-06-27,94.38,9485245.0
4651,2016-06-28,96.05,7141694.0
4652,2016-06-29,96.98,6563579.0
4653,2016-06-30,97.82,7189489.0
4654,2016-07-01,98.03,5681452.0
4655,2016-07-05,97.66,5846196.0
4656,2016-07-06,98.46,6222792.0
4657,2016-07-07,98.41,5146032.0
4658,2016-07-08,99.62,6045805.0
4659,2016-07-11,99.98,5427829.0
4660,2016-07-12,100.2,8507935.0
4661,2016-07-13,99.88,5489574.0
4662,2016-07-14,99.97,7459838.0
4663,2016-07-15,99.8,5763595.0
4664,2016-07-18,100.15,5050907.0
4665,2016-07-19,99.47,5737015.0
4666,2016-07-20,98.22,10633122.0
4667,2016-07-21,98.01,7069552.0
4668,2016-07-22,97.71,5381662.0
4669,2016-07-25,97.39,4825496.0
4670,2016-07-26,96.69,6274581.0
4671,2016-07-27,96.33,6907268.0
4672,2016-07-28,95.91,7713512.0
4673,2016-07-29,95.95,8263651.0
4674,2016-08-01,95.54,7131587.0
4675,2016-08-02,95.01,7644091.0
4676,2016-08-03,96.09,9065763.0
4677,2016-08-04,95.16,10036881.0
4678,2016-08-05,95.83,6528537.0
4679,2016-08-08,95.75,7782135.0
4680,2016-08-09,96.67,15548695.0
4681,2016-08-10,97.86,27181275.0
4682,2016-08-11,97.77,9233890.0
4683,2016-08-12,96.84,9356523.0
4684,2016-08-15,97.1,5299588.0
4685,2016-08-16,96.88,5777756.0
4686,2016-08-17,96.87,5697173.0
4687,2016-08-18,96.65,5250741.0
4688,2016-08-19,96.39,6362284.0
4689,2016-08-22,95.87,5495336.0
4690,2016-08-23,95.97,4996251.0
4691,2016-08-24,95.82,5912459.0
4692,2016-08-25,95.55,4518655.0
4693,2016-08-26,95.21,6019553.0
4694,2016-08-29,94.87,7902666.0
4695,2016-08-30,94.86,6845002.0
4696,2016-08-31,94.46,7375228.0
4697,2016-09-01,94.26,6274204.0
4698,2016-09-02,94.42,5381671.0
4699,2016-09-06,93.8,8435043.0
4700,2016-09-07,93.71,6280746.0
4701,2016-09-08,94.09,7438081.0
4702,2016-09-09,92.42,10248373.0
4703,2016-09-12,93.64,9367303.0
4704,2016-09-13,92.7,7795172.0
4705,2016-09-14,92.26,6385472.0
4706,2016-09-15,92.5,7566351.0
4707,2016-09-16,92.56,10568535.0
4708,2016-09-19,92.63,5421467.0
4709,2016-09-20,92.95,6199463.0
4710,2016-09-21,92.39,12049468.0
4711,2016-09-22,93.41,6470442.0
4712,2016-09-23,93.27,4407675.0
4713,2016-09-26,91.96,10445975.0
4714,2016-09-27,91.72,9167391.0
4715,2016-09-28,92.2,8272345.0
4716,2016-09-29,91.8,7476594.0
4717,2016-09-30,92.86,8908409.0
4718,2016-10-03,92.49,5832935.0
4719,2016-10-04,92.59,5903392.0
4720,2016-10-05,92.45,5365007.0
4721,2016-10-06,92.83,7483841.0
4722,2016-10-07,92.49,6143309.0
4723,2016-10-10,92.49,4241028.0
4724,2016-10-11,91.86,6650588.0
4725,2016-10-12,91.41,6835069.0
4726,2016-10-13,91.12,5725154.0
4727,2016-10-14,91.3,4345622.0
4728,2016-10-17,90.83,5134605.0
4729,2016-10-18,91.17,4890775.0
4730,2016-10-19,91.93,6140496.0
4731,2016-10-20,92.03,6153205.0
4732,2016-10-21,93.03,13812328.0
4733,2016-10-24,93.37,7280974.0
4734,2016-10-25,92.75,6378954.0
4735,2016-10-26,93.49,7152828.0
4736,2016-10-27,94.02,6646969.0
4737,2016-10-28,93.85,7308553.0
4738,2016-10-31,92.69,9957559.0
4739,2016-11-01,92.39,6449806.0
4740,2016-11-02,91.91,6715911.0
4741,2016-11-03,93.37,7750800.0
4742,2016-11-04,92.45,7455920.0
4743,2016-11-07,94.43,6996093.0
4744,2016-11-08,94.38,6226219.0
4745,2016-11-09,94.64,8635729.0
4746,2016-11-10,94.96,13708270.0
4747,2016-11-11,97.68,23008062.0
4748,2016-11-14,97.92,13208417.0
4749,2016-11-15,97.7,7184595.0
4750,2016-11-16,99.12,9699637.0
4751,2016-11-17,99.37,8662057.0
4752,2016-11-18,98.24,8586121.0
4753,2016-11-21,97.63,10771076.0
4754,2016-11-22,97.71,5323652.0
4755,2016-11-23,98.26,6165977.0
4756,2016-11-25,98.82,4396763.0
4757,2016-11-28,98.97,7106669.0
4758,2016-11-29,99.67,8396628.0
4759,2016-11-30,99.12,11368462.0
4760,2016-12-01,98.94,9956254.0
4761,2016-12-02,98.5,7737143.0
4762,2016-12-05,99.96,11331542.0
4763,2016-12-06,100.66,8427531.0
4764,2016-12-07,101.99,12255742.0
4765,2016-12-08,103.38,16524513.0
4766,2016-12-09,104.86,12173909.0
4767,2016-12-12,104.06,7879703.0
4768,2016-12-13,103.85,7393171.0
4769,2016-12-14,104.05,7959458.0
4770,2016-12-15,104.39,8745434.0
4771,2016-12-16,103.91,12635016.0
4772,2016-12-19,105.3,11473052.0
4773,2016-12-20,105.46,8947285.0
4774,2016-12-21,105.56,5202235.0
4775,2016-12-22,105.42,5230549.0
4776,2016-12-23,105.15,3238753.0
4777,2016-12-27,105.17,3639539.0
4778,2016-12-28,104.3,5178595.0
4779,2016-12-29,104.56,5896763.0
4780,2016-12-30,104.22,6982680.0
4781,2017-01-03,106.08,8884273.0
4782,2017-01-04,107.44,8321566.0
4783,2017-01-05,107.38,6301645.0
4784,2017-01-06,108.98,9551309.0
4785,2017-01-09,108.36,6194980.0
4786,2017-01-10,108.38,7901886.0
4787,2017-01-11,109.44,7616804.0
4788,2017-01-12,107.53,8218590.0
4789,2017-01-13,108.06,6488323.0
4790,2017-01-17,107.97,7586483.0
4791,2017-01-18,108.16,7162759.0
4792,2017-01-19,107.28,5350191.0
4793,2017-01-20,107.66,5648910.0
4794,2017-01-23,107.12,5716282.0
4795,2017-01-24,107.9,5456146.0
4796,2017-01-25,108.04,6180212.0
4797,2017-01-26,108.06,6079494.0
4798,2017-01-27,109.3,5577657.0
4799,2017-01-30,110.94,13792322.0
4800,2017-01-31,110.65,8484214.0
4801,2017-02-01,111.3,10497859.0
4802,2017-02-02,110.61,6515922.0
4803,2017-02-03,110.3,7923085.0
4804,2017-02-06,109.57,6892699.0
4805,2017-02-07,109.0,10157451.0
4806,2017-02-08,109.0,13613377.0
4807,2017-02-09,109.49,6369737.0
4808,2017-02-10,109.26,7671800.0
4809,2017-02-13,109.65,5654040.0
4810,2017-02-14,110.33,4768197.0
4811,2017-02-15,110.18,7087135.0
4812,2017-02-16,110.71,7179625.0
4813,2017-02-17,110.06,6349061.0
4814,2017-02-21,110.01,5431830.0
4815,2017-02-22,110.12,5478398.0
4816,2017-02-23,109.73,5470661.0
4817,2017-02-24,110.32,4786814.0
4818,2017-02-27,110.23,3547459.0
4819,2017-02-28,110.09,4765738.0
4820,2017-03-01,111.04,7418101.0
4821,2017-03-02,110.59,4715623.0
4822,2017-03-03,111.24,5843886.0
4823,2017-03-06,110.67,4983166.0
4824,2017-03-07,110.86,5114392.0
4825,2017-03-08,110.84,4929881.0
4826,2017-03-09,111.03,4005660.0
4827,2017-03-10,110.92,4027005.0
4828,2017-03-13,111.52,5213562.0
4829,2017-03-14,112.31,7273535.0
4830,2017-03-15,111.87,5319516.0
4831,2017-03-16,111.71,4409419.0
4832,2017-03-17,111.76,9061194.0
4833,2017-03-20,112.71,8156325.0
4834,2017-03-21,111.75,7109766.0
4835,2017-03-22,112.08,5044710.0
4836,2017-03-23,112.24,8307922.0
4837,2017-03-24,112.14,4706397.0
4838,2017-03-27,112.38,4469820.0
4839,2017-03-28,113.05,6280839.0
4840,2017-03-29,112.53,3781206.0
4841,2017-03-30,113.18,4192753.0
4842,2017-03-31,113.39,4617427.0
4843,2017-04-03,113.2,4643409.0
4844,2017-04-04,113.04,3385987.0
4845,2017-04-05,113.0,4795081.0
4846,2017-04-06,113.05,4744006.0
4847,2017-04-07,112.58,4300468.0
4848,2017-04-10,112.43,4053564.0
4849,2017-04-11,113.07,5230127.0
4850,2017-04-12,113.04,4086275.0
4851,2017-04-13,113.2,6530791.0
4852,2017-04-17,113.78,5120176.0
4853,2017-04-18,114.19,6191132.0
4854,2017-04-19,113.73,5303424.0
4855,2017-04-20,114.79,5278817.0
4856,2017-04-21,114.44,6654516.0
4857,2017-04-24,113.7,7294620.0
4858,2017-04-25,115.18,5641941.0
4859,2017-04-26,115.58,4638217.0
4860,2017-04-27,115.84,3874615.0
4861,2017-04-28,115.6,3947362.0
4862,2017-05-01,114.73,4910312.0
