,date,Close,Volume
4165,2014-07-24,91.91,5614700.0
4166,2014-07-25,91.55,2925000.0
4167,2014-07-28,90.97,4653900.0
4168,2014-07-29,90.14,4268600.0
4169,2014-07-30,88.91,4250200.0
4170,2014-07-31,88.1,4825900.0
4171,2014-08-01,88.11,1132303.0
4172,2014-08-04,89.69,1297528.0
4173,2014-08-05,89.2,7678800.0
4174,2014-08-06,90.51,6589900.0
4175,2014-08-07,89.9,4625600.0
4176,2014-08-08,90.29,4739900.0
4177,2014-08-11,91.79,5231100.0
4178,2014-08-12,91.21,2776000.0
4179,2014-08-13,91.74,3690300.0
4180,2014-08-14,91.79,3624900.0
4181,2014-08-15,91.85,3844600.0
4182,2014-08-18,92.15,2974700.0
4183,2014-08-19,91.86,3086300.0
4184,2014-08-20,92.23,5709300.0
4185,2014-08-21,92.05,4060300.0
4186,2014-08-22,91.6,3865500.0
4187,2014-08-25,92.75,5031800.0
4188,2014-08-26,92.6,3143400.0
4189,2014-08-27,92.23,2955100.0
4190,2014-08-28,92.58,3234300.0
4191,2014-08-29,92.49,3657700.0
4192,2014-09-02,92.48,5130300.0
4193,2014-09-03,92.75,4929600.0
4194,2014-09-04,91.85,4466800.0
4195,2014-09-05,91.75,3148000.0
4196,2014-09-08,91.86,3534300.0
4197,2014-09-09,91.42,3259200.0
4198,2014-09-10,91.79,3720500.0
4199,2014-09-11,91.65,3670600.0
4200,2014-09-12,90.87,3587700.0
4201,2014-09-15,91.2,3770700.0
4202,2014-09-16,92.57,5155400.0
4203,2014-09-17,92.85,4997200.0
4204,2014-09-18,93.37,4753300.0
4205,2014-09-19,93.79,6259500.0
4206,2014-09-22,93.58,3141239.0
4207,2014-09-23,92.93,3377513.0
4208,2014-09-24,93.5,4219243.0
4209,2014-09-25,92.67,4371661.0
4210,2014-09-26,93.13,3536266.0
4211,2014-09-29,93.15,2973460.0
4212,2014-09-30,93.09,4220018.0
4213,2014-10-01,92.65,4842772.0
4214,2014-10-02,92.58,3513750.0
4215,2014-10-03,93.5,4084403.0
4216,2014-10-06,93.37,3733095.0
4217,2014-10-07,93.1,6799862.0
4218,2014-10-08,93.94,5715380.0
4219,2014-10-09,93.57,9094388.0
4220,2014-10-10,94.65,8354627.0
4221,2014-10-13,93.94,5195322.0
4222,2014-10-14,93.01,5869007.0
4223,2014-10-15,91.77,8584059.0
4224,2014-10-16,90.79,7226703.0
4225,2014-10-17,91.51,6260164.0
4226,2014-10-20,93.55,6888587.0
4227,2014-10-21,93.73,6982230.0
4228,2014-10-22,94.46,5148215.0
4229,2014-10-23,93.76,5804955.0
4230,2014-10-24,94.6,4005823.0
4231,2014-10-27,94.62,3135454.0
4232,2014-10-28,95.26,3372697.0
4233,2014-10-29,94.69,3274336.0
4234,2014-10-30,97.16,3567175.0
4235,2014-10-31,96.17,5259362.0
4236,2014-11-03,95.83,4330366.0
4237,2014-11-04,96.73,3944484.0
4238,2014-11-05,96.89,3804096.0
4239,2014-11-06,96.81,4198532.0
4240,2014-11-07,96.8,5273399.0
4241,2014-11-10,96.97,3345479.0
4242,2014-11-11,96.7,3263623.0
4243,2014-11-12,97.16,3247530.0
4244,2014-11-13,98.54,6257928.0
4245,2014-11-14,97.72,4335184.0
4246,2014-11-17,98.42,3745202.0
4247,2014-11-18,97.94,3908644.0
4248,2014-11-19,98.41,3396799.0
4249,2014-11-20,98.06,3727138.0
4250,2014-11-21,98.89,5259803.0
4251,2014-11-24,98.68,3540688.0
4252,2014-11-25,98.93,3640863.0
4253,2014-11-26,99.35,2685579.0
4254,2014-11-28,100.1,2504268.0
4255,2014-12-01,99.67,3658517.0
4256,2014-12-02,100.39,3888040.0
4257,2014-12-03,98.32,4943770.0
4258,2014-12-04,97.75,4590476.0
4259,2014-12-05,97.76,5308199.0
4260,2014-12-08,97.78,4233717.0
4261,2014-12-09,97.13,3449910.0
4262,2014-12-10,96.18,3972292.0
4263,2014-12-11,96.29,4784694.0
4264,2014-12-12,94.74,3937716.0
4265,2014-12-15,94.14,4555217.0
4266,2014-12-16,92.59,6961575.0
4267,2014-12-17,93.72,6196519.0
4268,2014-12-18,95.36,8122804.0
4269,2014-12-19,95.44,7678724.0
4270,2014-12-22,96.62,3622999.0
4271,2014-12-23,97.36,3072368.0
4272,2014-12-24,97.09,1608616.0
4273,2014-12-26,97.05,1492689.0
4274,2014-12-29,96.73,2453829.0
4275,2014-12-30,95.96,2134434.0
4276,2014-12-31,94.56,3727376.0
4277,2015-01-02,94.44,3554777.0
4278,2015-01-05,93.73,6440954.0
4279,2015-01-06,93.02,6194995.0
4280,2015-01-07,95.74,6526279.0
4281,2015-01-08,97.48,7131624.0
4282,2015-01-09,96.82,4036526.0
4283,2015-01-12,96.42,4192739.0
4284,2015-01-13,96.35,5373499.0
4285,2015-01-14,96.67,5127849.0
4286,2015-01-15,96.67,4424008.0
4287,2015-01-16,97.29,4404358.0
4288,2015-01-20,97.51,7023874.0
4289,2015-01-21,97.4,5031061.0
4290,2015-01-22,98.9,7620426.0
4291,2015-01-23,98.53,4857695.0
4292,2015-01-26,98.69,4298631.0
4293,2015-01-27,96.72,7365306.0
4294,2015-01-28,95.72,6280100.0
4295,2015-01-29,96.03,4600123.0
4296,2015-01-30,93.78,7741531.0
4297,2015-02-02,95.33,6889501.0
4298,2015-02-03,96.2,5090350.0
4299,2015-02-04,96.6,5064605.0
4300,2015-02-05,96.61,4466156.0
4301,2015-02-06,96.71,4629106.0
4302,2015-02-09,95.97,4217118.0
4303,2015-02-10,97.99,6797404.0
4304,2015-02-11,100.4,9735440.0
4305,2015-02-12,100.27,9062289.0
4306,2015-02-13,99.13,5642975.0
4307,2015-02-17,98.36,5877815.0
4308,2015-02-18,99.33,3472486.0
4309,2015-02-19,98.72,4186251.0
4310,2015-02-20,99.06,3945889.0
4311,2015-02-23,99.45,3075845.0
4312,2015-02-24,99.58,3389854.0
4313,2015-02-25,99.5,3366098.0
4314,2015-02-26,99.07,4488291.0
4315,2015-02-27,98.98,6461692.0
4316,2015-03-02,99.0,3613372.0
4317,2015-03-03,98.4,4148507.0
4318,2015-03-04,97.36,3884896.0
4319,2015-03-05,97.23,3537435.0
4320,2015-03-06,96.17,6466070.0
4321,2015-03-09,96.04,4810515.0
4322,2015-03-10,94.43,5390258.0
4323,2015-03-11,93.63,4637261.0
4324,2015-03-12,95.71,4454966.0
4325,2015-03-13,94.32,4703689.0
4326,2015-03-16,95.45,4687385.0
4327,2015-03-17,94.13,4507415.0
4328,2015-03-18,94.64,7691107.0
4329,2015-03-19,94.1,4386405.0
4330,2015-03-20,95.34,8810365.0
4331,2015-03-23,95.85,4739420.0
4332,2015-03-24,95.86,7118581.0
4333,2015-03-25,95.26,4965558.0
4334,2015-03-26,95.63,5077708.0
4335,2015-03-27,95.95,4245575.0
4336,2015-03-30,96.52,5021247.0
4337,2015-03-31,95.62,4397559.0
4338,2015-04-01,95.09,4241245.0
4339,2015-04-02,95.69,3586201.0
4340,2015-04-06,96.48,4861823.0
4341,2015-04-07,96.21,3376583.0
4342,2015-04-08,96.03,3879114.0
4343,2015-04-09,96.35,3488127.0
4344,2015-04-10,96.2,2704870.0
4345,2015-04-13,95.53,3772868.0
4346,2015-04-14,96.49,4501659.0
4347,2015-04-15,96.63,3508685.0
4348,2015-04-16,96.45,3699019.0
4349,2015-04-17,95.81,4987290.0
4350,2015-04-20,96.5,4468687.0
4351,2015-04-21,96.78,4184255.0
4352,2015-04-22,97.28,5290113.0
4353,2015-04-23,95.73,7822152.0
4354,2015-04-24,95.17,5381728.0
4355,2015-04-27,94.49,5337423.0
4356,2015-04-28,94.42,5065414.0
4357,2015-04-29,94.38,4963553.0
4358,2015-04-30,95.12,6714433.0
4359,2015-05-01,95.56,4622320.0
4360,2015-05-04,95.95,3726601.0
4361,2015-05-05,95.42,3502784.0
4362,2015-05-06,95.48,3376393.0
4363,2015-05-07,95.15,3157394.0
4364,2015-05-08,96.55,5231561.0
4365,2015-05-11,96.35,3070118.0
4366,2015-05-12,96.2,4230685.0
4367,2015-05-13,96.41,3739761.0
4368,2015-05-14,98.0,4018435.0
4369,2015-05-15,98.22,3808992.0
4370,2015-05-18,98.05,3328077.0
4371,2015-05-19,97.95,3324146.0
4372,2015-05-20,97.69,2790344.0
4373,2015-05-21,97.2,3406907.0
4374,2015-05-22,96.26,3311113.0
4375,2015-05-26,95.79,3791898.0
4376,2015-05-27,96.38,4028194.0
4377,2015-05-28,97.06,5321733.0
4378,2015-05-29,96.43,5731660.0
4379,2015-06-01,95.97,4406982.0
4380,2015-06-02,96.05,3960876.0
4381,2015-06-03,95.3,3249022.0
4382,2015-06-04,94.14,4793676.0
4383,2015-06-05,93.05,4741155.0
4384,2015-06-08,92.84,4466617.0
4385,2015-06-09,93.07,3411921.0
4386,2015-06-10,93.69,3891995.0
4387,2015-06-11,94.09,3020139.0
4388,2015-06-12,93.74,3748513.0
4389,2015-06-15,92.64,7202995.0
4390,2015-06-16,93.55,2728719.0
4391,2015-06-17,94.05,3108880.0
4392,2015-06-18,95.23,4035361.0
4393,2015-06-19,94.86,5459839.0
4394,2015-06-22,95.6,3626641.0
4395,2015-06-23,95.6,3679920.0
4396,2015-06-24,95.29,4742043.0
4397,2015-06-25,94.83,4422498.0
4398,2015-06-26,94.91,5119566.0
4399,2015-06-29,93.69,3625633.0
4400,2015-06-30,93.34,4188466.0
4401,2015-07-01,94.52,4808627.0
4402,2015-07-02,94.66,3209616.0
4403,2015-07-06,94.4,4952423.0
4404,2015-07-07,96.4,7724804.0
4405,2015-07-08,95.61,6055143.0
4406,2015-07-09,94.59,9932338.0
4407,2015-07-10,95.55,7233607.0
4408,2015-07-13,97.22,7263805.0
4409,2015-07-14,97.13,4479374.0
4410,2015-07-15,96.35,5464652.0
4411,2015-07-16,96.9,4253038.0
4412,2015-07-17,96.78,3573604.0
4413,2015-07-20,97.31,3391794.0
4414,2015-07-21,96.93,3065446.0
4415,2015-07-22,97.17,3371302.0
4416,2015-07-23,96.87,2742887.0
4417,2015-07-24,96.18,3631735.0
4418,2015-07-27,95.66,4783362.0
4419,2015-07-28,96.11,4937124.0
4420,2015-07-29,96.53,3851061.0
4421,2015-07-30,96.63,3380683.0
4422,2015-07-31,96.35,5049588.0
4423,2015-08-03,97.45,3710830.0
4424,2015-08-04,97.81,3954982.0
4425,2015-08-05,99.19,4313669.0
4426,2015-08-06,99.15,6224011.0
4427,2015-08-07,99.1,4608259.0
4428,2015-08-10,99.09,4753623.0
4429,2015-08-11,98.62,3581332.0
4430,2015-08-12,98.38,3784447.0
4431,2015-08-13,98.79,4190645.0
4432,2015-08-14,99.23,3375670.0
4433,2015-08-17,99.86,3253117.0
4434,2015-08-18,99.77,4578478.0
4435,2015-08-19,98.99,3903528.0
4436,2015-08-20,97.98,3956831.0
4437,2015-08-21,96.25,7513230.0
4438,2015-08-24,91.83,13366204.0
4439,2015-08-25,89.64,8256933.0
4440,2015-08-26,92.49,7605669.0
4441,2015-08-27,93.6,6689958.0
4442,2015-08-28,93.53,6002311.0
4443,2015-08-31,92.93,5328039.0
4444,2015-09-01,91.33,8345807.0
4445,2015-09-02,91.64,5935369.0
4446,2015-09-03,92.13,3774123.0
4447,2015-09-04,90.92,5653627.0
4448,2015-09-08,92.37,3638176.0
4449,2015-09-09,90.83,4474420.0
4450,2015-09-10,91.06,3928132.0
4451,2015-09-11,91.62,4062478.0
4452,2015-09-14,91.2,4383612.0
4453,2015-09-15,92.06,3725081.0
4454,2015-09-16,93.07,4151653.0
4455,2015-09-17,93.37,5300824.0
4456,2015-09-18,93.05,9622350.0
4457,2015-09-21,93.71,3653985.0
4458,2015-09-22,92.37,4547898.0
4459,2015-09-23,92.4,3402041.0
4460,2015-09-24,92.47,4064034.0
4461,2015-09-25,93.47,4897161.0
4462,2015-09-28,92.47,4642332.0
4463,2015-09-29,93.04,5631221.0
4464,2015-09-30,94.3,5810910.0
4465,2015-10-01,93.85,5061773.0
4466,2015-10-02,94.16,5163745.0
4467,2015-10-05,95.81,5697297.0
4468,2015-10-06,97.07,7094334.0
4469,2015-10-07,98.52,6655730.0
4470,2015-10-08,98.97,4683345.0
4471,2015-10-09,99.47,5607006.0
4472,2015-10-12,99.14,4581271.0
4473,2015-10-13,97.92,5989430.0
4474,2015-10-14,97.49,4238421.0
4475,2015-10-15,98.28,5763932.0
4476,2015-10-16,99.7,5550804.0
4477,2015-10-19,100.18,4902868.0
4478,2015-10-20,100.27,3613624.0
4479,2015-10-21,100.25,4338410.0
4480,2015-10-22,103.08,5934810.0
4481,2015-10-23,102.43,5015782.0
4482,2015-10-26,102.54,3770693.0
4483,2015-10-27,102.94,3995662.0
4484,2015-10-28,102.74,5164815.0
4485,2015-10-29,102.8,3008124.0
4486,2015-10-30,102.19,5425837.0
4487,2015-11-02,101.4,5007315.0
4488,2015-11-03,100.92,4174940.0
4489,2015-11-04,100.62,3345638.0
4490,2015-11-05,100.61,2834071.0
4491,2015-11-06,99.72,4660435.0
4492,2015-11-09,98.88,3959772.0
4493,2015-11-10,98.83,3367819.0
4494,2015-11-11,99.43,3151467.0
4495,2015-11-12,98.37,3892758.0
4496,2015-11-13,98.04,4000911.0
4497,2015-11-16,99.56,3446744.0
4498,2015-11-17,98.83,3446515.0
4499,2015-11-18,100.27,4073669.0
4500,2015-11-19,100.93,3496007.0
4501,2015-11-20,100.1,4800139.0
4502,2015-11-23,100.85,4603992.0
4503,2015-11-24,100.63,3405389.0
4504,2015-11-25,100.5,2906408.0
4505,2015-11-27,100.74,1463396.0
4506,2015-11-30,100.16,6077776.0
4507,2015-12-01,101.06,4473224.0
4508,2015-12-02,99.48,4361649.0
4509,2015-12-03,99.09,5661036.0
4510,2015-12-04,101.06,6422721.0
4511,2015-12-07,100.67,3408012.0
4512,2015-12-08,100.17,3385218.0
4513,2015-12-09,99.13,4195060.0
4514,2015-12-10,98.9,3926583.0
4515,2015-12-11,97.78,5429692.0
4516,2015-12-14,97.95,6633208.0
4517,2015-12-15,99.39,5554162.0
4518,2015-12-16,101.08,4993997.0
4519,2015-12-17,100.2,4303613.0
4520,2015-12-18,97.9,6907028.0
4521,2015-12-21,98.62,3089100.0
4522,2015-12-22,99.8,3882125.0
4523,2015-12-23,100.64,2929641.0
4524,2015-12-24,100.54,1044308.0
4525,2015-12-28,100.68,4017675.0
4526,2015-12-29,101.45,2362179.0
4527,2015-12-30,101.15,2333000.0
4528,2015-12-31,99.92,3041542.0
4529,2016-01-04,98.77,6688983.0
4530,2016-01-05,99.45,4893864.0
4531,2016-01-06,99.48,5483415.0
4532,2016-01-07,97.57,5439957.0
4533,2016-01-08,97.21,4853544.0
4534,2016-01-11,97.44,5637949.0
4535,2016-01-12,97.62,5185682.0
4536,2016-01-13,96.5,5161474.0
4537,2016-01-14,95.81,6591819.0
4538,2016-01-15,93.93,8229303.0
4539,2016-01-19,95.77,6828880.0
4540,2016-01-20,93.77,7558088.0
4541,2016-01-21,94.47,6071391.0
4542,2016-01-22,95.85,6946648.0
4543,2016-01-25,95.94,4406502.0
4544,2016-01-26,96.32,3735241.0
4545,2016-01-27,95.94,5795056.0
4546,2016-01-28,97.45,5169860.0
4547,2016-01-29,99.3,7340538.0
4548,2016-02-01,99.03,3648146.0
4549,2016-02-02,98.21,3809923.0
4550,2016-02-03,98.72,5145709.0
4551,2016-02-04,97.39,5211987.0
4552,2016-02-05,97.32,5574838.0
4553,2016-02-08,97.52,4729315.0
4554,2016-02-09,98.28,4994207.0
4555,2016-02-10,97.62,4504377.0
4556,2016-02-11,96.9,5898506.0
4557,2016-02-12,98.49,5110537.0
4558,2016-02-16,98.6,4709671.0
4559,2016-02-17,99.55,4493212.0
4560,2016-02-18,99.62,3729118.0
4561,2016-02-19,99.58,4531324.0
4562,2016-02-22,99.87,4731536.0
4563,2016-02-23,99.54,3721056.0
4564,2016-02-24,99.68,5691205.0
4565,2016-02-25,100.67,4668947.0
4566,2016-02-26,98.36,6505202.0
4567,2016-02-29,97.82,5948530.0
4568,2016-03-01,99.09,5160232.0
4569,2016-03-02,98.33,4179909.0
4570,2016-03-03,99.16,4856636.0
4571,2016-03-04,100.0,7067206.0
4572,2016-03-07,99.25,5966885.0
4573,2016-03-08,99.74,4818222.0
4574,2016-03-09,100.2,5085004.0
4575,2016-03-10,100.78,5502777.0
4576,2016-03-11,101.31,5912358.0
4577,2016-03-14,100.65,3580360.0
4578,2016-03-15,101.15,3860309.0
4579,2016-03-16,100.83,4176615.0
4580,2016-03-17,101.87,5635784.0
4581,2016-03-18,101.29,7273925.0
4582,2016-03-21,101.54,4420266.0
4583,2016-03-22,100.77,3457648.0
4584,2016-03-23,100.81,3407894.0
4585,2016-03-24,100.68,3182994.0
4586,2016-03-28,100.98,3785466.0
4587,2016-03-29,101.37,3356706.0
4588,2016-03-30,102.69,4673591.0
4589,2016-03-31,102.48,5367722.0
4590,2016-04-01,103.78,4128615.0
4591,2016-04-04,103.82,4220449.0
4592,2016-04-05,103.1,3589151.0
4593,2016-04-06,103.92,4196734.0
4594,2016-04-07,103.6,6220933.0
4595,2016-04-08,105.08,6154498.0
4596,2016-04-11,104.3,5354020.0
4597,2016-04-12,104.91,3763952.0
4598,2016-04-13,104.12,3802372.0
4599,2016-04-14,103.16,5593254.0
4600,2016-04-15,103.77,4551302.0
4601,2016-04-18,103.72,7736904.0
4602,2016-04-19,104.32,4995725.0
4603,2016-04-20,102.44,4777403.0
4604,2016-04-21,100.99,7145583.0
4605,2016-04-22,101.98,5660160.0
4606,2016-04-25,102.8,3501259.0
4607,2016-04-26,102.6,3223411.0
4608,2016-04-27,102.63,3730939.0
4609,2016-04-28,102.97,4350143.0
4610,2016-04-29,102.96,4604048.0
4611,2016-05-02,103.43,3998114.0
4612,2016-05-03,103.56,3945431.0
4613,2016-05-04,104.02,3852606.0
4614,2016-05-05,104.21,3401360.0
4615,2016-05-06,104.96,3547652.0
4616,2016-05-09,105.28,4432307.0
4617,2016-05-10,106.57,3885423.0
4618,2016-05-11,105.72,3424861.0
4619,2016-05-12,106.1,3195310.0
4620,2016-05-13,104.18,7811510.0
4621,2016-05-16,104.13,4243167.0
4622,2016-05-17,102.37,5443329.0
4623,2016-05-18,100.91,6970086.0
4624,2016-05-19,101.33,4722434.0
4625,2016-05-20,100.1,5594658.0
4626,2016-05-23,100.42,4185817.0
4627,2016-05-24,101.09,3446254.0
4628,2016-05-25,101.09,3223799.0
4629,2016-05-26,101.9,4543050.0
4630,2016-05-27,101.96,2877350.0
4631,2016-05-31,101.18,6368712.0
4632,2016-06-01,101.57,4741392.0
4633,2016-06-02,102.0,3618690.0
4634,2016-06-03,102.53,4511654.0
4635,2016-06-06,102.7,2944217.0
4636,2016-06-07,102.49,4078737.0
4637,2016-06-08,103.18,2860778.0
4638,2016-06-09,103.66,3552237.0
4639,2016-06-10,103.31,3462385.0
4640,2016-06-13,103.06,4368338.0
4641,2016-06-14,103.23,4363459.0
4642,2016-06-15,102.86,3434378.0
4643,2016-06-16,103.85,3520867.0
4644,2016-06-17,103.41,5577860.0
4645,2016-06-20,103.37,3567059.0
4646,2016-06-21,104.08,3214510.0
4647,2016-06-22,103.74,3398877.0
4648,2016-06-23,104.44,3068134.0
4649,2016-06-24,101.98,8654811.0
4650,2016-06-27,102.13,6398843.0
4651,2016-06-28,102.14,5195061.0
4652,2016-06-29,103.12,4898741.0
4653,2016-06-30,105.94,7973177.0
4654,2016-07-01,105.63,4115552.0
4655,2016-07-05,106.42,5365187.0
4656,2016-07-06,105.92,6122662.0
4657,2016-07-07,107.49,9912764.0
4658,2016-07-08,108.27,6052753.0
4659,2016-07-11,108.91,6446235.0
4660,2016-07-12,108.79,4180990.0
4661,2016-07-13,109.91,5229862.0
4662,2016-07-14,109.96,4834268.0
4663,2016-07-15,109.66,5230580.0
4664,2016-07-18,109.21,3688714.0
4665,2016-07-19,109.53,3987524.0
4666,2016-07-20,108.92,3021759.0
4667,2016-07-21,108.58,2806940.0
4668,2016-07-22,109.19,2693784.0
4669,2016-07-25,109.02,3053103.0
4670,2016-07-26,108.2,3386081.0
4671,2016-07-27,107.48,4724106.0
4672,2016-07-28,108.13,3446464.0
4673,2016-07-29,108.92,3995291.0
4674,2016-08-01,108.93,3880700.0
4675,2016-08-02,108.72,3431600.0
4676,2016-08-03,108.04,3691873.0
4677,2016-08-04,108.42,3226924.0
4678,2016-08-05,108.66,3189398.0
4679,2016-08-08,108.14,3304241.0
4680,2016-08-09,108.28,2378294.0
4681,2016-08-10,108.82,2189898.0
4682,2016-08-11,108.48,2786795.0
4683,2016-08-12,108.59,2563420.0
4684,2016-08-15,108.72,2357829.0
4685,2016-08-16,108.0,2677205.0
4686,2016-08-17,108.47,2963855.0
4687,2016-08-18,108.28,2372997.0
4688,2016-08-19,108.17,2846584.0
4689,2016-08-22,107.96,2304593.0
4690,2016-08-23,107.88,2473044.0
4691,2016-08-24,108.11,3414784.0
4692,2016-08-25,107.88,2129472.0
4693,2016-08-26,107.45,2868894.0
4694,2016-08-29,107.99,2576351.0
4695,2016-08-30,107.22,3708131.0
4696,2016-08-31,106.75,3994995.0
4697,2016-09-01,107.29,3799038.0
4698,2016-09-02,107.87,3671099.0
4699,2016-09-06,107.92,2913270.0
4700,2016-09-07,107.21,3260537.0
4701,2016-09-08,106.88,3491416.0
4702,2016-09-09,104.05,6134504.0
4703,2016-09-12,106.02,4569372.0
4704,2016-09-13,104.59,4597676.0
4705,2016-09-14,105.05,4007846.0
4706,2016-09-15,105.48,3900202.0
4707,2016-09-16,105.28,4934066.0
4708,2016-09-19,105.67,3439311.0
4709,2016-09-20,106.3,3561663.0
4710,2016-09-21,107.13,3913862.0
4711,2016-09-22,107.82,3869355.0
4712,2016-09-23,107.34,3235889.0
4713,2016-09-26,107.03,4440402.0
4714,2016-09-27,107.49,3779284.0
4715,2016-09-28,107.38,5030322.0
4716,2016-09-29,107.76,7248168.0
4717,2016-09-30,108.77,7147541.0
4718,2016-10-03,108.25,4566043.0
4719,2016-10-04,107.1,5830099.0
4720,2016-10-05,106.01,6297044.0
4721,2016-10-06,106.4,4886030.0
4722,2016-10-07,105.99,4387698.0
4723,2016-10-10,106.22,3119298.0
4724,2016-10-11,105.57,3814397.0
4725,2016-10-12,106.08,3419758.0
4726,2016-10-13,105.92,3582563.0
4727,2016-10-14,106.83,4788606.0
4728,2016-10-17,106.85,4104370.0
4729,2016-10-18,106.95,3850027.0
4730,2016-10-19,106.26,4330607.0
4731,2016-10-20,105.87,3751570.0
4732,2016-10-21,105.62,3606663.0
4733,2016-10-24,107.31,5125955.0
4734,2016-10-25,107.23,3756272.0
4735,2016-10-26,107.07,3435249.0
4736,2016-10-27,106.63,4205262.0
4737,2016-10-28,107.07,3378934.0
4738,2016-10-31,107.2,3141704.0
4739,2016-11-01,106.71,4289551.0
4740,2016-11-02,106.71,3679154.0
4741,2016-11-03,106.63,3445056.0
4742,2016-11-04,105.81,2897531.0
4743,2016-11-07,106.96,5469105.0
4744,2016-11-08,108.72,4670891.0
4745,2016-11-09,107.25,6515814.0
4746,2016-11-10,103.25,9095248.0
4747,2016-11-11,103.19,5888361.0
4748,2016-11-14,101.39,7248755.0
4749,2016-11-15,101.85,5672335.0
4750,2016-11-16,101.71,3952738.0
4751,2016-11-17,101.62,4211375.0
4752,2016-11-18,101.31,4919150.0
4753,2016-11-21,102.26,3870820.0
4754,2016-11-22,102.89,4540334.0
4755,2016-11-23,101.53,4676132.0
4756,2016-11-25,102.17,3644945.0
4757,2016-11-28,102.79,5556921.0
4758,2016-11-29,102.54,3886799.0
4759,2016-11-30,100.1,8123491.0
4760,2016-12-01,99.03,7123022.0
4761,2016-12-02,100.6,4594527.0
4762,2016-12-05,100.71,3961810.0
4763,2016-12-06,101.55,4828363.0
4764,2016-12-07,102.81,4873413.0
4765,2016-12-08,102.15,3993919.0
4766,2016-12-09,103.57,5040175.0
4767,2016-12-12,104.72,4858321.0
4768,2016-12-13,105.63,4508643.0
4769,2016-12-14,104.47,5007528.0
4770,2016-12-15,105.3,4179374.0
4771,2016-12-16,105.87,7478885.0
4772,2016-12-19,105.41,3683752.0
4773,2016-12-20,104.9,4903446.0
4774,2016-12-21,104.7,3245168.0
4775,2016-12-22,105.35,2605417.0
4776,2016-12-23,105.09,1769303.0
4777,2016-12-27,105.13,1504935.0
4778,2016-12-28,104.62,1878615.0
4779,2016-12-29,104.99,2438075.0
4780,2016-12-30,104.63,3483819.0
4781,2017-01-03,104.65,3741206.0
4782,2017-01-04,104.85,3029654.0
4783,2017-01-05,104.71,5087216.0
4784,2017-01-06,104.56,4109653.0
4785,2017-01-09,103.46,5603419.0
4786,2017-01-10,101.97,5399235.0
4787,2017-01-11,101.81,4650289.0
4788,2017-01-12,101.84,3126043.0
4789,2017-01-13,101.55,3478542.0
4790,2017-01-17,102.19,3745757.0
4791,2017-01-18,102.74,4340388.0
4792,2017-01-19,102.36,3923119.0
4793,2017-01-20,103.24,4737274.0
4794,2017-01-23,104.01,4584802.0
4795,2017-01-24,104.71,4992265.0
4796,2017-01-25,104.61,3566079.0
4797,2017-01-26,104.14,3634560.0
4798,2017-01-27,103.48,4248230.0
4799,2017-01-30,103.69,3462554.0
4800,2017-01-31,103.78,3843692.0
4801,2017-02-01,103.01,3515243.0
4802,2017-02-02,104.03,3213734.0
4803,2017-02-03,105.11,4287147.0
4804,2017-02-06,104.57,4355209.0
4805,2017-02-07,105.61,3980353.0
4806,2017-02-08,105.69,3407014.0
4807,2017-02-09,105.97,4012387.0
4808,2017-02-10,106.1,2475506.0
4809,2017-02-13,106.52,3464318.0
4810,2017-02-14,106.92,5664075.0
4811,2017-02-15,106.73,7617151.0
4812,2017-02-16,108.12,5559903.0
4813,2017-02-17,108.15,5498432.0
4814,2017-02-21,109.36,5370662.0
4815,2017-02-22,109.41,3815267.0
4816,2017-02-23,109.54,3382733.0
4817,2017-02-24,109.83,3991764.0
4818,2017-02-27,109.27,3475071.0
4819,2017-02-28,110.38,4684647.0
4820,2017-03-01,109.73,4750734.0
4821,2017-03-02,110.11,3880791.0
4822,2017-03-03,110.56,4130942.0
4823,2017-03-06,109.63,4491045.0
4824,2017-03-07,109.32,4360309.0
4825,2017-03-08,109.3,5244494.0
4826,2017-03-09,109.02,4066952.0
4827,2017-03-10,109.59,3488795.0
4828,2017-03-13,109.41,3131237.0
4829,2017-03-14,109.34,3630038.0
4830,2017-03-15,111.11,4973393.0
4831,2017-03-16,111.14,4580674.0
4832,2017-03-17,111.39,6444384.0
4833,2017-03-20,111.15,3382089.0
4834,2017-03-21,111.77,5587739.0
4835,2017-03-22,112.02,3882237.0
4836,2017-03-23,111.78,3208362.0
4837,2017-03-24,112.12,3913223.0
4838,2017-03-27,111.83,3514557.0
4839,2017-03-28,112.45,3945393.0
4840,2017-03-29,112.43,2683678.0
4841,2017-03-30,112.18,2104918.0
4842,2017-03-31,111.86,3744389.0
4843,2017-04-03,111.86,3587129.0
4844,2017-04-04,112.08,2360663.0
4845,2017-04-05,111.94,2991960.0
4846,2017-04-06,111.58,2740631.0
4847,2017-04-07,111.61,2799610.0
4848,2017-04-10,112.02,2873249.0
4849,2017-04-11,111.73,3031448.0
4850,2017-04-12,113.61,6260257.0
4851,2017-04-13,112.68,3257297.0
4852,2017-04-17,113.32,2917688.0
4853,2017-04-18,114.28,4574200.0
4854,2017-04-19,113.62,3044737.0
4855,2017-04-20,113.59,2972952.0
4856,2017-04-21,113.43,3885269.0
4857,2017-04-24,114.32,3221543.0
4858,2017-04-25,114.16,3190263.0
4859,2017-04-26,113.33,5233865.0
4860,2017-04-27,112.64,4087381.0
4861,2017-04-28,113.28,4855286.0
4862,2017-05-01,112.28,4072194.0
4863,2017-05-02,112.29,3063137.0
