,date,Close,Volume
4862,2017-05-01,36.31,24212032.0
4863,2017-05-02,36.97,35045705.0
4864,2017-05-03,36.98,21567453.0
4865,2017-05-04,36.85,16323334.0
4866,2017-05-05,36.82,18036366.0
4867,2017-05-08,36.54,17479168.0
4868,2017-05-09,36.37,17490239.0
4869,2017-05-10,36.01,23546390.0
4870,2017-05-11,35.69,21272009.0
4871,2017-05-12,35.53,19481621.0
4872,2017-05-15,35.63,21650268.0
4873,2017-05-16,35.82,22126165.0
4874,2017-05-17,35.04,25742251.0
4875,2017-05-18,35.22,16553907.0
4876,2017-05-19,35.4,17963279.0
4877,2017-05-22,35.77,14182846.0
4878,2017-05-23,35.86,16728567.0
4879,2017-05-24,36.12,20519568.0
4880,2017-05-25,36.26,13049150.0
4881,2017-05-26,36.26,9840551.0
4882,2017-05-30,36.18,12898472.0
4883,2017-05-31,36.11,17266251.0
4884,2017-06-01,36.12,17288864.0
4885,2017-06-02,36.32,18902927.0
4886,2017-06-05,36.34,11288983.0
4887,2017-06-06,36.13,18153646.0
4888,2017-06-07,36.26,16521287.0
4889,2017-06-08,36.48,16202388.0
4890,2017-06-09,35.71,32858966.0
4891,2017-06-12,35.73,27374877.0
4892,2017-06-13,35.88,20398500.0
4893,2017-06-14,35.53,19001268.0
4894,2017-06-15,35.31,19954738.0
4895,2017-06-16,35.21,28353654.0
4896,2017-06-19,35.51,20336817.0
4897,2017-06-20,34.86,21024240.0
4898,2017-06-21,34.58,26338267.0
4899,2017-06-22,34.36,23744016.0
4900,2017-06-23,34.19,24381873.0
4901,2017-06-26,34.07,18379220.0
4902,2017-06-27,33.65,26891930.0
4903,2017-06-28,34.2,25777730.0
4904,2017-06-29,33.54,24613002.0
4905,2017-06-30,33.74,23636451.0
4906,2017-07-03,33.46,12676069.0
4907,2017-07-05,34.34,29307289.0
4908,2017-07-06,33.63,20161025.0
4909,2017-07-07,33.88,17702383.0
4910,2017-07-10,33.65,26781949.0
4911,2017-07-11,33.92,24800985.0
4912,2017-07-12,34.25,23430086.0
4913,2017-07-13,34.24,14978889.0
4914,2017-07-14,34.68,16039785.0
4915,2017-07-17,34.47,20910434.0
4916,2017-07-18,34.53,14031968.0
4917,2017-07-19,34.56,15923372.0
4918,2017-07-20,34.75,16643270.0
4919,2017-07-21,34.73,21682999.0
4920,2017-07-24,34.5,15114242.0
4921,2017-07-25,34.67,17569006.0
4922,2017-07-26,34.75,15400452.0
4923,2017-07-27,34.97,39239149.0
4924,2017-07-28,35.31,35538732.0
4925,2017-07-31,35.47,26748090.0
4926,2017-08-01,36.43,37556349.0
4927,2017-08-02,36.64,34502824.0
4928,2017-08-03,36.49,26377878.0
4929,2017-08-04,36.3,20312844.0
4930,2017-08-07,36.43,18169335.0
4931,2017-08-08,36.41,21067835.0
4932,2017-08-09,36.59,22596679.0
4933,2017-08-10,36.14,22414962.0
4934,2017-08-11,35.87,18697159.0
4935,2017-08-14,36.34,16255600.0
4936,2017-08-15,36.0,20630421.0
4937,2017-08-16,35.81,21319536.0
4938,2017-08-17,35.17,18464078.0
4939,2017-08-18,35.01,15556756.0
4940,2017-08-21,34.92,25642017.0
4941,2017-08-22,34.65,25496798.0
4942,2017-08-23,34.66,19439392.0
4943,2017-08-24,34.71,13495890.0
4944,2017-08-25,34.67,14126663.0
4945,2017-08-28,34.65,20463229.0
4946,2017-08-29,34.73,15605382.0
4947,2017-08-30,34.89,18230633.0
4948,2017-08-31,35.07,15959145.0
4949,2017-09-01,35.09,12713069.0
4950,2017-09-05,35.02,18665229.0
4951,2017-09-06,35.76,26811090.0
4952,2017-09-07,35.54,16045217.0
4953,2017-09-08,35.19,13881093.0
4954,2017-09-11,35.77,18895979.0
4955,2017-09-12,36.09,19061818.0
4956,2017-09-13,36.33,15069601.0
4957,2017-09-14,36.48,17902903.0
4958,2017-09-15,37.0,32109972.0
4959,2017-09-18,37.0,19083499.0
4960,2017-09-19,37.23,21823446.0
4961,2017-09-20,37.07,23127098.0
4962,2017-09-21,37.2,20175216.0
4963,2017-09-22,37.18,20928369.0
4964,2017-09-25,37.16,22158905.0
4965,2017-09-26,37.47,29198356.0
4966,2017-09-27,37.54,25457387.0
4967,2017-09-28,37.83,20601061.0
4968,2017-09-29,38.08,22617651.0
4969,2017-10-02,39.04,36985170.0
4970,2017-10-03,39.38,33266885.0
4971,2017-10-04,39.34,27900633.0
4972,2017-10-05,39.53,17588371.0
4973,2017-10-06,39.63,18063051.0
4974,2017-10-09,39.86,18372360.0
4975,2017-10-10,39.65,29838331.0
4976,2017-10-11,39.3,30452182.0
4977,2017-10-12,39.19,18236204.0
4978,2017-10-13,39.67,16611521.0
4979,2017-10-16,39.76,12448746.0
4980,2017-10-17,39.79,15300505.0
4981,2017-10-18,40.25,20592939.0
4982,2017-10-19,40.09,18541779.0
4983,2017-10-20,40.43,17556315.0
4984,2017-10-23,40.83,28306520.0
4985,2017-10-24,40.95,18616857.0
4986,2017-10-25,40.78,23079947.0
4987,2017-10-26,41.35,35618913.0
4988,2017-10-27,44.4,88413551.0
4989,2017-10-30,44.37,46012316.0
4990,2017-10-31,45.49,46206973.0
4991,2017-11-01,46.71,47077781.0
4992,2017-11-02,47.1,37260192.0
4993,2017-11-03,46.34,38647115.0
4994,2017-11-06,46.7,31865449.0
4995,2017-11-07,46.78,23074092.0
4996,2017-11-08,46.7,21565759.0
4997,2017-11-09,46.3,24830309.0
4998,2017-11-10,45.58,23953470.0
4999,2017-11-13,45.75,18923183.0
5000,2017-11-14,45.86,20747874.0
5001,2017-11-15,45.46,16781344.0
5002,2017-11-16,45.65,21446297.0
5003,2017-11-17,44.63,62637555.0
5004,2017-11-20,44.62,22162614.0
5005,2017-11-21,44.94,20730988.0
5006,2017-11-22,44.65,19191241.0
5007,2017-11-24,44.75,6465615.0
5008,2017-11-27,44.49,17187942.0
5009,2017-11-28,44.73,19084500.0
5010,2017-11-29,43.95,26755699.0
5011,2017-11-30,44.84,34093264.0
5012,2017-12-01,44.68,26640551.0
5013,2017-12-04,44.49,26829460.0
5014,2017-12-05,43.44,30112131.0
5015,2017-12-06,43.45,24497550.0
5016,2017-12-07,43.08,31193561.0
5017,2017-12-08,43.35,22833083.0
5018,2017-12-11,43.66,18840783.0
5019,2017-12-12,43.33,15571482.0
5020,2017-12-13,43.34,21055298.0
5021,2017-12-14,43.26,18871565.0
5022,2017-12-15,44.56,44377039.0
5023,2017-12-18,46.26,49305190.0
5024,2017-12-19,47.04,39973826.0
5025,2017-12-20,47.56,39536777.0
5026,2017-12-21,46.76,42113273.0
5027,2017-12-22,46.7,33404280.0
5028,2017-12-26,46.08,15477747.0
5029,2017-12-27,46.11,12412977.0
5030,2017-12-28,46.22,9279766.0
5031,2017-12-29,46.16,17136416.0
5032,2018-01-02,46.85,22435059.0
5033,2018-01-03,45.26,113815771.0
5034,2018-01-04,44.43,88431631.0
5035,2018-01-05,44.74,41108418.0
5036,2018-01-08,44.74,33170821.0
5037,2018-01-09,43.62,43492902.0
5038,2018-01-10,42.5,44059159.0
5039,2018-01-11,43.41,31523034.0
5040,2018-01-12,43.24,29583447.0
5041,2018-01-16,43.14,37324201.0
5042,2018-01-17,44.39,30000859.0
5043,2018-01-18,44.48,25982209.0
5044,2018-01-19,44.82,24363801.0
5045,2018-01-22,45.75,26806431.0
5046,2018-01-23,46.06,20130997.0
5047,2018-01-24,45.51,33109340.0
5048,2018-01-25,45.3,30961792.0
5049,2018-01-26,50.08,84104806.0
5050,2018-01-29,49.98,45008982.0
5051,2018-01-30,48.79,31477243.0
5052,2018-01-31,48.14,40547656.0
5053,2018-02-01,47.65,28449942.0
5054,2018-02-02,46.15,27496966.0
5055,2018-02-05,44.52,40695643.0
5056,2018-02-06,44.91,56592105.0
5057,2018-02-07,45.2,37012974.0
5058,2018-02-08,42.75,38595511.0
5059,2018-02-09,43.95,43130385.0
5060,2018-02-12,44.83,27821903.0
5061,2018-02-13,44.46,19192378.0
5062,2018-02-14,45.38,19511201.0
5063,2018-02-15,45.92,21948450.0
5064,2018-02-16,45.56,21133346.0
5065,2018-02-20,46.32,25140384.0
5066,2018-02-21,45.94,26160344.0
5067,2018-02-22,45.8,16447235.0
5068,2018-02-23,47.73,25243762.0
5069,2018-02-26,49.11,25774143.0
5070,2018-02-27,49.91,42654658.0
5071,2018-02-28,49.29,33888511.0
5072,2018-03-01,47.84,36326639.0
5073,2018-03-02,48.98,33310592.0
5074,2018-03-05,49.75,30826521.0
5075,2018-03-06,50.71,39132300.0
5076,2018-03-07,51.32,31801943.0
5077,2018-03-08,50.74,28132301.0
5078,2018-03-09,52.19,30943178.0
5079,2018-03-12,51.52,31475368.0
5080,2018-03-13,51.78,44646094.0
5081,2018-03-14,51.86,24049899.0
5082,2018-03-15,50.88,24474918.0
5083,2018-03-16,51.17,38948825.0
5084,2018-03-19,50.83,27562085.0
5085,2018-03-20,51.55,21674287.0
5086,2018-03-21,51.56,22984769.0
5087,2018-03-22,50.83,30650151.0
5088,2018-03-23,49.36,36741700.0
5089,2018-03-26,52.48,37527480.0
5090,2018-03-27,51.19,37076576.0
5091,2018-03-28,49.6,37970859.0
5092,2018-03-29,52.08,45265805.0
5093,2018-04-02,48.92,67187824.0
5094,2018-04-03,49.75,39432360.0
5095,2018-04-04,49.99,30370046.0
5096,2018-04-05,50.38,25115351.0
5097,2018-04-06,48.79,28215164.0
5098,2018-04-09,49.55,31436989.0
5099,2018-04-10,51.27,26417762.0
5100,2018-04-11,51.1,17568432.0
5101,2018-04-12,52.72,29781357.0
5102,2018-04-13,51.86,20884874.0
5103,2018-04-16,52.4,18855458.0
5104,2018-04-17,53.54,21228696.0
5105,2018-04-18,53.61,22164679.0
5106,2018-04-19,52.22,25422376.0
5107,2018-04-20,51.53,26910093.0
5108,2018-04-23,51.1,21706733.0
5109,2018-04-24,51.45,42494668.0
5110,2018-04-25,51.38,25752805.0
5111,2018-04-26,53.05,39575029.0
5112,2018-04-27,52.73,69888148.0
5113,2018-04-30,51.62,36417370.0
5114,2018-05-01,53.33,27600758.0
5115,2018-05-02,52.31,25778328.0
5116,2018-05-03,52.28,28560967.0
5117,2018-05-04,52.78,25642474.0
5118,2018-05-07,53.33,20285746.0
5119,2018-05-08,53.63,21026793.0
5120,2018-05-09,54.34,19827532.0
5121,2018-05-10,54.98,18715910.0
5122,2018-05-11,54.67,15405004.0
5123,2018-05-14,54.9,21878199.0
5124,2018-05-15,53.92,21712649.0
5125,2018-05-16,54.64,16260459.0
5126,2018-05-17,54.81,16872598.0
5127,2018-05-18,53.5,23679944.0
5128,2018-05-21,54.32,25367377.0
5129,2018-05-22,54.45,19009588.0
5130,2018-05-23,55.21,20555425.0
5131,2018-05-24,54.75,19667095.0
5132,2018-05-25,55.44,18549989.0
5133,2018-05-29,55.32,24253509.0
5134,2018-05-30,55.68,24711519.0
5135,2018-05-31,55.2,30962105.0
5136,2018-06-01,57.08,31183166.0
5137,2018-06-04,56.83,22538053.0
5138,2018-06-05,56.53,21687019.0
5139,2018-06-06,57.03,22955355.0
5140,2018-06-07,55.88,27596110.0
5141,2018-06-08,55.05,30822854.0
5142,2018-06-11,54.52,25752361.0
5143,2018-06-12,54.82,23294943.0
5144,2018-06-13,55.03,22631436.0
5145,2018-06-14,55.54,23419829.0
5146,2018-06-15,55.11,39194688.0
5147,2018-06-18,53.22,40764444.0
5148,2018-06-19,52.93,31780850.0
5149,2018-06-20,53.46,21403035.0
5150,2018-06-21,52.19,44435555.0
5151,2018-06-22,52.5,34682074.0
5152,2018-06-25,50.71,45356466.0
5153,2018-06-26,49.67,37543003.0
5154,2018-06-27,48.76,33338795.0
5155,2018-06-28,49.25,29055690.0
5156,2018-06-29,49.71,28906523.0
5157,2018-07-02,50.2,23755548.0
5158,2018-07-03,49.47,16327904.0
5159,2018-07-05,50.75,26163528.0
5160,2018-07-06,51.37,19968048.0
5161,2018-07-09,51.86,21361609.0
5162,2018-07-10,52.16,17362901.0
5163,2018-07-11,51.2,18665554.0
5164,2018-07-12,52.35,20292712.0
5165,2018-07-13,52.22,13750255.0
5166,2018-07-16,52.01,15951549.0
5167,2018-07-17,51.75,15754472.0
5168,2018-07-18,51.72,14649019.0
5169,2018-07-19,51.98,15954636.0
5170,2018-07-20,51.91,17387554.0
5171,2018-07-23,52.31,15945470.0
5172,2018-07-24,52.18,17788677.0
5173,2018-07-25,52.43,19892991.0
5174,2018-07-26,52.16,28282484.0
5175,2018-07-27,47.68,67816656.0
5176,2018-07-30,47.69,35696572.0
5177,2018-07-31,48.1,36581201.0
5178,2018-08-01,48.81,28060679.0
5179,2018-08-02,49.48,26452493.0
5180,2018-08-03,49.63,22008160.0
5181,2018-08-06,49.3,26669005.0
5182,2018-08-07,49.7,28322714.0
5183,2018-08-08,49.96,21997841.0
5184,2018-08-09,50.14,23795628.0
5185,2018-08-10,48.85,28712389.0
5186,2018-08-13,48.45,17070585.0
5187,2018-08-14,48.12,23061591.0
5188,2018-08-15,47.46,26739870.0
5189,2018-08-16,47.17,24358040.0
5190,2018-08-17,47.1,26381992.0
5191,2018-08-20,46.5,24334042.0
5192,2018-08-21,47.62,19254336.0
5193,2018-08-22,47.05,23182485.0
5194,2018-08-23,46.98,31343206.0
5195,2018-08-24,47.66,18214708.0
5196,2018-08-27,48.35,17170257.0
5197,2018-08-28,48.57,13472427.0
5198,2018-08-29,48.75,13479099.0
5199,2018-08-30,48.24,16418812.0
5200,2018-08-31,48.43,16483981.0
5201,2018-09-04,47.96,15682894.0
5202,2018-09-05,47.72,20857150.0
5203,2018-09-06,47.26,19318129.0
5204,2018-09-07,46.45,25958345.0
5205,2018-09-10,46.3,21522362.0
5206,2018-09-11,44.93,32455320.0
5207,2018-09-12,44.93,29778722.0
5208,2018-09-13,45.57,18657116.0
5209,2018-09-14,45.54,22998666.0
5210,2018-09-17,45.42,17603171.0
5211,2018-09-18,46.1,20528084.0
5212,2018-09-19,46.15,15918914.0
5213,2018-09-20,47.2,21999267.0
5214,2018-09-21,46.66,52650601.0
5215,2018-09-24,46.91,17846994.0
5216,2018-09-25,45.91,23389874.0
5217,2018-09-26,45.7,23957663.0
5218,2018-09-27,45.88,15415535.0
5219,2018-09-28,47.29,46223464.0
5220,2018-10-01,46.45,23797630.0
5221,2018-10-02,48.1,42121090.0
5222,2018-10-03,48.76,39211946.0
5223,2018-10-04,48.13,30108253.0
5224,2018-10-05,47.03,28901448.0
5225,2018-10-08,47.03,19376820.0
5226,2018-10-09,46.55,23285714.0
5227,2018-10-10,44.8,43109488.0
5228,2018-10-11,44.23,43648820.0
5229,2018-10-12,44.88,32087385.0
5230,2018-10-15,44.53,21632953.0
5231,2018-10-16,45.94,21471984.0
5232,2018-10-17,45.89,23124370.0
5233,2018-10-18,44.97,26638830.0
5234,2018-10-19,44.0,28368505.0
5235,2018-10-22,45.01,34508833.0
5236,2018-10-23,44.5,38590347.0
5237,2018-10-24,42.42,33631803.0
5238,2018-10-25,44.31,48255281.0
5239,2018-10-26,45.69,67280359.0
5240,2018-10-29,45.4,35732223.0
5241,2018-10-30,47.76,43975214.0
5242,2018-10-31,46.88,33369091.0
5243,2018-11-01,48.22,28335329.0
5244,2018-11-02,47.11,30759786.0
5245,2018-11-05,47.97,23751221.0
5246,2018-11-06,47.25,23839582.0
5247,2018-11-07,48.72,29913193.0
5248,2018-11-08,48.99,26581744.0
5249,2018-11-09,48.11,21761447.0
5250,2018-11-12,46.65,24412843.0
5251,2018-11-13,47.39,29315924.0
5252,2018-11-14,47.09,25632731.0
5253,2018-11-15,48.11,29580992.0
5254,2018-11-16,48.83,31670572.0
5255,2018-11-19,48.0,26859030.0
5256,2018-11-20,47.39,29200847.0
5257,2018-11-21,47.03,19011435.0
5258,2018-11-23,46.54,8906879.0
5259,2018-11-26,47.45,20723037.0
5260,2018-11-27,48.07,27621025.0
5261,2018-11-28,48.86,28003222.0
5262,2018-11-29,47.7,23592512.0
5263,2018-11-30,49.31,43312603.0
5264,2018-12-03,50.13,30866818.0
5265,2018-12-04,47.75,35397722.0
5266,2018-12-06,48.37,31661749.0
5267,2018-12-07,46.24,34016375.0
5268,2018-12-10,47.21,23289000.0
5269,2018-12-11,47.38,23850962.0
5270,2018-12-12,47.83,31305045.0
5271,2018-12-13,48.29,19525963.0
5272,2018-12-14,47.86,26372077.0
5273,2018-12-17,47.08,26598676.0
5274,2018-12-18,47.74,29014290.0
5275,2018-12-19,45.57,39717559.0
5276,2018-12-20,45.54,37750948.0
5277,2018-12-21,44.84,52767741.0
5278,2018-12-24,43.59,19241563.0
5279,2018-12-26,46.19,28677632.0
5280,2018-12-27,46.36,29970725.0
5281,2018-12-28,46.75,24729695.0
5282,2018-12-31,46.93,20490405.0
5283,2019-01-02,47.08,18774573.0
5284,2019-01-03,44.49,32267297.0
5285,2019-01-04,47.22,35447286.0
5286,2019-01-07,47.44,22736796.0
5287,2019-01-08,47.74,22749206.0
5288,2019-01-09,48.01,22554525.0
5289,2019-01-10,48.56,27202575.0
5290,2019-01-11,48.93,21751291.0
5291,2019-01-14,48.35,19193910.0
5292,2019-01-15,48.6,22480820.0
5293,2019-01-16,48.13,19057707.0
5294,2019-01-17,48.47,17448657.0
5295,2019-01-18,49.19,29874317.0
5296,2019-01-22,48.27,25940722.0
5297,2019-01-23,47.94,18960709.0
5298,2019-01-24,49.76,50578269.0
5299,2019-01-25,47.04,86471848.0
5300,2019-01-28,46.71,35928704.0
5301,2019-01-29,46.54,20988342.0
5302,2019-01-30,47.54,26931676.0
5303,2019-01-31,47.12,43051306.0
5304,2019-02-01,48.73,37442926.0
5305,2019-02-04,49.22,20905010.0
5306,2019-02-05,50.01,31641570.0
5307,2019-02-06,49.9,21647843.0
5308,2019-02-07,49.23,27825875.0
5309,2019-02-08,48.84,18851208.0
5310,2019-02-11,48.77,18004088.0
5311,2019-02-12,50.01,18050058.0
5312,2019-02-13,50.47,17712782.0
5313,2019-02-14,50.81,17545365.0
5314,2019-02-15,51.66,22520361.0
5315,2019-02-19,51.4,15611772.0
5316,2019-02-20,51.39,21607726.0
5317,2019-02-21,51.41,16162142.0
5318,2019-02-22,52.49,31934146.0
5319,2019-02-25,53.1,20711750.0
5320,2019-02-26,53.23,16082213.0
5321,2019-02-27,53.24,17590309.0
5322,2019-02-28,52.96,18388820.0
5323,2019-03-01,53.3,18359325.0
5324,2019-03-04,53.94,21706135.0
5325,2019-03-05,53.68,21057745.0
5326,2019-03-06,52.95,14740525.0
5327,2019-03-07,52.6,17803407.0
5328,2019-03-08,52.48,16793891.0
5329,2019-03-11,53.35,18962954.0
5330,2019-03-12,53.57,20782077.0
5331,2019-03-13,54.37,25522312.0
5332,2019-03-14,53.44,26647060.0
5333,2019-03-15,54.33,46485239.0
5334,2019-03-18,54.1,16273986.0
5335,2019-03-19,54.17,18274766.0
5336,2019-03-20,53.82,24325283.0
5337,2019-03-21,54.64,19127216.0
5338,2019-03-22,53.26,21438435.0
5339,2019-03-25,52.78,16971406.0
5340,2019-03-26,53.44,17724346.0
5341,2019-03-27,53.16,19655973.0
5342,2019-03-28,53.11,13607888.0
5343,2019-03-29,53.7,18736074.0
5344,2019-04-01,54.51,17830437.0
5345,2019-04-02,54.36,13704511.0
5346,2019-04-03,55.48,24552838.0
5347,2019-04-04,55.92,16520453.0
5348,2019-04-05,55.6,19268396.0
5349,2019-04-08,55.68,11758823.0
5350,2019-04-09,55.32,13339677.0
5351,2019-04-10,55.75,13084042.0
5352,2019-04-11,55.8,10845819.0
5353,2019-04-12,56.42,12910185.0
5354,2019-04-15,56.28,11676910.0
5355,2019-04-16,56.71,30301933.0
5356,2019-04-17,58.56,38788448.0
5357,2019-04-18,58.49,20464197.0
5358,2019-04-22,58.82,12327484.0
5359,2019-04-23,58.78,17739929.0
5360,2019-04-24,58.72,17723745.0
5361,2019-04-25,57.61,27949926.0
5362,2019-04-26,52.43,72364512.0
5363,2019-04-29,51.11,42142301.0
5364,2019-04-30,51.04,27130855.0
5365,2019-05-01,50.76,20467582.0
5366,2019-05-02,50.55,22655397.0
5367,2019-05-03,51.75,25656641.0
5368,2019-05-06,51.22,26245240.0
5369,2019-05-07,50.48,29713382.0
5370,2019-05-08,49.24,36812429.0
5371,2019-05-09,46.62,59642160.0
5372,2019-05-10,46.2,42522778.0
5373,2019-05-13,44.76,39091928.0
5374,2019-05-14,45.17,24706458.0
5375,2019-05-15,45.62,23407893.0
5376,2019-05-16,45.53,19954653.0
5377,2019-05-17,44.89,22500360.0
5378,2019-05-20,43.56,28674965.0
5379,2019-05-21,44.46,25543371.0
5380,2019-05-22,44.0,16932520.0
5381,2019-05-23,44.53,35783928.0
5382,2019-05-24,44.57,27168066.0
5383,2019-05-28,43.57,34779863.0
5384,2019-05-29,44.23,28450341.0
5385,2019-05-30,44.73,21618859.0
5386,2019-05-31,44.04,25532529.0
5387,2019-06-03,43.46,31155678.0
5388,2019-06-04,44.79,28094917.0
5389,2019-06-05,44.55,20802012.0
5390,2019-06-06,45.1,19076170.0
5391,2019-06-07,46.03,24370253.0
5392,2019-06-10,46.8,20806083.0
5393,2019-06-11,46.85,18415495.0
5394,2019-06-12,46.32,15900569.0
5395,2019-06-13,46.7,12267633.0
5396,2019-06-14,46.19,15381077.0
5397,2019-06-17,46.13,12643343.0
5398,2019-06-18,47.37,25732293.0
5399,2019-06-19,47.07,17436381.0
5400,2019-06-20,47.19,20126780.0
5401,2019-06-21,47.46,31096251.0
5402,2019-06-24,47.63,14479942.0
5403,2019-06-25,46.85,16665577.0
5404,2019-06-26,48.19,21886309.0
5405,2019-06-27,47.46,23062947.0
5406,2019-06-28,47.87,26646183.0
5407,2019-07-01,48.05,27505447.0
5408,2019-07-02,48.12,15384686.0
5409,2019-07-03,48.52,10739100.0
5410,2019-07-05,48.08,14339228.0
5411,2019-07-08,47.82,16564291.0
5412,2019-07-09,47.75,17853185.0
5413,2019-07-10,48.21,16032269.0
5414,2019-07-11,48.6,16615082.0
5415,2019-07-12,49.92,20148730.0
5416,2019-07-15,50.12,14345082.0
5417,2019-07-16,49.17,17131368.0
5418,2019-07-17,49.39,11928605.0
5419,2019-07-18,49.94,15679636.0
5420,2019-07-19,50.27,29141087.0
5421,2019-07-22,51.35,21686529.0
5422,2019-07-23,51.75,18413520.0
5423,2019-07-24,52.92,20896369.0
5424,2019-07-25,52.16,27765432.0
5425,2019-07-26,51.59,36380031.0
