,date,Close,Volume
4164,2014-07-23,40.81,17531700.0
4165,2014-07-24,40.97,14856000.0
4166,2014-07-25,41.0,10809900.0
4167,2014-07-28,40.68,11709100.0
4168,2014-07-29,40.35,10863600.0
4169,2014-07-30,39.62,20346200.0
4170,2014-07-31,39.29,15434700.0
4171,2014-08-01,39.29,3583058.0
4172,2014-08-04,39.4,4100014.0
4173,2014-08-05,39.18,11639200.0
4174,2014-08-06,39.92,17567500.0
4175,2014-08-07,39.35,14367400.0
4176,2014-08-08,39.45,13667000.0
4177,2014-08-11,39.57,14102600.0
4178,2014-08-12,39.68,13297500.0
4179,2014-08-13,39.94,9646500.0
4180,2014-08-14,40.18,6902000.0
4181,2014-08-15,40.88,23221600.0
4182,2014-08-18,41.35,14891500.0
4183,2014-08-19,41.26,10260400.0
4184,2014-08-20,41.25,6782500.0
4185,2014-08-21,41.41,11951000.0
4186,2014-08-22,41.12,11244600.0
4187,2014-08-25,41.41,10229300.0
4188,2014-08-26,41.6,8416500.0
4189,2014-08-27,41.6,2869204.0
4190,2014-08-28,41.63,2447423.0
4191,2014-08-29,41.72,7666700.0
4192,2014-09-02,41.64,9798100.0
4193,2014-09-03,41.78,8635400.0
4194,2014-09-04,41.87,16785300.0
4195,2014-09-05,41.84,12768100.0
4196,2014-09-08,41.78,9097700.0
4197,2014-09-09,41.94,11892500.0
4198,2014-09-10,42.17,17558000.0
4199,2014-09-11,41.95,19614000.0
4200,2014-09-12,41.46,12979900.0
4201,2014-09-15,41.5,12259600.0
4202,2014-09-16,41.64,15232800.0
4203,2014-09-17,41.61,16693800.0
4204,2014-09-18,41.79,12586400.0
4205,2014-09-19,42.05,47559700.0
4206,2014-09-22,42.22,11484124.0
4207,2014-09-23,41.89,10247637.0
4208,2014-09-24,42.27,13513816.0
4209,2014-09-25,41.78,11042135.0
4210,2014-09-26,42.2,9939569.0
4211,2014-09-29,42.25,12446707.0
4212,2014-09-30,42.66,22600726.0
4213,2014-10-01,42.74,30409662.0
4214,2014-10-02,42.66,16643440.0
4215,2014-10-03,43.0,14046661.0
4216,2014-10-06,43.6,20331446.0
4217,2014-10-07,43.92,24936592.0
4218,2014-10-08,44.55,26112951.0
4219,2014-10-09,43.87,25029268.0
4220,2014-10-10,44.47,25920727.0
4221,2014-10-13,44.07,20183940.0
4222,2014-10-14,43.64,21027832.0
4223,2014-10-15,43.23,22988937.0
4224,2014-10-16,42.56,22519207.0
4225,2014-10-17,42.88,23236041.0
4226,2014-10-20,43.29,17647032.0
4227,2014-10-21,40.68,55950952.0
4228,2014-10-22,40.62,27727733.0
4229,2014-10-23,40.86,23347181.0
4230,2014-10-24,41.03,13396021.0
4231,2014-10-27,40.76,17222522.0
4232,2014-10-28,40.56,18660970.0
4233,2014-10-29,42.31,25767750.0
4234,2014-10-30,41.4,18295604.0
4235,2014-10-31,41.88,18477684.0
4236,2014-11-03,41.81,13239536.0
4237,2014-11-04,41.82,10105328.0
4238,2014-11-05,42.31,20674861.0
4239,2014-11-06,42.29,11528207.0
4240,2014-11-07,42.32,11803792.0
4241,2014-11-10,42.39,9086086.0
4242,2014-11-11,42.51,8563691.0
4243,2014-11-12,42.71,12768269.0
4244,2014-11-13,42.79,12007696.0
4245,2014-11-14,42.73,10939478.0
4246,2014-11-17,42.92,10663996.0
4247,2014-11-18,43.53,26143194.0
4248,2014-11-19,44.22,25400726.0
4249,2014-11-20,44.25,13465246.0
4250,2014-11-21,44.5,14382572.0
4251,2014-11-24,44.27,12890423.0
4252,2014-11-25,44.43,10741655.0
4253,2014-11-26,44.29,9200463.0
4254,2014-11-28,44.83,10501972.0
4255,2014-12-01,44.55,10065657.0
4256,2014-12-02,44.54,9878097.0
4257,2014-12-03,43.8,15246481.0
4258,2014-12-04,43.5,13804776.0
4259,2014-12-05,43.53,12536928.0
4260,2014-12-08,43.14,12805439.0
4261,2014-12-09,42.04,25684146.0
4262,2014-12-10,41.6,18323855.0
4263,2014-12-11,41.53,16201423.0
4264,2014-12-12,40.91,18431431.0
4265,2014-12-15,40.57,23378508.0
4266,2014-12-16,40.39,23474819.0
4267,2014-12-17,41.55,20223938.0
4268,2014-12-18,42.39,18030396.0
4269,2014-12-19,41.95,24009502.0
4270,2014-12-22,42.35,11190862.0
4271,2014-12-23,42.97,13411064.0
4272,2014-12-24,42.94,6405910.0
4273,2014-12-26,42.96,6466883.0
4274,2014-12-29,42.86,8694509.0
4275,2014-12-30,42.76,9222049.0
4276,2014-12-31,42.22,9369464.0
4277,2015-01-02,42.14,9921011.0
4278,2015-01-05,42.14,26292592.0
4279,2015-01-06,42.46,16897487.0
4280,2015-01-07,42.99,13411970.0
4281,2015-01-08,43.51,21743628.0
4282,2015-01-09,43.03,12627058.0
4283,2015-01-12,42.64,11415814.0
4284,2015-01-13,42.63,12649886.0
4285,2015-01-14,42.56,13447646.0
4286,2015-01-15,42.38,11193063.0
4287,2015-01-16,42.53,15114873.0
4288,2015-01-20,43.16,17001472.0
4289,2015-01-21,43.36,10720341.0
4290,2015-01-22,43.78,14709110.0
4291,2015-01-23,43.31,12357723.0
4292,2015-01-26,43.0,11151811.0
4293,2015-01-27,42.39,15274036.0
4294,2015-01-28,41.92,14278506.0
4295,2015-01-29,42.1,13657818.0
4296,2015-01-30,41.17,19192694.0
4297,2015-02-02,41.59,15195667.0
4298,2015-02-03,41.63,13193129.0
4299,2015-02-04,41.68,16399792.0
4300,2015-02-05,41.79,11077062.0
4301,2015-02-06,41.45,12366150.0
4302,2015-02-09,41.23,13369601.0
4303,2015-02-10,42.4,32184188.0
4304,2015-02-11,42.37,20496182.0
4305,2015-02-12,42.17,13818248.0
4306,2015-02-13,41.99,10792091.0
4307,2015-02-17,41.81,12803971.0
4308,2015-02-18,41.73,9789765.0
4309,2015-02-19,42.11,16578267.0
4310,2015-02-20,41.97,15981911.0
4311,2015-02-23,41.85,11830339.0
4312,2015-02-24,42.13,12782659.0
4313,2015-02-25,42.05,10323318.0
4314,2015-02-26,42.46,14345465.0
4315,2015-02-27,43.3,28312800.0
4316,2015-03-02,43.2,13514230.0
4317,2015-03-03,42.95,10036311.0
4318,2015-03-04,42.5,16251705.0
4319,2015-03-05,42.4,9222960.0
4320,2015-03-06,41.52,18180467.0
4321,2015-03-09,41.39,10123274.0
4322,2015-03-10,40.69,14599065.0
4323,2015-03-11,40.1,18548681.0
4324,2015-03-12,40.57,17728747.0
4325,2015-03-13,39.91,17437625.0
4326,2015-03-16,40.29,15233500.0
4327,2015-03-17,40.51,21661805.0
4328,2015-03-18,40.6,26242363.0
4329,2015-03-19,40.02,16057555.0
4330,2015-03-20,40.65,31608480.0
4331,2015-03-23,40.62,17060523.0
4332,2015-03-24,40.47,13471308.0
4333,2015-03-25,40.45,22811118.0
4334,2015-03-26,40.35,17359635.0
4335,2015-03-27,40.08,14375717.0
4336,2015-03-30,40.51,12560731.0
4337,2015-03-31,40.55,16604480.0
4338,2015-04-01,40.68,14300701.0
4339,2015-04-02,40.68,14343102.0
4340,2015-04-06,41.17,19843131.0
4341,2015-04-07,41.01,9773391.0
4342,2015-04-08,40.89,8954659.0
4343,2015-04-09,41.05,12710885.0
4344,2015-04-10,40.88,8719980.0
4345,2015-04-13,40.7,9616271.0
4346,2015-04-14,40.51,11209674.0
4347,2015-04-15,40.4,11189056.0
4348,2015-04-16,40.6,13120966.0
4349,2015-04-17,40.3,15228749.0
4350,2015-04-20,40.66,13023939.0
4351,2015-04-21,40.78,19673063.0
4352,2015-04-22,41.31,26886208.0
4353,2015-04-23,40.95,17407846.0
4354,2015-04-24,40.89,11623319.0
4355,2015-04-27,40.83,10013222.0
4356,2015-04-28,40.77,12174693.0
4357,2015-04-29,40.49,11370897.0
4358,2015-04-30,40.56,12700657.0
4359,2015-05-01,40.91,10848323.0
4360,2015-05-04,40.96,10175431.0
4361,2015-05-05,40.75,11721254.0
4362,2015-05-06,40.66,11905974.0
4363,2015-05-07,40.7,13834439.0
4364,2015-05-08,40.98,11144434.0
4365,2015-05-11,40.94,10113526.0
4366,2015-05-12,40.69,12384199.0
4367,2015-05-13,41.05,13183745.0
4368,2015-05-14,41.5,9960964.0
4369,2015-05-15,41.52,8478789.0
4370,2015-05-18,41.32,11492453.0
4371,2015-05-19,41.31,9071997.0
4372,2015-05-20,41.35,10964629.0
4373,2015-05-21,41.23,9270625.0
4374,2015-05-22,41.21,11909499.0
4375,2015-05-26,40.99,15182922.0
4376,2015-05-27,41.12,9861491.0
4377,2015-05-28,41.14,9395168.0
4378,2015-05-29,40.96,19628500.0
4379,2015-06-01,40.94,12683852.0
4380,2015-06-02,40.99,11878840.0
4381,2015-06-03,40.87,8153777.0
4382,2015-06-04,40.59,10145794.0
4383,2015-06-05,40.1,15975551.0
4384,2015-06-08,40.16,14339260.0
4385,2015-06-09,40.2,10772741.0
4386,2015-06-10,40.33,11979870.0
4387,2015-06-11,40.1,11944854.0
4388,2015-06-12,39.96,15568577.0
4389,2015-06-15,39.59,11364793.0
4390,2015-06-16,40.08,12517410.0
4391,2015-06-17,40.27,13898422.0
4392,2015-06-18,40.65,16314590.0
4393,2015-06-19,40.4,23533203.0
4394,2015-06-22,40.48,8768800.0
4395,2015-06-23,40.38,11094928.0
4396,2015-06-24,40.19,10384888.0
4397,2015-06-25,40.02,10587132.0
4398,2015-06-26,40.0,16214983.0
4399,2015-06-29,39.4,15500621.0
4400,2015-06-30,39.23,14621325.0
4401,2015-07-01,39.5,11177431.0
4402,2015-07-02,39.49,8975923.0
4403,2015-07-06,39.42,10248693.0
4404,2015-07-07,40.25,20152178.0
4405,2015-07-08,39.86,11383747.0
4406,2015-07-09,39.92,13392040.0
4407,2015-07-10,40.39,13360279.0
4408,2015-07-13,40.66,9854203.0
4409,2015-07-14,41.17,19530883.0
4410,2015-07-15,41.13,11252142.0
4411,2015-07-16,41.48,10483688.0
4412,2015-07-17,41.25,9607802.0
4413,2015-07-20,41.38,10021668.0
4414,2015-07-21,41.19,13651565.0
4415,2015-07-22,40.9,15524805.0
4416,2015-07-23,40.84,13522199.0
4417,2015-07-24,40.44,10912528.0
4418,2015-07-27,40.54,10945666.0
4419,2015-07-28,40.55,11021786.0
4420,2015-07-29,40.59,8479899.0
4421,2015-07-30,40.56,9095413.0
4422,2015-07-31,41.08,15309490.0
4423,2015-08-03,41.54,14671621.0
4424,2015-08-04,41.85,17559905.0
4425,2015-08-05,42.12,15292571.0
4426,2015-08-06,41.92,11369847.0
4427,2015-08-07,41.77,10886719.0
4428,2015-08-10,41.68,9501775.0
4429,2015-08-11,41.48,11254885.0
4430,2015-08-12,41.26,9793289.0
4431,2015-08-13,41.1,10270853.0
4432,2015-08-14,41.25,9905619.0
4433,2015-08-17,41.35,8272813.0
4434,2015-08-18,41.3,11199353.0
4435,2015-08-19,40.78,15796292.0
4436,2015-08-20,40.55,14217983.0
4437,2015-08-21,39.53,28035595.0
4438,2015-08-24,38.38,44060985.0
4439,2015-08-25,37.99,31356879.0
4440,2015-08-26,38.73,23414566.0
4441,2015-08-27,39.27,18870901.0
4442,2015-08-28,39.45,14503887.0
4443,2015-08-31,39.32,12673260.0
4444,2015-09-01,38.75,23703111.0
4445,2015-09-02,38.9,14054621.0
4446,2015-09-03,39.16,13311591.0
4447,2015-09-04,38.52,15450547.0
4448,2015-09-08,38.9,15273861.0
4449,2015-09-09,38.3,13764593.0
4450,2015-09-10,38.42,14950177.0
4451,2015-09-11,38.13,11800440.0
4452,2015-09-14,38.1,8950014.0
4453,2015-09-15,38.5,13019802.0
4454,2015-09-16,39.15,22233131.0
4455,2015-09-17,39.38,21232475.0
4456,2015-09-18,38.98,27527257.0
4457,2015-09-21,39.19,12935770.0
4458,2015-09-22,38.79,15021341.0
4459,2015-09-23,38.76,8910787.0
4460,2015-09-24,39.15,19385666.0
4461,2015-09-25,39.62,22511325.0
4462,2015-09-28,39.53,19302596.0
4463,2015-09-29,39.66,14166903.0
4464,2015-09-30,40.12,19504072.0
4465,2015-10-01,39.8,19606626.0
4466,2015-10-02,40.39,15536558.0
4467,2015-10-05,41.01,15658441.0
4468,2015-10-06,40.96,14579392.0
4469,2015-10-07,41.52,14401357.0
4470,2015-10-08,41.98,11960174.0
4471,2015-10-09,42.02,13931163.0
4472,2015-10-12,42.0,12299062.0
4473,2015-10-13,41.65,12903557.0
4474,2015-10-14,41.68,14180003.0
4475,2015-10-15,41.92,11801562.0
4476,2015-10-16,42.02,20384217.0
4477,2015-10-19,41.99,15553774.0
4478,2015-10-20,42.29,16199274.0
4479,2015-10-21,42.19,19441501.0
4480,2015-10-22,43.24,35920172.0
4481,2015-10-23,42.79,18796054.0
4482,2015-10-26,42.59,14788551.0
4483,2015-10-27,42.61,30166606.0
4484,2015-10-28,42.73,13667281.0
4485,2015-10-29,42.79,9427360.0
4486,2015-10-30,42.35,15356150.0
4487,2015-11-02,42.24,16252219.0
4488,2015-11-03,42.16,9693096.0
4489,2015-11-04,41.97,10488480.0
4490,2015-11-05,42.33,9625114.0
4491,2015-11-06,41.96,11926701.0
4492,2015-11-09,41.54,10842503.0
4493,2015-11-10,41.77,8283092.0
4494,2015-11-11,42.04,9101167.0
4495,2015-11-12,41.58,10724972.0
4496,2015-11-13,41.38,11618468.0
4497,2015-11-16,41.96,11244857.0
4498,2015-11-17,41.67,12738565.0
4499,2015-11-18,42.28,12966187.0
4500,2015-11-19,43.11,24090723.0
4501,2015-11-20,42.43,19778361.0
4502,2015-11-23,42.96,13338016.0
4503,2015-11-24,43.36,15767155.0
4504,2015-11-25,43.36,10344783.0
4505,2015-11-27,43.15,7236711.0
4506,2015-11-30,42.62,16055427.0
4507,2015-12-01,42.89,11152826.0
4508,2015-12-02,42.77,12598499.0
4509,2015-12-03,42.46,15004860.0
4510,2015-12-04,43.29,16487972.0
4511,2015-12-07,43.2,12030718.0
4512,2015-12-08,43.01,10736113.0
4513,2015-12-09,42.66,12945502.0
4514,2015-12-10,42.76,15483280.0
4515,2015-12-11,42.27,17313343.0
4516,2015-12-14,42.45,20090892.0
4517,2015-12-15,43.07,17916382.0
4518,2015-12-16,43.84,21868610.0
4519,2015-12-17,43.49,14697025.0
4520,2015-12-18,42.5,24487406.0
4521,2015-12-21,42.78,10443953.0
4522,2015-12-22,43.29,12280335.0
4523,2015-12-23,43.67,9092284.0
4524,2015-12-24,43.54,3036573.0
4525,2015-12-28,43.49,6326143.0
4526,2015-12-29,43.71,7739815.0
4527,2015-12-30,43.57,5111275.0
4528,2015-12-31,42.96,9727407.0
4529,2016-01-04,42.4,16084145.0
4530,2016-01-05,42.55,15769463.0
4531,2016-01-06,42.32,16245132.0
4532,2016-01-07,41.62,20561556.0
4533,2016-01-08,41.51,14645738.0
4534,2016-01-11,41.58,15807748.0
4535,2016-01-12,42.12,21814837.0
4536,2016-01-13,41.85,16854282.0
4537,2016-01-14,41.88,16027468.0
4538,2016-01-15,41.5,21153542.0
4539,2016-01-19,41.92,15462140.0
4540,2016-01-20,41.38,19923495.0
4541,2016-01-21,41.39,15558254.0
4542,2016-01-22,42.06,15209235.0
4543,2016-01-25,42.16,12505160.0
4544,2016-01-26,42.08,13018471.0
4545,2016-01-27,42.09,14167006.0
4546,2016-01-28,42.57,16622810.0
4547,2016-01-29,42.92,20456815.0
4548,2016-02-01,43.0,17097846.0
4549,2016-02-02,42.44,12332896.0
4550,2016-02-03,42.72,15958302.0
4551,2016-02-04,42.53,14413744.0
4552,2016-02-05,42.44,17315347.0
4553,2016-02-08,42.65,17253832.0
4554,2016-02-09,43.3,24853137.0
4555,2016-02-10,42.55,16728238.0
4556,2016-02-11,42.41,16825337.0
4557,2016-02-12,43.11,15220530.0
4558,2016-02-16,43.36,12675761.0
4559,2016-02-17,43.49,12332388.0
4560,2016-02-18,43.61,11169234.0
4561,2016-02-19,43.77,12849873.0
4562,2016-02-22,43.94,20716040.0
4563,2016-02-23,43.69,11166283.0
4564,2016-02-24,43.91,10842148.0
4565,2016-02-25,44.16,10901211.0
4566,2016-02-26,43.14,18419102.0
4567,2016-02-29,43.13,15026653.0
4568,2016-03-01,43.69,12358245.0
4569,2016-03-02,43.77,12856312.0
4570,2016-03-03,43.96,13134755.0
4571,2016-03-04,44.11,13689748.0
4572,2016-03-07,44.01,10695318.0
4573,2016-03-08,44.32,17122090.0
4574,2016-03-09,44.81,18466221.0
4575,2016-03-10,45.23,28902669.0
4576,2016-03-11,45.2,16129346.0
4577,2016-03-14,45.29,13206483.0
4578,2016-03-15,45.24,13686335.0
4579,2016-03-16,45.05,15386132.0
4580,2016-03-17,45.77,24076727.0
4581,2016-03-18,45.6,23853439.0
4582,2016-03-21,45.67,9740372.0
4583,2016-03-22,45.5,13787791.0
4584,2016-03-23,45.46,9292047.0
4585,2016-03-24,45.58,10888271.0
4586,2016-03-28,45.8,13305582.0
4587,2016-03-29,46.48,25010417.0
4588,2016-03-30,46.58,14311955.0
4589,2016-03-31,46.39,15541054.0
4590,2016-04-01,46.83,14922776.0
4591,2016-04-04,46.89,10629837.0
4592,2016-04-05,46.53,10696178.0
4593,2016-04-06,46.71,9122659.0
4594,2016-04-07,46.36,9291894.0
4595,2016-04-08,46.87,11957129.0
4596,2016-04-11,46.44,11880062.0
4597,2016-04-12,46.65,11219103.0
4598,2016-04-13,46.04,13230840.0
4599,2016-04-14,45.83,12981492.0
4600,2016-04-15,46.1,13645784.0
4601,2016-04-18,46.22,11538098.0
4602,2016-04-19,46.6,14415358.0
4603,2016-04-20,44.37,40357607.0
4604,2016-04-21,43.66,37206768.0
4605,2016-04-22,44.54,25132920.0
4606,2016-04-25,44.71,11173788.0
4607,2016-04-26,44.53,13935265.0
4608,2016-04-27,44.68,11335539.0
4609,2016-04-28,44.63,10932525.0
4610,2016-04-29,44.8,11716045.0
4611,2016-05-02,44.98,12577467.0
4612,2016-05-03,44.84,10420255.0
4613,2016-05-04,44.98,9350517.0
4614,2016-05-05,45.06,8801093.0
4615,2016-05-06,45.32,8563928.0
4616,2016-05-09,45.24,8110501.0
4617,2016-05-10,45.75,8932449.0
4618,2016-05-11,45.46,8833105.0
4619,2016-05-12,45.83,10463436.0
4620,2016-05-13,45.35,10341066.0
4621,2016-05-16,45.62,9413602.0
4622,2016-05-17,44.75,17456858.0
4623,2016-05-18,44.48,12524275.0
4624,2016-05-19,44.32,10659524.0
4625,2016-05-20,43.95,12913868.0
4626,2016-05-23,43.97,13554375.0
4627,2016-05-24,44.37,12633907.0
4628,2016-05-25,44.38,9218444.0
4629,2016-05-26,44.69,8695743.0
4630,2016-05-27,44.78,7893270.0
4631,2016-05-31,44.6,18935249.0
4632,2016-06-01,44.7,8916015.0
4633,2016-06-02,44.72,6693945.0
4634,2016-06-03,45.04,13434865.0
4635,2016-06-06,45.37,10310560.0
4636,2016-06-07,45.32,9812617.0
4637,2016-06-08,45.55,7915417.0
4638,2016-06-09,45.76,8042866.0
4639,2016-06-10,46.0,12357013.0
4640,2016-06-13,45.12,10613433.0
4641,2016-06-14,45.04,11298208.0
4642,2016-06-15,45.01,8360350.0
4643,2016-06-16,45.31,11305129.0
4644,2016-06-17,44.79,20805405.0
4645,2016-06-20,44.98,10712366.0
4646,2016-06-21,45.13,7918895.0
4647,2016-06-22,44.86,10738860.0
4648,2016-06-23,45.08,9654694.0
4649,2016-06-24,43.93,26002815.0
4650,2016-06-27,43.78,15805581.0
4651,2016-06-28,44.18,16509684.0
4652,2016-06-29,44.44,12250905.0
4653,2016-06-30,45.33,16056522.0
4654,2016-07-01,45.12,11797931.0
4655,2016-07-05,45.43,12339066.0
4656,2016-07-06,45.27,10902573.0
4657,2016-07-07,45.09,9741108.0
4658,2016-07-08,45.38,11127077.0
4659,2016-07-11,45.57,10937755.0
4660,2016-07-12,45.58,9746806.0
4661,2016-07-13,45.74,8028298.0
4662,2016-07-14,45.69,7620805.0
4663,2016-07-15,45.63,10620966.0
4664,2016-07-18,45.63,7958321.0
4665,2016-07-19,45.63,7761133.0
4666,2016-07-20,45.51,8466273.0
4667,2016-07-21,45.45,8138952.0
4668,2016-07-22,45.83,8836148.0
4669,2016-07-25,45.57,9134337.0
4670,2016-07-26,44.88,15819177.0
4671,2016-07-27,43.4,37453286.0
4672,2016-07-28,43.65,13077828.0
4673,2016-07-29,43.63,16529298.0
4674,2016-08-01,43.45,12349425.0
4675,2016-08-02,43.53,12825187.0
4676,2016-08-03,43.64,12119080.0
4677,2016-08-04,43.51,11244053.0
4678,2016-08-05,43.48,10398203.0
4679,2016-08-08,43.44,8680309.0
4680,2016-08-09,43.47,7281332.0
4681,2016-08-10,43.61,8412055.0
4682,2016-08-11,43.75,11303281.0
4683,2016-08-12,44.03,10928925.0
4684,2016-08-15,44.24,10390642.0
4685,2016-08-16,43.83,9706132.0
4686,2016-08-17,44.06,11207249.0
4687,2016-08-18,44.1,9144293.0
4688,2016-08-19,43.92,9385920.0
4689,2016-08-22,43.74,8687524.0
4690,2016-08-23,43.85,8420861.0
4691,2016-08-24,43.85,11508918.0
4692,2016-08-25,43.67,9815562.0
4693,2016-08-26,43.32,11824943.0
4694,2016-08-29,43.54,9544573.0
4695,2016-08-30,43.24,9720067.0
4696,2016-08-31,43.43,10217936.0
4697,2016-09-01,43.35,8457766.0
4698,2016-09-02,43.66,9025960.0
4699,2016-09-06,43.79,8600272.0
4700,2016-09-07,43.64,8656580.0
4701,2016-09-08,43.63,10020425.0
4702,2016-09-09,42.27,23624237.0
4703,2016-09-12,43.19,15932296.0
4704,2016-09-13,42.28,12962720.0
4705,2016-09-14,42.11,9823528.0
4706,2016-09-15,42.36,10244482.0
4707,2016-09-16,42.14,16353571.0
4708,2016-09-19,42.1,7659863.0
4709,2016-09-20,42.34,8407163.0
4710,2016-09-21,42.53,13654653.0
4711,2016-09-22,42.96,9288218.0
4712,2016-09-23,42.74,8852687.0
4713,2016-09-26,42.05,15035543.0
4714,2016-09-27,42.59,11920432.0
4715,2016-09-28,42.15,15523683.0
4716,2016-09-29,42.03,12671672.0
4717,2016-09-30,42.32,14333069.0
4718,2016-10-03,42.03,11152793.0
4719,2016-10-04,41.84,13682703.0
4720,2016-10-05,41.81,9607263.0
4721,2016-10-06,41.71,9722750.0
4722,2016-10-07,41.73,8122572.0
4723,2016-10-10,41.73,8983623.0
4724,2016-10-11,41.54,12249060.0
4725,2016-10-12,41.78,12216538.0
4726,2016-10-13,41.76,17655643.0
4727,2016-10-14,41.67,9893179.0
4728,2016-10-17,41.6,10792512.0
4729,2016-10-18,41.97,11297333.0
4730,2016-10-19,42.05,16367383.0
4731,2016-10-20,41.93,10620494.0
4732,2016-10-21,42.13,14401515.0
4733,2016-10-24,42.56,13439176.0
4734,2016-10-25,42.54,16483078.0
4735,2016-10-26,42.44,16886249.0
4736,2016-10-27,42.12,14537030.0
4737,2016-10-28,42.23,13396018.0
4738,2016-10-31,42.4,13327475.0
4739,2016-11-01,42.12,12223368.0
4740,2016-11-02,42.05,12034029.0
4741,2016-11-03,42.03,11257828.0
4742,2016-11-04,41.69,14463585.0
4743,2016-11-07,42.46,14038532.0
4744,2016-11-08,42.88,12035481.0
4745,2016-11-09,42.27,21350962.0
4746,2016-11-10,40.94,33239109.0
4747,2016-11-11,41.03,13420962.0
4748,2016-11-14,41.17,19514172.0
4749,2016-11-15,41.44,16553962.0
4750,2016-11-16,41.26,12680828.0
4751,2016-11-17,41.12,12398331.0
4752,2016-11-18,40.91,16345262.0
4753,2016-11-21,41.36,12307041.0
4754,2016-11-22,41.37,12743512.0
4755,2016-11-23,41.12,9294006.0
4756,2016-11-25,41.53,7402652.0
4757,2016-11-28,41.75,19424412.0
4758,2016-11-29,41.15,11421871.0
4759,2016-11-30,40.35,22409697.0
4760,2016-12-01,40.17,20409274.0
4761,2016-12-02,40.36,11176080.0
4762,2016-12-05,40.62,15977847.0
4763,2016-12-06,40.57,11303492.0
4764,2016-12-07,41.29,13726520.0
4765,2016-12-08,40.98,13069049.0
4766,2016-12-09,42.0,28125775.0
4767,2016-12-12,41.9,17561150.0
4768,2016-12-13,41.76,18985974.0
4769,2016-12-14,41.21,17936291.0
4770,2016-12-15,41.55,14265277.0
4771,2016-12-16,41.74,19674238.0
4772,2016-12-19,41.67,8687186.0
4773,2016-12-20,41.66,10603483.0
4774,2016-12-21,41.57,9693282.0
4775,2016-12-22,41.55,11893288.0
4776,2016-12-23,41.6,6435216.0
4777,2016-12-27,41.61,6998769.0
4778,2016-12-28,41.39,8987984.0
4779,2016-12-29,41.6,6875301.0
4780,2016-12-30,41.46,11470189.0
4781,2017-01-03,41.8,14711049.0
4782,2017-01-04,41.65,9959390.0
4783,2017-01-05,41.75,8968208.0
4784,2017-01-06,41.74,10247235.0
4785,2017-01-09,41.32,14822173.0
4786,2017-01-10,41.04,19706782.0
4787,2017-01-11,41.05,9266213.0
4788,2017-01-12,40.95,8541181.0
4789,2017-01-13,40.88,8123494.0
4790,2017-01-17,41.22,12469432.0
4791,2017-01-18,41.29,10390464.0
4792,2017-01-19,41.14,10987072.0
4793,2017-01-20,41.32,14695409.0
4794,2017-01-23,41.43,11628909.0
4795,2017-01-24,41.9,17040102.0
4796,2017-01-25,42.12,12538163.0
4797,2017-01-26,41.81,8977135.0
4798,2017-01-27,41.45,12967305.0
4799,2017-01-30,41.38,11626225.0
4800,2017-01-31,41.57,12665523.0
4801,2017-02-01,41.26,11135792.0
4802,2017-02-02,41.4,9459722.0
4803,2017-02-03,41.54,11881790.0
4804,2017-02-06,41.56,15742810.0
4805,2017-02-07,41.9,13314785.0
4806,2017-02-08,42.02,14209112.0
4807,2017-02-09,41.25,27240268.0
4808,2017-02-10,40.58,28847307.0
4809,2017-02-13,40.62,23617075.0
4810,2017-02-14,40.53,32177511.0
4811,2017-02-15,40.44,26600788.0
4812,2017-02-16,41.2,22214839.0
4813,2017-02-17,41.23,15064898.0
4814,2017-02-21,41.46,17072526.0
4815,2017-02-22,41.6,11186823.0
4816,2017-02-23,41.66,12856844.0
4817,2017-02-24,41.78,13215239.0
4818,2017-02-27,41.67,12186122.0
4819,2017-02-28,41.96,15946431.0
4820,2017-03-01,42.16,14662016.0
4821,2017-03-02,42.47,15507294.0
4822,2017-03-03,42.48,11743030.0
4823,2017-03-06,42.18,16307783.0
4824,2017-03-07,41.99,11273704.0
4825,2017-03-08,41.99,14641689.0
4826,2017-03-09,42.03,14496447.0
4827,2017-03-10,42.29,16366201.0
4828,2017-03-13,42.03,12831543.0
4829,2017-03-14,41.97,9844453.0
4830,2017-03-15,42.12,22757762.0
4831,2017-03-16,42.25,16004192.0
4832,2017-03-17,42.03,37526506.0
4833,2017-03-20,42.18,11484233.0
4834,2017-03-21,42.5,17187257.0
4835,2017-03-22,42.38,11605453.0
4836,2017-03-23,42.17,11503322.0
4837,2017-03-24,42.12,13804411.0
4838,2017-03-27,42.32,12387364.0
4839,2017-03-28,42.43,14123756.0
4840,2017-03-29,42.42,9580060.0
4841,2017-03-30,42.6,11999910.0
4842,2017-03-31,42.44,11551767.0
4843,2017-04-03,42.41,11240037.0
4844,2017-04-04,42.68,10945730.0
4845,2017-04-05,42.57,10142817.0
4846,2017-04-06,42.67,14597765.0
4847,2017-04-07,42.61,11025314.0
4848,2017-04-10,42.69,9426908.0
4849,2017-04-11,42.66,8909379.0
4850,2017-04-12,42.94,13417205.0
4851,2017-04-13,42.79,9891941.0
4852,2017-04-17,43.07,11318086.0
4853,2017-04-18,43.48,13181590.0
4854,2017-04-19,43.23,13893062.0
4855,2017-04-20,43.09,10836563.0
4856,2017-04-21,43.07,13833772.0
4857,2017-04-24,43.28,16703800.0
4858,2017-04-25,43.11,18556283.0
4859,2017-04-26,43.24,13234525.0
4860,2017-04-27,43.01,10267615.0
4861,2017-04-28,43.15,10198906.0
4862,2017-05-01,43.22,13183009.0
