,date,Close,Volume
4165,2014-07-24,81.2,4359600.0
4166,2014-07-25,81.03,4680100.0
4167,2014-07-28,81.07,3441600.0
4168,2014-07-29,80.98,4536500.0
4169,2014-07-30,81.76,5807300.0
4170,2014-07-31,80.85,5748900.0
4171,2014-08-01,79.75,8708000.0
4172,2014-08-04,80.03,7025000.0
4173,2014-08-05,80.03,5895500.0
4174,2014-08-06,80.52,4228200.0
4175,2014-08-07,80.47,4045900.0
4176,2014-08-08,82.43,7226500.0
4177,2014-08-11,82.88,3952000.0
4178,2014-08-12,82.92,3657100.0
4179,2014-08-13,83.12,4498700.0
4180,2014-08-14,83.86,4923000.0
4181,2014-08-15,83.69,5383500.0
4182,2014-08-18,83.59,9475300.0
4183,2014-08-19,88.23,18244600.0
4184,2014-08-20,90.75,13394200.0
4185,2014-08-21,91.15,8315900.0
4186,2014-08-22,91.03,6939200.0
4187,2014-08-25,91.2,7328700.0
4188,2014-08-26,91.63,5396400.0
4189,2014-08-27,91.87,4320200.0
4190,2014-08-28,92.51,7575700.0
4191,2014-08-29,93.5,7672200.0
4192,2014-09-02,91.15,20753200.0
4193,2014-09-03,89.0,15410400.0
4194,2014-09-04,89.93,8452200.0
4195,2014-09-05,91.61,7746400.0
4196,2014-09-08,90.82,4885900.0
4197,2014-09-09,88.93,8103000.0
4198,2014-09-10,89.25,6245400.0
4199,2014-09-11,89.22,4537800.0
4200,2014-09-12,88.84,4593700.0
4201,2014-09-15,89.38,3935000.0
4202,2014-09-16,90.27,5045100.0
4203,2014-09-17,91.22,7068800.0
4204,2014-09-18,92.09,6025100.0
4205,2014-09-19,92.34,12498800.0
4206,2014-09-22,91.89,5206670.0
4207,2014-09-23,91.49,5821024.0
4208,2014-09-24,93.02,6379689.0
4209,2014-09-25,91.9,4934711.0
4210,2014-09-26,92.84,4572090.0
4211,2014-09-29,92.88,3894623.0
4212,2014-09-30,91.74,6774201.0
4213,2014-10-01,91.02,5970715.0
4214,2014-10-02,92.24,5991202.0
4215,2014-10-03,93.54,6200290.0
4216,2014-10-06,93.26,4952151.0
4217,2014-10-07,92.47,5030738.0
4218,2014-10-08,94.09,6619266.0
4219,2014-10-09,93.07,6674794.0
4220,2014-10-10,92.55,6349941.0
4221,2014-10-13,90.6,7378868.0
4222,2014-10-14,90.1,9711348.0
4223,2014-10-15,87.85,12993637.0
4224,2014-10-16,88.88,7147594.0
4225,2014-10-17,90.24,7013765.0
4226,2014-10-20,91.85,5614477.0
4227,2014-10-21,94.2,6610844.0
4228,2014-10-22,93.34,5912508.0
4229,2014-10-23,94.8,5926297.0
4230,2014-10-24,94.99,4825237.0
4231,2014-10-27,95.47,4465121.0
4232,2014-10-28,96.59,5261206.0
4233,2014-10-29,96.42,4275440.0
4234,2014-10-30,97.52,4114578.0
4235,2014-10-31,97.52,6336392.0
4236,2014-11-03,96.09,7614158.0
4237,2014-11-04,95.96,5349563.0
4238,2014-11-05,95.78,5002514.0
4239,2014-11-06,97.29,4016028.0
4240,2014-11-07,97.65,3429560.0
4241,2014-11-10,98.16,3662160.0
4242,2014-11-11,98.14,3819301.0
4243,2014-11-12,98.49,4629393.0
4244,2014-11-13,99.0,3182816.0
4245,2014-11-14,98.24,4082879.0
4246,2014-11-17,98.03,8575645.0
4247,2014-11-18,95.98,2055089.0
4248,2014-11-19,96.7,6830710.0
4249,2014-11-20,97.57,4958379.0
4250,2014-11-21,98.28,6804741.0
4251,2014-11-24,98.4,5043636.0
4252,2014-11-25,97.01,7991953.0
4253,2014-11-26,97.7,4338093.0
4254,2014-11-28,99.4,3305799.0
4255,2014-12-01,98.88,4393689.0
4256,2014-12-02,98.16,4677714.0
4257,2014-12-03,98.59,4358974.0
4258,2014-12-04,98.95,5227444.0
4259,2014-12-05,99.64,4649088.0
4260,2014-12-08,100.43,6624334.0
4261,2014-12-09,99.64,5280581.0
4262,2014-12-10,98.94,5356939.0
4263,2014-12-11,100.27,6863672.0
4264,2014-12-12,99.78,5985138.0
4265,2014-12-15,100.05,5488342.0
4266,2014-12-16,97.06,7831429.0
4267,2014-12-17,98.94,6096377.0
4268,2014-12-18,100.67,6593517.0
4269,2014-12-19,101.93,12500604.0
4270,2014-12-22,103.5,5418865.0
4271,2014-12-23,103.76,4067739.0
4272,2014-12-24,103.56,1819047.0
4273,2014-12-26,103.75,2594855.0
4274,2014-12-29,104.53,3492708.0
4275,2014-12-30,104.27,2927755.0
4276,2014-12-31,104.97,5821631.0
4277,2015-01-02,103.43,4324850.0
4278,2015-01-05,101.26,5881379.0
4279,2015-01-06,100.95,4913039.0
4280,2015-01-07,104.41,5089936.0
4281,2015-01-08,106.72,6467464.0
4282,2015-01-09,104.89,5701822.0
4283,2015-01-12,104.42,4992830.0
4284,2015-01-13,103.73,5395001.0
4285,2015-01-14,102.64,5384438.0
4286,2015-01-15,101.01,6894339.0
4287,2015-01-16,104.12,6403841.0
4288,2015-01-20,103.25,5335516.0
4289,2015-01-21,103.53,5899195.0
4290,2015-01-22,106.07,5804132.0
4291,2015-01-23,105.37,4075976.0
4292,2015-01-26,106.36,4191784.0
4293,2015-01-27,105.16,4606480.0
4294,2015-01-28,104.74,4917308.0
4295,2015-01-29,107.62,6529339.0
4296,2015-01-30,104.42,6998847.0
4297,2015-02-02,104.43,5012500.0
4298,2015-02-03,107.24,5969829.0
4299,2015-02-04,108.41,6765343.0
4300,2015-02-05,108.99,4471801.0
4301,2015-02-06,109.04,4223512.0
4302,2015-02-09,108.34,4243688.0
4303,2015-02-10,110.67,5414382.0
4304,2015-02-11,110.31,4553751.0
4305,2015-02-12,112.16,4592234.0
4306,2015-02-13,111.89,5099683.0
4307,2015-02-17,112.0,6029630.0
4308,2015-02-18,111.99,3731576.0
4309,2015-02-19,110.94,5910566.0
4310,2015-02-20,112.24,7269410.0
4311,2015-02-23,112.28,5626895.0
4312,2015-02-24,116.75,12775465.0
4313,2015-02-25,116.31,7328170.0
4314,2015-02-26,115.38,5649627.0
4315,2015-02-27,114.75,5732581.0
4316,2015-03-02,116.12,5971881.0
4317,2015-03-03,116.07,3784741.0
4318,2015-03-04,114.76,3798834.0
4319,2015-03-05,115.91,4089528.0
4320,2015-03-06,114.45,5169186.0
4321,2015-03-09,115.25,5351215.0
4322,2015-03-10,112.56,5685032.0
4323,2015-03-11,113.07,4356487.0
4324,2015-03-12,116.1,5741991.0
4325,2015-03-13,114.82,4626884.0
4326,2015-03-16,116.5,4820315.0
4327,2015-03-17,115.58,3715820.0
4328,2015-03-18,116.08,4773432.0
4329,2015-03-19,115.16,3545475.0
4330,2015-03-20,117.49,8445980.0
4331,2015-03-23,116.07,4094988.0
4332,2015-03-24,116.15,4026566.0
4333,2015-03-25,113.68,4724545.0
4334,2015-03-26,112.37,5409493.0
4335,2015-03-27,113.86,3878955.0
4336,2015-03-30,114.63,3965431.0
4337,2015-03-31,113.61,4127794.0
4338,2015-04-01,113.13,4737737.0
4339,2015-04-02,114.54,4065097.0
4340,2015-04-06,114.95,3249993.0
4341,2015-04-07,114.3,3189204.0
4342,2015-04-08,115.59,3753476.0
4343,2015-04-09,114.57,4673843.0
4344,2015-04-10,115.24,3658058.0
4345,2015-04-13,114.44,2981956.0
4346,2015-04-14,114.05,4072474.0
4347,2015-04-15,113.45,4210990.0
4348,2015-04-16,113.37,4013015.0
4349,2015-04-17,112.1,6244371.0
4350,2015-04-20,112.86,4397308.0
4351,2015-04-21,113.17,3899843.0
4352,2015-04-22,112.99,4065277.0
4353,2015-04-23,113.96,3945310.0
4354,2015-04-24,113.7,2879124.0
4355,2015-04-27,111.39,5617518.0
4356,2015-04-28,110.58,5743264.0
4357,2015-04-29,108.71,7231417.0
4358,2015-04-30,106.98,9041410.0
4359,2015-05-01,109.55,6696926.0
4360,2015-05-04,110.06,3366690.0
4361,2015-05-05,108.06,4164209.0
4362,2015-05-06,108.31,3996633.0
4363,2015-05-07,110.04,5399940.0
4364,2015-05-08,112.47,6435306.0
4365,2015-05-11,111.9,3724256.0
4366,2015-05-12,112.52,4053424.0
4367,2015-05-13,111.19,4340651.0
4368,2015-05-14,111.94,3815583.0
4369,2015-05-15,113.35,4573411.0
4370,2015-05-18,114.33,6861935.0
4371,2015-05-19,112.34,11133206.0
4372,2015-05-20,112.1,7004396.0
4373,2015-05-21,112.01,4238135.0
4374,2015-05-22,112.16,3693959.0
4375,2015-05-26,110.93,4609621.0
4376,2015-05-27,112.16,4147765.0
4377,2015-05-28,112.19,2806141.0
4378,2015-05-29,111.42,5310612.0
4379,2015-06-01,111.67,5114792.0
4380,2015-06-02,111.59,6088050.0
4381,2015-06-03,113.16,6337980.0
4382,2015-06-04,111.46,4328576.0
4383,2015-06-05,110.37,4505390.0
4384,2015-06-08,109.93,3449728.0
4385,2015-06-09,109.53,3658994.0
4386,2015-06-10,110.98,3967931.0
4387,2015-06-11,111.29,3642764.0
4388,2015-06-12,110.6,4301864.0
4389,2015-06-15,110.01,3965178.0
4390,2015-06-16,110.23,3466563.0
4391,2015-06-17,110.47,5722179.0
4392,2015-06-18,111.85,7222290.0
4393,2015-06-19,112.43,9255075.0
4394,2015-06-22,113.07,3190171.0
4395,2015-06-23,113.18,3075864.0
4396,2015-06-24,112.35,3716056.0
4397,2015-06-25,112.24,4467082.0
4398,2015-06-26,112.6,4208527.0
4399,2015-06-29,110.54,5187330.0
4400,2015-06-30,111.13,5938810.0
4401,2015-07-01,112.07,4216233.0
4402,2015-07-02,111.49,3845043.0
4403,2015-07-06,111.32,3864664.0
4404,2015-07-07,112.4,5515757.0
4405,2015-07-08,111.0,3794058.0
4406,2015-07-09,111.38,3643735.0
4407,2015-07-10,113.1,4631403.0
4408,2015-07-13,114.9,4171921.0
4409,2015-07-14,115.36,3688831.0
4410,2015-07-15,115.58,3365201.0
4411,2015-07-16,114.73,5234834.0
4412,2015-07-17,114.47,5497516.0
4413,2015-07-20,113.41,6107521.0
4414,2015-07-21,113.86,4660577.0
4415,2015-07-22,114.9,5483244.0
4416,2015-07-23,114.59,4308872.0
4417,2015-07-24,113.59,4427520.0
4418,2015-07-27,113.07,4468238.0
4419,2015-07-28,114.84,4176783.0
4420,2015-07-29,116.37,5104040.0
4421,2015-07-30,116.46,3291136.0
4422,2015-07-31,117.03,4301198.0
4423,2015-08-03,116.89,3645105.0
4424,2015-08-04,117.53,3008159.0
4425,2015-08-05,118.0,4289242.0
4426,2015-08-06,116.56,4768819.0
4427,2015-08-07,116.93,3986101.0
4428,2015-08-10,117.6,3408880.0
4429,2015-08-11,117.69,4080013.0
4430,2015-08-12,117.69,4620961.0
4431,2015-08-13,119.02,6255354.0
4432,2015-08-14,119.75,5135524.0
4433,2015-08-17,119.7,7255634.0
4434,2015-08-18,122.8,11021504.0
4435,2015-08-19,122.76,6489892.0
4436,2015-08-20,120.54,5555537.0
4437,2015-08-21,116.16,10189723.0
4438,2015-08-24,112.54,13981497.0
4439,2015-08-25,110.97,10218906.0
4440,2015-08-26,115.93,9312821.0
4441,2015-08-27,117.66,7578884.0
4442,2015-08-28,117.52,5015991.0
4443,2015-08-31,116.46,5443665.0
4444,2015-09-01,113.07,7391417.0
4445,2015-09-02,116.48,6487416.0
4446,2015-09-03,116.6,5302908.0
4447,2015-09-04,114.42,5752377.0
4448,2015-09-08,116.43,5775692.0
4449,2015-09-09,113.97,5316362.0
4450,2015-09-10,114.49,5258920.0
4451,2015-09-11,115.44,4472836.0
4452,2015-09-14,114.73,4248741.0
4453,2015-09-15,116.18,4994007.0
4454,2015-09-16,117.82,5284786.0
4455,2015-09-17,117.91,6607052.0
4456,2015-09-18,115.12,11366739.0
4457,2015-09-21,116.58,5201675.0
4458,2015-09-22,115.8,4631593.0
4459,2015-09-23,116.17,4084866.0
4460,2015-09-24,116.34,5172256.0
4461,2015-09-25,116.74,5478067.0
4462,2015-09-28,114.1,5918746.0
4463,2015-09-29,112.91,7908590.0
4464,2015-09-30,115.49,5372051.0
4465,2015-10-01,117.03,5215027.0
4466,2015-10-02,117.81,4359768.0
4467,2015-10-05,119.2,4528683.0
4468,2015-10-06,118.68,5275170.0
4469,2015-10-07,119.65,4810700.0
4470,2015-10-08,121.06,4958197.0
4471,2015-10-09,121.33,3893492.0
4472,2015-10-12,121.9,2861908.0
4473,2015-10-13,121.61,2971353.0
4474,2015-10-14,120.27,5200401.0
4475,2015-10-15,121.81,3448925.0
4476,2015-10-16,122.74,4068819.0
4477,2015-10-19,123.1,3097713.0
4478,2015-10-20,122.85,3318402.0
4479,2015-10-21,123.3,3492096.0
4480,2015-10-22,124.36,5855133.0
4481,2015-10-23,124.61,5281580.0
4482,2015-10-26,125.01,4550203.0
4483,2015-10-27,124.47,3674805.0
4484,2015-10-28,123.82,6821538.0
4485,2015-10-29,123.63,4635293.0
4486,2015-10-30,123.64,4991516.0
4487,2015-11-02,124.41,3715526.0
4488,2015-11-03,125.66,4313696.0
4489,2015-11-04,125.38,4101588.0
4490,2015-11-05,125.72,3059445.0
4491,2015-11-06,125.98,3751518.0
4492,2015-11-09,124.5,4988713.0
4493,2015-11-10,125.26,3872769.0
4494,2015-11-11,124.71,3247636.0
4495,2015-11-12,123.81,4283672.0
4496,2015-11-13,120.0,8728203.0
4497,2015-11-16,120.84,7782603.0
4498,2015-11-17,126.18,10516554.0
4499,2015-11-18,126.54,6501305.0
4500,2015-11-19,126.86,4660904.0
4501,2015-11-20,130.21,8190591.0
4502,2015-11-23,132.5,6328626.0
4503,2015-11-24,133.6,6672455.0
4504,2015-11-25,134.65,5300123.0
4505,2015-11-27,134.74,3337790.0
4506,2015-11-30,133.88,8036605.0
4507,2015-12-01,134.43,5267407.0
4508,2015-12-02,133.81,5021711.0
4509,2015-12-03,130.93,6687458.0
4510,2015-12-04,134.53,5387092.0
4511,2015-12-07,133.93,5443657.0
4512,2015-12-08,133.84,4731274.0
4513,2015-12-09,131.9,5055629.0
4514,2015-12-10,132.54,4186201.0
4515,2015-12-11,130.44,5300644.0
4516,2015-12-14,132.01,5959371.0
4517,2015-12-15,131.29,4921773.0
4518,2015-12-16,132.9,4711646.0
4519,2015-12-17,131.35,4345798.0
4520,2015-12-18,130.29,9807483.0
4521,2015-12-21,131.31,3414798.0
4522,2015-12-22,131.88,3401932.0
4523,2015-12-23,133.11,3244448.0
4524,2015-12-24,132.9,1517075.0
4525,2015-12-28,132.68,2607306.0
4526,2015-12-29,133.7,3037324.0
4527,2015-12-30,133.35,2484811.0
4528,2015-12-31,132.25,3178724.0
4529,2016-01-04,131.07,8050776.0
4530,2016-01-05,130.43,5316011.0
4531,2016-01-06,129.08,8198731.0
4532,2016-01-07,125.4,12549244.0
4533,2016-01-08,123.9,7104079.0
4534,2016-01-11,125.78,6811475.0
4535,2016-01-12,127.49,5695498.0
4536,2016-01-13,121.4,8932228.0
4537,2016-01-14,119.62,13389107.0
4538,2016-01-15,119.23,10514991.0
4539,2016-01-19,119.76,6350697.0
4540,2016-01-20,116.46,11331237.0
4541,2016-01-21,120.22,8992850.0
4542,2016-01-22,122.76,6554351.0
4543,2016-01-25,121.71,4854161.0
4544,2016-01-26,122.2,4475461.0
4545,2016-01-27,121.57,5430471.0
4546,2016-01-28,122.28,4871577.0
4547,2016-01-29,125.76,7616144.0
4548,2016-02-01,126.51,4673058.0
4549,2016-02-02,125.27,5832204.0
4550,2016-02-03,123.79,7485657.0
4551,2016-02-04,121.11,9171741.0
4552,2016-02-05,116.43,8116252.0
4553,2016-02-08,111.85,11285277.0
4554,2016-02-09,113.86,7572489.0
4555,2016-02-10,114.33,5304867.0
4556,2016-02-11,113.27,6446972.0
4557,2016-02-12,116.32,5361609.0
4558,2016-02-16,119.43,6965751.0
4559,2016-02-17,121.21,5970653.0
4560,2016-02-18,119.97,4460722.0
4561,2016-02-19,121.69,5432097.0
4562,2016-02-22,122.85,7792456.0
4563,2016-02-23,124.53,11164852.0
4564,2016-02-24,125.61,7930854.0
4565,2016-02-25,126.86,4737288.0
4566,2016-02-26,126.26,4608066.0
4567,2016-02-29,124.12,5571608.0
4568,2016-03-01,125.7,4908382.0
4569,2016-03-02,125.59,3966300.0
4570,2016-03-03,126.8,5009517.0
4571,2016-03-04,125.56,6448169.0
4572,2016-03-07,126.17,4161145.0
4573,2016-03-08,126.72,5124201.0
4574,2016-03-09,126.03,4046928.0
4575,2016-03-10,125.89,4503659.0
4576,2016-03-11,128.46,4626535.0
4577,2016-03-14,128.84,3652610.0
4578,2016-03-15,129.71,4034561.0
4579,2016-03-16,130.45,3609559.0
4580,2016-03-17,130.88,4131148.0
4581,2016-03-18,131.35,8069083.0
4582,2016-03-21,131.01,3816756.0
4583,2016-03-22,130.59,3946427.0
4584,2016-03-23,130.22,3625169.0
4585,2016-03-24,130.46,3449253.0
4586,2016-03-28,131.08,2621143.0
4587,2016-03-29,132.47,3405373.0
4588,2016-03-30,133.42,3138346.0
4589,2016-03-31,133.43,3685380.0
4590,2016-04-01,134.85,4259048.0
4591,2016-04-04,134.85,3547690.0
4592,2016-04-05,134.58,4068495.0
4593,2016-04-06,135.44,3365550.0
4594,2016-04-07,133.87,3953532.0
4595,2016-04-08,133.62,2924397.0
4596,2016-04-11,133.01,3472649.0
4597,2016-04-12,134.38,4230757.0
4598,2016-04-13,133.84,4324746.0
4599,2016-04-14,134.37,4183298.0
4600,2016-04-15,135.01,3508913.0
4601,2016-04-18,136.8,3964855.0
4602,2016-04-19,135.44,4649461.0
4603,2016-04-20,135.19,4760120.0
4604,2016-04-21,134.6,3541840.0
4605,2016-04-22,135.66,4180910.0
4606,2016-04-25,135.65,2835404.0
4607,2016-04-26,135.34,3506166.0
4608,2016-04-27,135.75,3487450.0
4609,2016-04-28,132.73,5552259.0
4610,2016-04-29,133.89,4609893.0
4611,2016-05-02,136.05,4284363.0
4612,2016-05-03,134.54,3408711.0
4613,2016-05-04,135.16,3191814.0
4614,2016-05-05,134.67,3474203.0
4615,2016-05-06,135.7,3356838.0
4616,2016-05-09,136.24,3552222.0
4617,2016-05-10,137.51,3662143.0
4618,2016-05-11,134.3,6057757.0
4619,2016-05-12,134.19,5355600.0
4620,2016-05-13,133.13,5294654.0
4621,2016-05-16,135.34,8394783.0
4622,2016-05-17,132.0,15982387.0
4623,2016-05-18,131.77,8258938.0
4624,2016-05-19,131.73,4577199.0
4625,2016-05-20,131.85,5089385.0
4626,2016-05-23,131.42,3853395.0
4627,2016-05-24,133.36,5180636.0
4628,2016-05-25,133.2,5017700.0
4629,2016-05-26,134.05,3996745.0
4630,2016-05-27,133.95,4025265.0
4631,2016-05-31,132.12,6366822.0
4632,2016-06-01,131.83,4744164.0
4633,2016-06-02,132.41,3858481.0
4634,2016-06-03,131.74,4155852.0
4635,2016-06-06,129.19,8051444.0
4636,2016-06-07,129.92,4433982.0
4637,2016-06-08,129.59,3742365.0
4638,2016-06-09,129.3,3450620.0
4639,2016-06-10,128.83,3926010.0
4640,2016-06-13,127.83,4829268.0
4641,2016-06-14,125.24,7302914.0
4642,2016-06-15,126.53,5139288.0
4643,2016-06-16,127.36,4432194.0
4644,2016-06-17,127.14,7541933.0
4645,2016-06-20,127.62,3880279.0
4646,2016-06-21,127.74,3450869.0
4647,2016-06-22,127.6,3723663.0
4648,2016-06-23,128.29,4783581.0
4649,2016-06-24,126.4,8978115.0
4650,2016-06-27,124.67,5674722.0
4651,2016-06-28,127.53,5384856.0
4652,2016-06-29,127.37,5782130.0
4653,2016-06-30,127.69,6641997.0
4654,2016-07-01,129.62,5645179.0
4655,2016-07-05,129.35,4096531.0
4656,2016-07-06,131.57,4931970.0
4657,2016-07-07,131.16,3973585.0
4658,2016-07-08,134.34,4806226.0
4659,2016-07-11,135.15,4576968.0
4660,2016-07-12,134.84,3615660.0
4661,2016-07-13,133.56,4231757.0
4662,2016-07-14,134.54,3122618.0
4663,2016-07-15,134.78,5322755.0
4664,2016-07-18,136.34,3727629.0
4665,2016-07-19,136.98,3831522.0
4666,2016-07-20,137.41,3092000.0
4667,2016-07-21,136.07,4975126.0
4668,2016-07-22,136.52,2627239.0
4669,2016-07-25,136.5,3352353.0
4670,2016-07-26,136.75,2575621.0
4671,2016-07-27,136.31,3029605.0
4672,2016-07-28,137.96,3229964.0
4673,2016-07-29,138.24,3662531.0
4674,2016-08-01,138.77,3157471.0
4675,2016-08-02,137.22,3898130.0
4676,2016-08-03,137.06,3642635.0
4677,2016-08-04,136.05,3802914.0
4678,2016-08-05,136.91,3022121.0
4679,2016-08-08,136.21,3182761.0
4680,2016-08-09,136.11,3180435.0
4681,2016-08-10,135.6,3438042.0
4682,2016-08-11,137.04,4183308.0
4683,2016-08-12,136.57,4089419.0
4684,2016-08-15,137.06,6327437.0
4685,2016-08-16,136.23,7286139.0
4686,2016-08-17,136.15,5222110.0
4687,2016-08-18,134.8,4430783.0
4688,2016-08-19,135.46,3959011.0
4689,2016-08-22,135.34,2752526.0
4690,2016-08-23,136.22,2959986.0
4691,2016-08-24,135.06,4110279.0
4692,2016-08-25,135.43,3168609.0
4693,2016-08-26,134.36,4193411.0
4694,2016-08-29,135.25,3227491.0
4695,2016-08-30,134.1,3440422.0
4696,2016-08-31,134.12,4650586.0
4697,2016-09-01,134.23,3851836.0
4698,2016-09-02,135.15,3402572.0
4699,2016-09-06,134.1,4215934.0
4700,2016-09-07,132.79,4676049.0
4701,2016-09-08,131.26,5019625.0
4702,2016-09-09,127.74,6315009.0
4703,2016-09-12,128.59,7882616.0
4704,2016-09-13,125.72,6376284.0
4705,2016-09-14,126.26,4313902.0
4706,2016-09-15,126.96,5110447.0
4707,2016-09-16,126.11,6940062.0
4708,2016-09-19,126.29,4475328.0
4709,2016-09-20,126.83,3626428.0
4710,2016-09-21,128.11,5367370.0
4711,2016-09-22,128.75,4099565.0
4712,2016-09-23,127.79,4464250.0
4713,2016-09-26,125.45,5337799.0
4714,2016-09-27,126.82,4433646.0
4715,2016-09-28,128.27,5746299.0
4716,2016-09-29,127.93,5987412.0
4717,2016-09-30,128.68,5694499.0
4718,2016-10-03,128.5,3652705.0
4719,2016-10-04,128.2,4848592.0
4720,2016-10-05,127.58,4115427.0
4721,2016-10-06,130.19,7470705.0
4722,2016-10-07,128.31,5500226.0
4723,2016-10-10,127.25,4349741.0
4724,2016-10-11,125.85,5113677.0
4725,2016-10-12,126.69,3545888.0
4726,2016-10-13,126.29,3655714.0
4727,2016-10-14,126.42,4462055.0
4728,2016-10-17,125.14,3753022.0
4729,2016-10-18,125.74,3563302.0
4730,2016-10-19,125.89,4095509.0
4731,2016-10-20,126.25,3543223.0
4732,2016-10-21,126.6,3234032.0
4733,2016-10-24,127.78,3824719.0
4734,2016-10-25,123.34,8731346.0
4735,2016-10-26,122.71,5454160.0
4736,2016-10-27,122.26,4261602.0
4737,2016-10-28,123.58,4497717.0
4738,2016-10-31,122.01,5671525.0
4739,2016-11-01,119.89,7492541.0
4740,2016-11-02,120.29,4845459.0
4741,2016-11-03,120.18,5113483.0
4742,2016-11-04,120.91,4607562.0
4743,2016-11-07,123.75,5510441.0
4744,2016-11-08,124.25,6105468.0
4745,2016-11-09,126.02,8052506.0
4746,2016-11-10,129.03,8736976.0
4747,2016-11-11,129.85,5496122.0
4748,2016-11-14,127.67,11438461.0
4749,2016-11-15,124.4,13445388.0
4750,2016-11-16,125.33,9778412.0
4751,2016-11-17,128.93,6801084.0
4752,2016-11-18,128.33,4428888.0
4753,2016-11-21,128.22,4072116.0
4754,2016-11-22,130.98,5533566.0
4755,2016-11-23,131.21,3610150.0
4756,2016-11-25,131.57,2545977.0
4757,2016-11-28,130.64,4858978.0
4758,2016-11-29,129.62,4127022.0
4759,2016-11-30,129.4,6972912.0
4760,2016-12-01,129.47,5398644.0
4761,2016-12-02,129.87,3738323.0
4762,2016-12-05,129.68,4065425.0
4763,2016-12-06,128.74,4292631.0
4764,2016-12-07,132.46,6987286.0
4765,2016-12-08,132.53,4975219.0
4766,2016-12-09,133.39,5174577.0
4767,2016-12-12,134.58,6276056.0
4768,2016-12-13,136.54,6886268.0
4769,2016-12-14,135.98,7033396.0
4770,2016-12-15,135.84,5839829.0
4771,2016-12-16,135.11,9429194.0
4772,2016-12-19,135.44,3463103.0
4773,2016-12-20,137.11,4301529.0
4774,2016-12-21,136.83,2705503.0
4775,2016-12-22,135.43,4094496.0
4776,2016-12-23,135.05,2337685.0
4777,2016-12-27,135.26,2254748.0
4778,2016-12-28,135.07,3369386.0
4779,2016-12-29,135.1,2777885.0
4780,2016-12-30,134.08,4149140.0
4781,2017-01-03,134.31,5300410.0
4782,2017-01-04,135.5,4055284.0
4783,2017-01-05,133.9,3821073.0
4784,2017-01-06,133.53,3827482.0
4785,2017-01-09,134.31,4310227.0
4786,2017-01-10,136.1,5928339.0
4787,2017-01-11,135.7,4643728.0
4788,2017-01-12,135.07,3600181.0
4789,2017-01-13,135.04,3117703.0
4790,2017-01-17,135.93,3976936.0
4791,2017-01-18,136.16,3869678.0
4792,2017-01-19,135.39,5078666.0
4793,2017-01-20,135.6,4853702.0
4794,2017-01-23,138.07,7055951.0
4795,2017-01-24,138.06,4055080.0
4796,2017-01-25,137.48,3631714.0
4797,2017-01-26,138.46,2931491.0
4798,2017-01-27,138.33,3149024.0
4799,2017-01-30,138.47,2704899.0
4800,2017-01-31,137.58,3226774.0
4801,2017-02-01,137.44,2968601.0
4802,2017-02-02,136.95,2197649.0
4803,2017-02-03,137.98,2653721.0
4804,2017-02-06,136.49,3863165.0
4805,2017-02-07,136.65,3239029.0
4806,2017-02-08,137.88,2882742.0
4807,2017-02-09,138.71,2931873.0
4808,2017-02-10,139.85,3296963.0
4809,2017-02-13,139.87,2753068.0
4810,2017-02-14,141.36,4775167.0
4811,2017-02-15,142.19,4343541.0
4812,2017-02-16,141.54,4295811.0
4813,2017-02-17,143.0,5105647.0
4814,2017-02-21,145.02,9274668.0
4815,2017-02-22,145.25,5037762.0
4816,2017-02-23,144.71,4184046.0
4817,2017-02-24,145.95,3516680.0
4818,2017-02-27,145.3,4388414.0
4819,2017-02-28,144.91,4211949.0
4820,2017-03-01,146.68,6213540.0
4821,2017-03-02,147.95,4053352.0
4822,2017-03-03,147.81,3413398.0
4823,2017-03-06,147.13,3998026.0
4824,2017-03-07,146.02,3995889.0
4825,2017-03-08,146.92,3614479.0
4826,2017-03-09,146.62,3594694.0
4827,2017-03-10,146.85,3122443.0
4828,2017-03-13,147.43,2933276.0
4829,2017-03-14,147.16,3272706.0
4830,2017-03-15,147.95,3670513.0
4831,2017-03-16,148.73,3544464.0
4832,2017-03-17,149.6,9001961.0
4833,2017-03-20,147.8,5906058.0
4834,2017-03-21,146.61,4530019.0
4835,2017-03-22,147.36,3169038.0
4836,2017-03-23,147.99,3219352.0
4837,2017-03-24,147.71,4735350.0
4838,2017-03-27,146.87,2943006.0
4839,2017-03-28,147.2,4635519.0
4840,2017-03-29,147.04,3729973.0
4841,2017-03-30,146.95,2450781.0
4842,2017-03-31,146.83,3248666.0
4843,2017-04-03,146.62,3775283.0
4844,2017-04-04,146.34,3124200.0
4845,2017-04-05,146.64,3390363.0
4846,2017-04-06,147.24,2699679.0
4847,2017-04-07,147.13,2869120.0
4848,2017-04-10,148.21,5044458.0
4849,2017-04-11,148.2,2844794.0
4850,2017-04-12,146.54,4445599.0
4851,2017-04-13,145.91,2346886.0
4852,2017-04-17,147.31,3467650.0
4853,2017-04-18,147.76,2969413.0
4854,2017-04-19,147.22,3460975.0
4855,2017-04-20,148.72,3700195.0
4856,2017-04-21,150.0,5019927.0
4857,2017-04-24,151.89,5077174.0
4858,2017-04-25,153.03,5481462.0
4859,2017-04-26,154.22,4825708.0
4860,2017-04-27,156.12,5352201.0
4861,2017-04-28,156.1,4959594.0
4862,2017-05-01,154.21,3126074.0
4863,2017-05-02,154.95,3176250.0
