,date,Close,Volume
4164,2014-07-23,35.88,15179800.0
4165,2014-07-24,35.5,45151800.0
4166,2014-07-25,35.54,18663300.0
4167,2014-07-28,36.36,20593000.0
4168,2014-07-29,36.59,92453000.0
4169,2014-07-30,36.36,20446300.0
4170,2014-07-31,35.59,34603600.0
4171,2014-08-01,35.33,23962400.0
4172,2014-08-04,35.46,21300200.0
4173,2014-08-05,35.11,19505100.0
4174,2014-08-06,34.62,35941100.0
4175,2014-08-07,34.21,20749200.0
4176,2014-08-08,34.47,18771100.0
4177,2014-08-11,34.47,14724900.0
4178,2014-08-12,34.64,15322900.0
4179,2014-08-13,34.69,15951400.0
4180,2014-08-14,34.91,14588800.0
4181,2014-08-15,34.74,26952100.0
4182,2014-08-18,34.65,18496100.0
4183,2014-08-19,34.48,20478400.0
4184,2014-08-20,34.53,12549500.0
4185,2014-08-21,34.64,15931900.0
4186,2014-08-22,34.5,14285400.0
4187,2014-08-25,34.51,17321500.0
4188,2014-08-26,34.5,14805600.0
4189,2014-08-27,34.75,14853400.0
4190,2014-08-28,34.74,10539700.0
4191,2014-08-29,34.96,12709000.0
4192,2014-09-02,34.84,12691200.0
4193,2014-09-03,34.97,13026600.0
4194,2014-09-04,34.94,12483900.0
4195,2014-09-05,35.15,17799000.0
4196,2014-09-08,35.01,10786300.0
4197,2014-09-09,34.66,18782300.0
4198,2014-09-10,34.7,17719800.0
4199,2014-09-11,34.85,16024800.0
4200,2014-09-12,34.5,20210100.0
4201,2014-09-15,34.69,14689900.0
4202,2014-09-16,34.95,15655300.0
4203,2014-09-17,35.02,17137200.0
4204,2014-09-18,35.16,17230500.0
4205,2014-09-19,35.47,21894300.0
4206,2014-09-22,35.5,15726257.0
4207,2014-09-23,35.26,16723904.0
4208,2014-09-24,35.4,13301549.0
4209,2014-09-25,35.08,20742391.0
4210,2014-09-26,35.28,14352393.0
4211,2014-09-29,35.23,14978346.0
4212,2014-09-30,35.24,20021435.0
4213,2014-10-01,34.96,28857376.0
4214,2014-10-02,34.97,24830419.0
4215,2014-10-03,35.36,20777554.0
4216,2014-10-06,35.49,22132621.0
4217,2014-10-07,35.33,21393586.0
4218,2014-10-08,35.15,25151634.0
4219,2014-10-09,34.66,21608773.0
4220,2014-10-10,34.25,28943692.0
4221,2014-10-13,33.82,23641790.0
4222,2014-10-14,33.84,22638108.0
4223,2014-10-15,33.87,48562781.0
4224,2014-10-16,33.64,29219148.0
4225,2014-10-17,34.08,24470612.0
4226,2014-10-20,34.28,15258406.0
4227,2014-10-21,34.62,21769489.0
4228,2014-10-22,34.5,24917803.0
4229,2014-10-23,33.66,55872864.0
4230,2014-10-24,33.87,29836070.0
4231,2014-10-27,34.11,25358821.0
4232,2014-10-28,34.33,26041391.0
4233,2014-10-29,34.4,22630029.0
4234,2014-10-30,34.51,18481773.0
4235,2014-10-31,34.84,24030347.0
4236,2014-11-03,34.84,22201130.0
4237,2014-11-04,34.79,17839352.0
4238,2014-11-05,34.92,15587207.0
4239,2014-11-06,34.72,17442625.0
4240,2014-11-07,34.91,17983738.0
4241,2014-11-10,35.12,17921397.0
4242,2014-11-11,35.1,12299550.0
4243,2014-11-12,35.4,18748961.0
4244,2014-11-13,35.61,20900773.0
4245,2014-11-14,35.9,20552847.0
4246,2014-11-17,35.85,12957857.0
4247,2014-11-18,35.72,17124511.0
4248,2014-11-19,35.37,19342748.0
4249,2014-11-20,35.28,12256061.0
4250,2014-11-21,35.28,28261879.0
4251,2014-11-24,34.7,36680446.0
4252,2014-11-25,34.82,29342100.0
4253,2014-11-26,35.13,14148710.0
4254,2014-11-28,35.38,12650457.0
4255,2014-12-01,35.06,19951045.0
4256,2014-12-02,34.29,36930521.0
4257,2014-12-03,34.0,30742679.0
4258,2014-12-04,33.91,23029841.0
4259,2014-12-05,33.94,18893390.0
4260,2014-12-08,33.88,17075585.0
4261,2014-12-09,32.89,59236670.0
4262,2014-12-10,32.49,34763115.0
4263,2014-12-11,32.71,28022133.0
4264,2014-12-12,32.16,30058355.0
4265,2014-12-15,32.25,29995662.0
4266,2014-12-16,32.14,28949955.0
4267,2014-12-17,32.67,28939737.0
4268,2014-12-18,33.51,37618243.0
4269,2014-12-19,33.54,40198284.0
4270,2014-12-22,33.85,22689931.0
4271,2014-12-23,34.03,19398769.0
4272,2014-12-24,33.96,8831944.0
4273,2014-12-26,34.17,11483277.0
4274,2014-12-29,34.11,12708068.0
4275,2014-12-30,34.08,12369660.0
4276,2014-12-31,33.59,24178055.0
4277,2015-01-02,33.87,20557653.0
4278,2015-01-05,33.55,30429132.0
4279,2015-01-06,33.6,29528731.0
4280,2015-01-07,33.17,31657332.0
4281,2015-01-08,33.5,22788021.0
4282,2015-01-09,33.4,21398325.0
4283,2015-01-12,33.49,20166487.0
4284,2015-01-13,33.49,24421461.0
4285,2015-01-14,33.33,22091263.0
4286,2015-01-15,33.26,25799846.0
4287,2015-01-16,33.8,37526900.0
4288,2015-01-20,33.95,20216097.0
4289,2015-01-21,34.0,34847841.0
4290,2015-01-22,33.79,34753944.0
4291,2015-01-23,33.37,25443686.0
4292,2015-01-26,33.18,28528639.0
4293,2015-01-27,32.81,30806122.0
4294,2015-01-28,32.68,45843780.0
4295,2015-01-29,32.96,31068188.0
4296,2015-01-30,32.92,56275197.0
4297,2015-02-02,33.56,37288338.0
4298,2015-02-03,34.34,41631381.0
4299,2015-02-04,34.41,29853319.0
4300,2015-02-05,34.54,19076449.0
4301,2015-02-06,34.87,27708543.0
4302,2015-02-09,34.64,20108090.0
4303,2015-02-10,34.85,19874086.0
4304,2015-02-11,34.39,31901800.0
4305,2015-02-12,34.61,19865624.0
4306,2015-02-13,34.66,16082410.0
4307,2015-02-17,34.71,19254303.0
4308,2015-02-18,34.49,17097444.0
4309,2015-02-19,34.09,18913965.0
4310,2015-02-20,34.08,21281974.0
4311,2015-02-23,33.85,23418371.0
4312,2015-02-24,34.05,19382011.0
4313,2015-02-25,34.21,17838244.0
4314,2015-02-26,34.5,23155696.0
4315,2015-02-27,34.56,19863413.0
4316,2015-03-02,34.64,21637093.0
4317,2015-03-03,34.41,20201551.0
4318,2015-03-04,34.0,23390705.0
4319,2015-03-05,34.0,14524108.0
4320,2015-03-06,33.48,39761466.0
4321,2015-03-09,33.35,19465163.0
4322,2015-03-10,32.78,32469515.0
4323,2015-03-11,32.62,29020224.0
4324,2015-03-12,33.13,27016791.0
4325,2015-03-13,32.76,26806912.0
4326,2015-03-16,33.06,20530020.0
4327,2015-03-17,32.9,23900002.0
4328,2015-03-18,33.59,47843856.0
4329,2015-03-19,33.2,19912068.0
4330,2015-03-20,33.23,38651753.0
4331,2015-03-23,33.28,23983405.0
4332,2015-03-24,33.07,20117108.0
4333,2015-03-25,32.62,29157227.0
4334,2015-03-26,32.82,30623963.0
4335,2015-03-27,32.75,20850109.0
4336,2015-03-30,32.97,18904259.0
4337,2015-03-31,32.65,27897998.0
4338,2015-04-01,32.89,25365035.0
4339,2015-04-02,33.13,19273905.0
4340,2015-04-06,33.33,22972409.0
4341,2015-04-07,33.16,23999077.0
4342,2015-04-08,32.65,21381233.0
4343,2015-04-09,32.69,21073592.0
4344,2015-04-10,32.77,15062787.0
4345,2015-04-13,32.88,22730981.0
4346,2015-04-14,32.69,18265057.0
4347,2015-04-15,32.89,19856010.0
4348,2015-04-16,32.75,17597252.0
4349,2015-04-17,32.51,29715625.0
4350,2015-04-20,32.83,24314582.0
4351,2015-04-21,32.66,19720409.0
4352,2015-04-22,32.86,29739452.0
4353,2015-04-23,34.23,91333759.0
4354,2015-04-24,34.01,42046912.0
4355,2015-04-27,34.09,24464561.0
4356,2015-04-28,34.86,48687568.0
4357,2015-04-29,34.76,40721294.0
4358,2015-04-30,34.64,29691362.0
4359,2015-05-01,34.42,34167621.0
4360,2015-05-04,34.53,21296693.0
4361,2015-05-05,33.72,31802421.0
4362,2015-05-06,33.38,30701074.0
4363,2015-05-07,33.37,22643221.0
4364,2015-05-08,33.69,27680289.0
4365,2015-05-11,33.49,21479565.0
4366,2015-05-12,33.66,41275983.0
4367,2015-05-13,33.9,34748757.0
4368,2015-05-14,34.13,23908414.0
4369,2015-05-15,34.33,28263928.0
4370,2015-05-18,34.87,59611861.0
4371,2015-05-19,34.37,38270674.0
4372,2015-05-20,34.62,27280799.0
4373,2015-05-21,35.07,41572888.0
4374,2015-05-22,34.71,26349206.0
4375,2015-05-26,34.67,40641751.0
4376,2015-05-27,34.95,36631382.0
4377,2015-05-28,34.8,19591680.0
4378,2015-05-29,34.54,29882650.0
4379,2015-06-01,34.35,28228675.0
4380,2015-06-02,34.36,19508088.0
4381,2015-06-03,35.03,39115938.0
4382,2015-06-04,35.27,56219033.0
4383,2015-06-05,34.57,36713215.0
4384,2015-06-08,34.59,25928796.0
4385,2015-06-09,34.51,23986602.0
4386,2015-06-10,34.72,31312320.0
4387,2015-06-11,34.88,30440848.0
4388,2015-06-12,34.65,25869065.0
4389,2015-06-15,34.41,24465457.0
4390,2015-06-16,34.67,29729847.0
4391,2015-06-17,34.8,30455930.0
4392,2015-06-18,35.02,37333201.0
4393,2015-06-19,34.99,35650834.0
4394,2015-06-22,35.04,23584328.0
4395,2015-06-23,35.91,69970850.0
4396,2015-06-24,35.78,33443204.0
4397,2015-06-25,36.18,47566226.0
4398,2015-06-26,36.12,30002401.0
4399,2015-06-29,35.77,28998291.0
4400,2015-06-30,35.52,31390076.0
4401,2015-07-01,35.57,36972230.0
4402,2015-07-02,35.73,22254343.0
4403,2015-07-06,35.61,25638613.0
4404,2015-07-07,35.77,27017192.0
4405,2015-07-08,34.79,31591717.0
4406,2015-07-09,34.39,33071347.0
4407,2015-07-10,34.65,30999116.0
4408,2015-07-13,34.88,26803199.0
4409,2015-07-14,35.12,25141224.0
4410,2015-07-15,34.73,29044933.0
4411,2015-07-16,35.16,18452262.0
4412,2015-07-17,35.01,21899956.0
4413,2015-07-20,34.9,22216806.0
4414,2015-07-21,34.57,27863858.0
4415,2015-07-22,34.27,51785807.0
4416,2015-07-23,33.93,37054344.0
4417,2015-07-24,34.29,87242492.0
4418,2015-07-27,34.32,50523631.0
4419,2015-07-28,34.33,52946743.0
4420,2015-07-29,34.69,42986075.0
4421,2015-07-30,34.8,25957524.0
4422,2015-07-31,34.74,29880938.0
4423,2015-08-03,34.66,29677064.0
4424,2015-08-04,34.58,26249913.0
4425,2015-08-05,34.57,22777882.0
4426,2015-08-06,34.24,32719843.0
4427,2015-08-07,34.21,25627574.0
4428,2015-08-10,34.78,29178771.0
4429,2015-08-11,34.65,35402719.0
4430,2015-08-12,34.02,62201296.0
4431,2015-08-13,33.81,35520939.0
4432,2015-08-14,34.05,22759594.0
4433,2015-08-17,34.23,21050631.0
4434,2015-08-18,34.35,20537759.0
4435,2015-08-19,34.36,21136421.0
4436,2015-08-20,33.95,38363358.0
4437,2015-08-21,33.38,41619364.0
4438,2015-08-24,32.37,77223472.0
4439,2015-08-25,31.8,50647011.0
4440,2015-08-26,32.69,49614711.0
4441,2015-08-27,33.44,42589212.0
4442,2015-08-28,33.29,24152832.0
4443,2015-08-31,33.2,22285955.0
4444,2015-09-01,32.32,32944498.0
4445,2015-09-02,32.82,24091192.0
4446,2015-09-03,33.04,22833383.0
4447,2015-09-04,32.56,29318876.0
4448,2015-09-08,33.14,18846316.0
4449,2015-09-09,32.78,22559067.0
4450,2015-09-10,32.75,25598893.0
4451,2015-09-11,32.72,17624101.0
4452,2015-09-14,32.55,18504744.0
4453,2015-09-15,32.86,22371691.0
4454,2015-09-16,32.94,23510532.0
4455,2015-09-17,32.78,37922104.0
4456,2015-09-18,32.55,44627155.0
4457,2015-09-21,32.56,19869697.0
4458,2015-09-22,32.27,25516693.0
4459,2015-09-23,32.2,15739211.0
4460,2015-09-24,32.11,24739658.0
4461,2015-09-25,32.33,27102919.0
4462,2015-09-28,31.9,35802261.0
4463,2015-09-29,32.07,33784798.0
4464,2015-09-30,32.58,34686106.0
4465,2015-10-01,32.53,30813966.0
4466,2015-10-02,32.64,28499884.0
4467,2015-10-05,33.43,27866536.0
4468,2015-10-06,33.31,27864888.0
4469,2015-10-07,33.12,21048973.0
4470,2015-10-08,33.4,17305160.0
4471,2015-10-09,33.14,19351286.0
4472,2015-10-12,33.3,14204166.0
4473,2015-10-13,33.22,22148602.0
4474,2015-10-14,33.27,23681023.0
4475,2015-10-15,33.49,19170403.0
4476,2015-10-16,33.83,33236651.0
4477,2015-10-19,33.63,28250828.0
4478,2015-10-20,33.75,20085967.0
4479,2015-10-21,33.6,27242653.0
4480,2015-10-22,33.96,33291946.0
4481,2015-10-23,33.74,46231419.0
4482,2015-10-26,33.66,25419196.0
4483,2015-10-27,33.21,24453408.0
4484,2015-10-28,33.42,27813309.0
4485,2015-10-29,33.55,17841785.0
4486,2015-10-30,33.51,24581781.0
4487,2015-11-02,33.61,25538052.0
4488,2015-11-03,33.63,17701007.0
4489,2015-11-04,33.48,17294705.0
4490,2015-11-05,33.34,16138839.0
4491,2015-11-06,33.16,21492372.0
4492,2015-11-09,32.84,20433297.0
4493,2015-11-10,32.79,19262729.0
4494,2015-11-11,32.92,14038925.0
4495,2015-11-12,32.69,17408319.0
4496,2015-11-13,32.31,23587106.0
4497,2015-11-16,33.04,23600146.0
4498,2015-11-17,33.26,20367699.0
4499,2015-11-18,33.54,22231184.0
4500,2015-11-19,33.62,17963220.0
4501,2015-11-20,33.66,20454444.0
4502,2015-11-23,33.46,15271922.0
4503,2015-11-24,33.39,17716928.0
4504,2015-11-25,33.45,14601226.0
4505,2015-11-27,33.57,9327165.0
4506,2015-11-30,33.67,24865761.0
4507,2015-12-01,33.77,16761316.0
4508,2015-12-02,33.56,25851103.0
4509,2015-12-03,33.1,28748006.0
4510,2015-12-04,34.11,35685574.0
4511,2015-12-07,34.27,33955472.0
4512,2015-12-08,33.85,28411842.0
4513,2015-12-09,33.57,25052195.0
4514,2015-12-10,33.67,27712782.0
4515,2015-12-11,33.17,26947761.0
4516,2015-12-14,33.6,26394486.0
4517,2015-12-15,33.81,25359533.0
4518,2015-12-16,34.4,31191773.0
4519,2015-12-17,34.03,27720504.0
4520,2015-12-18,33.6,51083102.0
4521,2015-12-21,34.09,20390966.0
4522,2015-12-22,34.41,20427115.0
4523,2015-12-23,34.78,19308793.0
4524,2015-12-24,34.66,6862360.0
4525,2015-12-28,34.76,13926439.0
4526,2015-12-29,34.93,14367573.0
4527,2015-12-30,34.74,13753452.0
4528,2015-12-31,34.41,20260285.0
4529,2016-01-04,34.35,31774578.0
4530,2016-01-05,34.59,30696906.0
4531,2016-01-06,34.06,26909220.0
4532,2016-01-07,33.51,35093463.0
4533,2016-01-08,33.54,28087560.0
4534,2016-01-11,33.95,26435723.0
4535,2016-01-12,33.9,24115106.0
4536,2016-01-13,33.74,40241272.0
4537,2016-01-14,34.3,36325835.0
4538,2016-01-15,33.99,44920459.0
4539,2016-01-19,34.51,36751042.0
4540,2016-01-20,33.9,50525637.0
4541,2016-01-21,34.54,40973549.0
4542,2016-01-22,35.14,33137439.0
4543,2016-01-25,35.0,30255885.0
4544,2016-01-26,35.4,41663103.0
4545,2016-01-27,35.48,50262817.0
4546,2016-01-28,35.53,26183795.0
4547,2016-01-29,36.06,43277676.0
4548,2016-02-01,36.18,33346408.0
4549,2016-02-02,36.06,29147397.0
4550,2016-02-03,36.72,37988832.0
4551,2016-02-04,36.53,31041614.0
4552,2016-02-05,36.88,34658504.0
4553,2016-02-08,37.11,41029671.0
4554,2016-02-09,36.65,35229790.0
4555,2016-02-10,36.43,26876146.0
4556,2016-02-11,36.21,42253717.0
4557,2016-02-12,36.47,26447825.0
4558,2016-02-16,36.65,27684872.0
4559,2016-02-17,36.64,26002314.0
4560,2016-02-18,36.99,21900791.0
4561,2016-02-19,36.57,24707727.0
4562,2016-02-22,36.86,21381991.0
4563,2016-02-23,36.74,20577226.0
4564,2016-02-24,37.1,22754377.0
4565,2016-02-25,37.37,22798790.0
4566,2016-02-26,37.13,22172265.0
4567,2016-02-29,36.95,29166733.0
4568,2016-03-01,37.39,19509803.0
4569,2016-03-02,37.69,21510395.0
4570,2016-03-03,37.99,27697242.0
4571,2016-03-04,37.93,20739401.0
4572,2016-03-07,38.13,22010112.0
4573,2016-03-08,38.09,23781940.0
4574,2016-03-09,37.98,22169985.0
4575,2016-03-10,38.31,25212275.0
4576,2016-03-11,38.36,20835367.0
4577,2016-03-14,38.32,17625252.0
4578,2016-03-15,38.52,14771252.0
4579,2016-03-16,38.77,21044776.0
4580,2016-03-17,39.12,27719792.0
4581,2016-03-18,38.56,41096320.0
4582,2016-03-21,38.92,20676911.0
4583,2016-03-22,38.63,22025526.0
4584,2016-03-23,38.54,20806718.0
4585,2016-03-24,38.88,17795101.0
4586,2016-03-28,39.07,21543439.0
4587,2016-03-29,39.45,25894874.0
4588,2016-03-30,39.37,25740095.0
4589,2016-03-31,39.17,27100694.0
4590,2016-04-01,39.05,27724480.0
4591,2016-04-04,39.36,18032053.0
4592,2016-04-05,39.2,24870279.0
4593,2016-04-06,38.64,22265866.0
4594,2016-04-07,38.59,22285368.0
4595,2016-04-08,38.5,17560317.0
4596,2016-04-11,38.39,17719463.0
4597,2016-04-12,38.67,17646317.0
4598,2016-04-13,38.25,22605687.0
4599,2016-04-14,38.42,13763045.0
4600,2016-04-15,38.48,15781172.0
4601,2016-04-18,38.65,17331899.0
4602,2016-04-19,38.92,15936468.0
4603,2016-04-20,38.72,16782331.0
4604,2016-04-21,37.86,32233015.0
4605,2016-04-22,38.07,24299143.0
4606,2016-04-25,38.21,17583053.0
4607,2016-04-26,38.09,20869956.0
4608,2016-04-27,38.72,41417677.0
4609,2016-04-28,38.64,20203672.0
4610,2016-04-29,38.82,25345703.0
4611,2016-05-02,39.1,22063313.0
4612,2016-05-03,38.91,21825910.0
4613,2016-05-04,38.88,15480304.0
4614,2016-05-05,38.74,16236545.0
4615,2016-05-06,38.99,15663295.0
4616,2016-05-09,38.86,13495095.0
4617,2016-05-10,39.31,17374492.0
4618,2016-05-11,39.18,14414635.0
4619,2016-05-12,39.55,18734744.0
4620,2016-05-13,39.15,16489711.0
4621,2016-05-16,39.28,15057768.0
4622,2016-05-17,39.11,22054908.0
4623,2016-05-18,38.45,25664732.0
4624,2016-05-19,38.44,27414773.0
4625,2016-05-20,38.45,20244545.0
4626,2016-05-23,38.32,15379228.0
4627,2016-05-24,38.5,14131272.0
4628,2016-05-25,38.62,14711598.0
4629,2016-05-26,38.84,16017020.0
4630,2016-05-27,38.99,15669499.0
4631,2016-05-31,39.15,27937226.0
4632,2016-06-01,38.73,17055682.0
4633,2016-06-02,38.84,12301701.0
4634,2016-06-03,39.21,19244872.0
4635,2016-06-06,39.34,16738645.0
4636,2016-06-07,39.79,24912512.0
4637,2016-06-08,39.86,14426365.0
4638,2016-06-09,40.09,20692359.0
4639,2016-06-10,40.33,25865528.0
4640,2016-06-13,40.19,16768975.0
4641,2016-06-14,40.38,23013596.0
4642,2016-06-15,40.29,19480048.0
4643,2016-06-16,40.49,20105084.0
4644,2016-06-17,40.73,27265958.0
4645,2016-06-20,40.78,20229718.0
4646,2016-06-21,41.07,19937727.0
4647,2016-06-22,41.3,20239779.0
4648,2016-06-23,41.88,19033770.0
4649,2016-06-24,41.52,57143277.0
4650,2016-06-27,42.03,37479339.0
4651,2016-06-28,42.02,34415165.0
4652,2016-06-29,42.54,23671515.0
4653,2016-06-30,43.21,31913433.0
4654,2016-07-01,43.47,23232174.0
4655,2016-07-05,43.36,35572625.0
4656,2016-07-06,43.1,26451598.0
4657,2016-07-07,42.3,23707909.0
4658,2016-07-08,42.61,28443845.0
4659,2016-07-11,42.51,21593356.0
4660,2016-07-12,42.41,18675062.0
4661,2016-07-13,42.59,14852038.0
4662,2016-07-14,42.77,16655113.0
4663,2016-07-15,42.89,16644404.0
4664,2016-07-18,42.85,12340687.0
4665,2016-07-19,42.77,13664781.0
4666,2016-07-20,42.71,14086716.0
4667,2016-07-21,42.52,22570798.0
4668,2016-07-22,43.11,30724325.0
4669,2016-07-25,42.94,14591550.0
4670,2016-07-26,42.38,20073811.0
4671,2016-07-27,42.76,19811128.0
4672,2016-07-28,42.58,13510436.0
4673,2016-07-29,43.29,25243552.0
4674,2016-08-01,43.18,20648491.0
4675,2016-08-02,43.16,19595004.0
4676,2016-08-03,43.14,13632401.0
4677,2016-08-04,43.08,11893979.0
4678,2016-08-05,43.16,19623229.0
4679,2016-08-08,42.93,14033280.0
4680,2016-08-09,43.08,14758158.0
4681,2016-08-10,43.2,11733530.0
4682,2016-08-11,43.39,11979692.0
4683,2016-08-12,43.28,10541267.0
4684,2016-08-15,43.02,16248020.0
4685,2016-08-16,41.96,31646489.0
4686,2016-08-17,41.86,29338262.0
4687,2016-08-18,41.4,32552462.0
4688,2016-08-19,41.01,29460788.0
4689,2016-08-22,40.91,17672667.0
4690,2016-08-23,40.85,15052864.0
4691,2016-08-24,40.87,16167912.0
4692,2016-08-25,41.07,16902621.0
4693,2016-08-26,40.68,17859484.0
4694,2016-08-29,41.0,12942030.0
4695,2016-08-30,40.89,11217297.0
4696,2016-08-31,40.88,18740526.0
4697,2016-09-01,40.96,15706888.0
4698,2016-09-02,40.95,19066897.0
4699,2016-09-06,41.23,15532418.0
4700,2016-09-07,41.27,13531169.0
4701,2016-09-08,41.19,13524514.0
4702,2016-09-09,39.71,38500118.0
4703,2016-09-12,40.71,26864166.0
4704,2016-09-13,39.97,25529490.0
4705,2016-09-14,39.89,26538699.0
4706,2016-09-15,40.45,22950445.0
4707,2016-09-16,40.2,41347867.0
4708,2016-09-19,40.06,16182836.0
4709,2016-09-20,39.96,14197463.0
4710,2016-09-21,40.57,19130890.0
4711,2016-09-22,41.11,22282590.0
4712,2016-09-23,41.28,18866798.0
4713,2016-09-26,41.14,16647106.0
4714,2016-09-27,41.46,18440158.0
4715,2016-09-28,40.85,26340112.0
4716,2016-09-29,40.73,17046463.0
4717,2016-09-30,40.61,19379844.0
4718,2016-10-03,40.77,16580601.0
4719,2016-10-04,39.9,33179916.0
4720,2016-10-05,39.16,22600914.0
4721,2016-10-06,39.11,15750234.0
4722,2016-10-07,38.87,19171500.0
4723,2016-10-10,39.01,19020705.0
4724,2016-10-11,39.1,22314534.0
4725,2016-10-12,39.33,17179688.0
4726,2016-10-13,39.37,17546584.0
4727,2016-10-14,39.22,13516496.0
4728,2016-10-17,39.27,13885020.0
4729,2016-10-18,39.36,16038459.0
4730,2016-10-19,39.38,11711489.0
4731,2016-10-20,38.65,31127622.0
4732,2016-10-21,37.49,82741513.0
4733,2016-10-24,36.86,100574236.0
4734,2016-10-25,36.7,40485514.0
4735,2016-10-26,36.43,32876109.0
4736,2016-10-27,36.52,43182011.0
4737,2016-10-28,36.51,23224033.0
4738,2016-10-31,36.79,31378450.0
4739,2016-11-01,36.56,27610954.0
4740,2016-11-02,36.37,26047129.0
4741,2016-11-03,36.63,25545905.0
4742,2016-11-04,36.5,23256046.0
4743,2016-11-07,36.81,21394359.0
4744,2016-11-08,36.99,17806405.0
4745,2016-11-09,37.44,34764352.0
4746,2016-11-10,36.57,37995427.0
4747,2016-11-11,36.51,25316779.0
4748,2016-11-14,36.13,26128805.0
4749,2016-11-15,36.77,20888751.0
4750,2016-11-16,37.15,20835617.0
4751,2016-11-17,37.41,21183458.0
4752,2016-11-18,37.56,16982232.0
4753,2016-11-21,37.74,17247420.0
4754,2016-11-22,38.55,26151950.0
4755,2016-11-23,38.73,24566055.0
4756,2016-11-25,39.21,10844449.0
4757,2016-11-28,39.54,26656518.0
4758,2016-11-29,39.48,19856787.0
4759,2016-11-30,38.63,32679291.0
4760,2016-12-01,38.88,27397231.0
4761,2016-12-02,38.61,16102161.0
4762,2016-12-05,38.63,20773441.0
4763,2016-12-06,39.35,23569775.0
4764,2016-12-07,40.45,32963365.0
4765,2016-12-08,40.41,21998706.0
4766,2016-12-09,40.38,17105180.0
4767,2016-12-12,41.12,31909648.0
4768,2016-12-13,41.36,21159925.0
4769,2016-12-14,41.1,26331213.0
4770,2016-12-15,41.5,24486628.0
4771,2016-12-16,41.67,27954303.0
4772,2016-12-19,42.12,20563794.0
4773,2016-12-20,42.47,21164413.0
4774,2016-12-21,42.36,13752203.0
4775,2016-12-22,42.72,17558279.0
4776,2016-12-23,42.73,9644985.0
4777,2016-12-27,42.65,11431989.0
4778,2016-12-28,42.52,11025966.0
4779,2016-12-29,42.66,12389183.0
4780,2016-12-30,42.53,16673454.0
4781,2017-01-03,43.02,26006613.0
4782,2017-01-04,42.77,23199517.0
4783,2017-01-05,42.65,25707068.0
4784,2017-01-06,41.32,32687866.0
4785,2017-01-09,40.8,25480912.0
4786,2017-01-10,40.81,21521928.0
4787,2017-01-11,40.61,24536368.0
4788,2017-01-12,41.01,19899273.0
4789,2017-01-13,40.96,13931956.0
4790,2017-01-17,41.11,22535807.0
4791,2017-01-18,40.8,19476068.0
4792,2017-01-19,41.0,16693296.0
4793,2017-01-20,41.45,25161746.0
4794,2017-01-23,42.0,25210709.0
4795,2017-01-24,41.36,28700959.0
4796,2017-01-25,41.39,21460549.0
4797,2017-01-26,41.77,28130447.0
4798,2017-01-27,42.01,19017620.0
4799,2017-01-30,41.82,15871524.0
4800,2017-01-31,42.16,25404883.0
4801,2017-02-01,42.06,32077929.0
4802,2017-02-02,41.18,29154279.0
4803,2017-02-03,41.25,19149690.0
4804,2017-02-06,41.06,11374764.0
4805,2017-02-07,41.12,17311976.0
4806,2017-02-08,41.21,15687696.0
4807,2017-02-09,41.31,11362445.0
4808,2017-02-10,41.38,12135621.0
4809,2017-02-13,40.65,34361092.0
4810,2017-02-14,40.75,19701626.0
4811,2017-02-15,41.12,23322451.0
4812,2017-02-16,41.25,16579673.0
4813,2017-02-17,41.48,24154490.0
4814,2017-02-21,41.73,17504381.0
4815,2017-02-22,41.59,15656507.0
4816,2017-02-23,41.95,19218542.0
4817,2017-02-24,42.36,17042850.0
4818,2017-02-27,41.82,17337401.0
4819,2017-02-28,41.79,19336410.0
4820,2017-03-01,42.04,23900989.0
4821,2017-03-02,42.07,13181750.0
4822,2017-03-03,42.01,17248209.0
4823,2017-03-06,41.96,14177020.0
4824,2017-03-07,41.88,16250873.0
4825,2017-03-08,41.77,17881049.0
4826,2017-03-09,41.94,17672624.0
4827,2017-03-10,42.35,19732081.0
4828,2017-03-13,42.37,14884180.0
4829,2017-03-14,42.09,10063834.0
4830,2017-03-15,42.59,21055944.0
4831,2017-03-16,42.44,14601773.0
4832,2017-03-17,42.61,24748927.0
4833,2017-03-20,42.42,11851848.0
4834,2017-03-21,42.08,20299031.0
4835,2017-03-22,41.65,18547120.0
4836,2017-03-23,41.65,14660394.0
4837,2017-03-24,41.68,14201706.0
4838,2017-03-27,41.49,13185156.0
4839,2017-03-28,41.56,15585312.0
4840,2017-03-29,41.45,14104170.0
4841,2017-03-30,41.76,14773877.0
4842,2017-03-31,41.55,17533497.0
4843,2017-04-03,41.57,17978664.0
4844,2017-04-04,41.69,12550672.0
4845,2017-04-05,41.51,19955782.0
4846,2017-04-06,40.6,20492316.0
4847,2017-04-07,40.59,20333031.0
4848,2017-04-10,40.38,18215046.0
4849,2017-04-11,40.31,19609903.0
4850,2017-04-12,40.56,22195768.0
4851,2017-04-13,40.28,17556190.0
4852,2017-04-17,40.3,12118645.0
4853,2017-04-18,40.25,15920226.0
4854,2017-04-19,40.25,23799483.0
4855,2017-04-20,40.36,21715734.0
4856,2017-04-21,39.93,23898137.0
4857,2017-04-24,40.02,24033786.0
4858,2017-04-25,39.94,35569851.0
4859,2017-04-26,40.44,33806967.0
4860,2017-04-27,39.91,22426625.0
4861,2017-04-28,39.63,24855880.0
4862,2017-05-01,39.1,24429422.0
