,date,Close,Volume
4164,2014-07-23,30.39,21115400.0
4165,2014-07-24,30.34,14839000.0
4166,2014-07-25,30.19,14501500.0
4167,2014-07-28,30.1,27288700.0
4168,2014-07-29,29.73,37913600.0
4169,2014-07-30,29.26,33990600.0
4170,2014-07-31,28.7,38348200.0
4171,2014-08-01,28.86,31341600.0
4172,2014-08-04,28.75,23721900.0
4173,2014-08-05,28.41,27686500.0
4174,2014-08-06,28.28,23369400.0
4175,2014-08-07,28.04,30501300.0
4176,2014-08-08,28.34,30089700.0
4177,2014-08-11,28.25,21382600.0
4178,2014-08-12,28.08,20432900.0
4179,2014-08-13,28.21,17429500.0
4180,2014-08-14,28.73,19993800.0
4181,2014-08-15,28.64,21722700.0
4182,2014-08-18,28.84,22935000.0
4183,2014-08-19,28.94,18823300.0
4184,2014-08-20,28.89,14997800.0
4185,2014-08-21,28.82,24297500.0
4186,2014-08-22,28.92,16280400.0
4187,2014-08-25,28.91,16867700.0
4188,2014-08-26,29.4,17148500.0
4189,2014-08-27,29.49,21941700.0
4190,2014-08-28,29.38,20582200.0
4191,2014-08-29,29.39,16772000.0
4192,2014-09-02,29.26,20696300.0
4193,2014-09-03,29.4,21118100.0
4194,2014-09-04,29.37,22343200.0
4195,2014-09-05,29.65,17543800.0
4196,2014-09-08,29.4,14522200.0
4197,2014-09-09,29.23,21622700.0
4198,2014-09-10,29.44,19421300.0
4199,2014-09-11,29.63,18622900.0
4200,2014-09-12,29.43,18204700.0
4201,2014-09-15,29.92,24257900.0
4202,2014-09-16,30.05,19583200.0
4203,2014-09-17,30.35,26130900.0
4204,2014-09-18,30.58,26413400.0
4205,2014-09-19,30.4,35022200.0
4206,2014-09-22,30.18,24328341.0
4207,2014-09-23,30.05,29009967.0
4208,2014-09-24,30.31,21623787.0
4209,2014-09-25,29.98,21133763.0
4210,2014-09-26,29.72,23789557.0
4211,2014-09-29,29.77,19969765.0
4212,2014-09-30,29.57,25670146.0
4213,2014-10-01,29.15,35886859.0
4214,2014-10-02,29.06,28201985.0
4215,2014-10-03,29.22,24077859.0
4216,2014-10-06,29.17,16506250.0
4217,2014-10-07,28.79,24686621.0
4218,2014-10-08,29.38,29529084.0
4219,2014-10-09,28.99,22839126.0
4220,2014-10-10,29.13,32065292.0
4221,2014-10-13,28.47,34089392.0
4222,2014-10-14,28.46,23260406.0
4223,2014-10-15,28.19,41183731.0
4224,2014-10-16,27.7,37802549.0
4225,2014-10-17,27.83,32572812.0
4226,2014-10-20,27.93,38924921.0
4227,2014-10-21,28.28,36483023.0
4228,2014-10-22,28.3,30726642.0
4229,2014-10-23,28.6,30766250.0
4230,2014-10-24,29.11,28423783.0
4231,2014-10-27,29.03,22961903.0
4232,2014-10-28,29.09,32386317.0
4233,2014-10-29,30.04,27338685.0
4234,2014-10-30,29.84,21097090.0
4235,2014-10-31,29.95,25196027.0
4236,2014-11-03,30.19,21734698.0
4237,2014-11-04,30.28,24386012.0
4238,2014-11-05,30.04,19807463.0
4239,2014-11-06,30.04,16517011.0
4240,2014-11-07,29.92,17267966.0
4241,2014-11-10,30.2,22839779.0
4242,2014-11-11,30.32,15729781.0
4243,2014-11-12,30.42,23469576.0
4244,2014-11-13,30.42,14352896.0
4245,2014-11-14,30.34,18132911.0
4246,2014-11-17,30.32,26236468.0
4247,2014-11-18,30.59,20237580.0
4248,2014-11-19,30.44,15876508.0
4249,2014-11-20,30.44,16476903.0
4250,2014-11-21,30.45,27597836.0
4251,2014-11-24,30.22,30631898.0
4252,2014-11-25,30.47,25506926.0
4253,2014-11-26,31.1,27477104.0
4254,2014-11-28,31.15,20278707.0
4255,2014-12-01,31.26,22951443.0
4256,2014-12-02,31.57,25387559.0
4257,2014-12-03,31.75,31455565.0
4258,2014-12-04,31.67,19350191.0
4259,2014-12-05,31.99,24854324.0
4260,2014-12-08,31.97,26867219.0
4261,2014-12-09,31.95,26383320.0
4262,2014-12-10,31.86,30216713.0
4263,2014-12-11,31.65,26363342.0
4264,2014-12-12,30.95,27514277.0
4265,2014-12-15,30.86,31734557.0
4266,2014-12-16,30.67,23675463.0
4267,2014-12-17,31.12,24657025.0
4268,2014-12-18,31.97,35926951.0
4269,2014-12-19,31.94,44949818.0
4270,2014-12-22,32.09,18395036.0
4271,2014-12-23,31.45,34796286.0
4272,2014-12-24,31.42,10823030.0
4273,2014-12-26,31.65,8605913.0
4274,2014-12-29,31.39,12675451.0
4275,2014-12-30,31.38,11033191.0
4276,2014-12-31,31.15,14930021.0
4277,2015-01-02,31.33,15532579.0
4278,2015-01-05,31.16,23516456.0
4279,2015-01-06,31.42,27958796.0
4280,2015-01-07,31.85,19211223.0
4281,2015-01-08,32.5,46637496.0
4282,2015-01-09,32.65,23927945.0
4283,2015-01-12,32.77,23593137.0
4284,2015-01-13,32.44,34236771.0
4285,2015-01-14,32.48,30646742.0
4286,2015-01-15,32.4,25288444.0
4287,2015-01-16,32.8,23858305.0
4288,2015-01-20,33.1,42169965.0
4289,2015-01-21,32.64,33232627.0
4290,2015-01-22,32.81,29780671.0
4291,2015-01-23,32.45,25975751.0
4292,2015-01-26,32.8,26835155.0
4293,2015-01-27,32.6,40542996.0
4294,2015-01-28,31.95,32043237.0
4295,2015-01-29,31.83,29161007.0
4296,2015-01-30,31.25,43070680.0
4297,2015-02-02,31.65,23291591.0
4298,2015-02-03,32.02,33003081.0
4299,2015-02-04,32.07,36689030.0
4300,2015-02-05,32.99,59442993.0
4301,2015-02-06,33.17,34979401.0
4302,2015-02-09,33.07,28254023.0
4303,2015-02-10,34.15,59424427.0
4304,2015-02-11,34.25,39444173.0
4305,2015-02-12,34.87,43656765.0
4306,2015-02-13,34.64,23389565.0
4307,2015-02-17,34.58,22866008.0
4308,2015-02-18,34.48,21626152.0
4309,2015-02-19,34.41,26658421.0
4310,2015-02-20,34.56,26285565.0
4311,2015-02-23,34.39,23134620.0
4312,2015-02-24,34.34,19357523.0
4313,2015-02-25,34.66,37219997.0
4314,2015-02-26,34.59,19902776.0
4315,2015-02-27,34.32,24388891.0
4316,2015-03-02,34.77,21352030.0
4317,2015-03-03,34.56,24044528.0
4318,2015-03-04,34.64,19386636.0
4319,2015-03-05,34.47,23451015.0
4320,2015-03-06,33.97,39924646.0
4321,2015-03-09,34.03,31174589.0
4322,2015-03-10,33.78,38277674.0
4323,2015-03-11,33.63,25613667.0
4324,2015-03-12,34.0,28177510.0
4325,2015-03-13,34.0,28080492.0
4326,2015-03-16,34.44,29046873.0
4327,2015-03-17,34.17,20632221.0
4328,2015-03-18,34.38,33132522.0
4329,2015-03-19,34.15,20437408.0
4330,2015-03-20,34.25,59160691.0
4331,2015-03-23,35.05,50803221.0
4332,2015-03-24,34.52,33152944.0
4333,2015-03-25,34.3,29205641.0
4334,2015-03-26,34.16,24826831.0
4335,2015-03-27,34.53,22839901.0
4336,2015-03-30,35.0,25512382.0
4337,2015-03-31,34.79,26506614.0
4338,2015-04-01,34.33,32242944.0
4339,2015-04-02,34.38,25111848.0
4340,2015-04-06,34.48,21480465.0
4341,2015-04-07,34.54,14331227.0
4342,2015-04-08,34.64,22974476.0
4343,2015-04-09,35.03,29283043.0
4344,2015-04-10,35.44,24353677.0
4345,2015-04-13,35.09,34303193.0
4346,2015-04-14,35.03,15981680.0
4347,2015-04-15,35.21,29576121.0
4348,2015-04-16,35.19,19580445.0
4349,2015-04-17,35.04,28714993.0
4350,2015-04-20,35.01,22402767.0
4351,2015-04-21,34.89,22065411.0
4352,2015-04-22,34.93,14549762.0
4353,2015-04-23,35.36,22705847.0
4354,2015-04-24,35.27,22801318.0
4355,2015-04-27,34.59,42481838.0
4356,2015-04-28,34.48,46166599.0
4357,2015-04-29,34.29,37545363.0
4358,2015-04-30,33.93,27709137.0
4359,2015-05-01,34.08,21543362.0
4360,2015-05-04,34.32,23557837.0
4361,2015-05-05,34.12,22382158.0
4362,2015-05-06,33.46,26859481.0
4363,2015-05-07,33.58,21508459.0
4364,2015-05-08,34.02,20411756.0
4365,2015-05-11,33.96,26469509.0
4366,2015-05-12,33.78,17889868.0
4367,2015-05-13,33.53,23762495.0
4368,2015-05-14,33.94,17894337.0
4369,2015-05-15,33.99,16886462.0
4370,2015-05-18,33.98,24619161.0
4371,2015-05-19,34.21,20854707.0
4372,2015-05-20,34.3,15316889.0
4373,2015-05-21,34.36,18112173.0
4374,2015-05-22,34.28,12973502.0
4375,2015-05-26,34.11,18862378.0
4376,2015-05-27,34.3,22041415.0
4377,2015-05-28,34.44,15817238.0
4378,2015-05-29,34.75,50082881.0
4379,2015-06-01,34.56,27551643.0
4380,2015-06-02,34.49,18666242.0
4381,2015-06-03,34.41,17201219.0
4382,2015-06-04,34.24,20659114.0
4383,2015-06-05,34.09,23067781.0
4384,2015-06-08,33.98,17670265.0
4385,2015-06-09,34.01,23211089.0
4386,2015-06-10,34.31,23674000.0
4387,2015-06-11,34.46,20155476.0
4388,2015-06-12,34.21,21685532.0
4389,2015-06-15,34.04,20933597.0
4390,2015-06-16,34.04,20668868.0
4391,2015-06-17,33.98,20993535.0
4392,2015-06-18,34.37,24510571.0
4393,2015-06-19,34.18,28829318.0
4394,2015-06-22,34.31,14040805.0
4395,2015-06-23,34.5,18452412.0
4396,2015-06-24,34.23,23080279.0
4397,2015-06-25,34.02,23024509.0
4398,2015-06-26,33.92,35669789.0
4399,2015-06-29,33.59,28839120.0
4400,2015-06-30,33.53,35018708.0
4401,2015-07-01,33.69,28218521.0
4402,2015-07-02,33.37,22627197.0
4403,2015-07-06,33.25,20992387.0
4404,2015-07-07,33.73,25852788.0
4405,2015-07-08,33.45,20209854.0
4406,2015-07-09,33.86,22112005.0
4407,2015-07-10,34.36,21146375.0
4408,2015-07-13,34.82,18226226.0
4409,2015-07-14,35.08,18496477.0
4410,2015-07-15,34.98,19466157.0
4411,2015-07-16,35.1,15311782.0
4412,2015-07-17,35.07,16775621.0
4413,2015-07-20,35.24,14772177.0
4414,2015-07-21,35.14,17657558.0
4415,2015-07-22,34.88,17623406.0
4416,2015-07-23,34.78,12718083.0
4417,2015-07-24,34.26,21428074.0
4418,2015-07-27,34.34,31323719.0
4419,2015-07-28,35.35,36666466.0
4420,2015-07-29,35.76,45343528.0
4421,2015-07-30,35.73,21501902.0
4422,2015-07-31,36.06,29004377.0
4423,2015-08-03,36.15,17096397.0
4424,2015-08-04,36.11,25733256.0
4425,2015-08-05,35.82,24171358.0
4426,2015-08-06,35.17,24471370.0
4427,2015-08-07,35.19,14653781.0
4428,2015-08-10,35.36,15619269.0
4429,2015-08-11,35.12,19234841.0
4430,2015-08-12,35.37,27984632.0
4431,2015-08-13,35.36,19486480.0
4432,2015-08-14,35.32,18067339.0
4433,2015-08-17,35.5,13881656.0
4434,2015-08-18,35.52,13343411.0
4435,2015-08-19,35.27,17835440.0
4436,2015-08-20,34.55,18764789.0
4437,2015-08-21,33.54,33488694.0
4438,2015-08-24,32.13,52255208.0
4439,2015-08-25,31.34,42298391.0
4440,2015-08-26,32.43,43634840.0
4441,2015-08-27,33.26,38592820.0
4442,2015-08-28,32.66,33491032.0
4443,2015-08-31,32.22,32024095.0
4444,2015-09-01,31.36,39027106.0
4445,2015-09-02,31.97,31423478.0
4446,2015-09-03,31.89,21587915.0
4447,2015-09-04,31.37,22562960.0
4448,2015-09-08,32.53,25972645.0
4449,2015-09-09,31.96,21397708.0
4450,2015-09-10,32.62,31311255.0
4451,2015-09-11,32.97,22375937.0
4452,2015-09-14,32.71,15585448.0
4453,2015-09-15,33.17,20923890.0
4454,2015-09-16,33.18,21408132.0
4455,2015-09-17,33.48,25334971.0
4456,2015-09-18,32.85,36750754.0
4457,2015-09-21,32.42,23704824.0
4458,2015-09-22,32.26,24287436.0
4459,2015-09-23,32.62,26123994.0
4460,2015-09-24,32.7,30463730.0
4461,2015-09-25,31.89,34523947.0
4462,2015-09-28,30.82,41879746.0
4463,2015-09-29,31.02,31035962.0
4464,2015-09-30,31.41,31945674.0
4465,2015-10-01,31.84,29950597.0
4466,2015-10-02,33.08,41703103.0
4467,2015-10-05,33.48,31996288.0
4468,2015-10-06,32.79,36589673.0
4469,2015-10-07,33.29,29635498.0
4470,2015-10-08,33.09,30068206.0
4471,2015-10-09,33.24,20406537.0
4472,2015-10-12,33.22,14840981.0
4473,2015-10-13,32.98,19446103.0
4474,2015-10-14,33.04,17728471.0
4475,2015-10-15,34.08,26383132.0
4476,2015-10-16,34.41,19202040.0
4477,2015-10-19,34.5,15780809.0
4478,2015-10-20,34.0,17491641.0
4479,2015-10-21,33.46,33194098.0
4480,2015-10-22,33.33,41366018.0
4481,2015-10-23,34.05,27534633.0
4482,2015-10-26,34.16,23291113.0
4483,2015-10-27,34.99,40077755.0
4484,2015-10-28,35.45,34860351.0
4485,2015-10-29,34.77,72025553.0
4486,2015-10-30,33.82,57128862.0
4487,2015-11-02,35.06,39500437.0
4488,2015-11-03,34.97,29539142.0
4489,2015-11-04,34.14,30876734.0
4490,2015-11-05,34.15,20491534.0
4491,2015-11-06,33.93,31247529.0
4492,2015-11-09,33.65,27014590.0
4493,2015-11-10,33.79,20968199.0
4494,2015-11-11,33.74,20503311.0
4495,2015-11-12,33.39,18000169.0
4496,2015-11-13,33.27,18064631.0
4497,2015-11-16,33.16,25633881.0
4498,2015-11-17,32.87,29691861.0
4499,2015-11-18,33.31,35961195.0
4500,2015-11-19,32.29,90712489.0
4501,2015-11-20,32.18,64596601.0
4502,2015-11-23,31.33,124636360.0
4503,2015-11-24,31.97,84024122.0
4504,2015-11-25,32.87,79381078.0
4505,2015-11-27,32.79,16119593.0
4506,2015-11-30,32.77,42888600.0
4507,2015-12-01,33.62,49300578.0
4508,2015-12-02,32.9,31828141.0
4509,2015-12-03,32.39,47351846.0
4510,2015-12-04,32.8,31613694.0
4511,2015-12-07,32.66,20967899.0
4512,2015-12-08,32.53,25734300.0
4513,2015-12-09,32.29,39558235.0
4514,2015-12-10,32.36,52788852.0
4515,2015-12-11,32.06,40274509.0
4516,2015-12-14,32.18,38285102.0
4517,2015-12-15,32.26,47339338.0
4518,2015-12-16,32.58,44432034.0
4519,2015-12-17,32.33,38326977.0
4520,2015-12-18,31.99,66470071.0
4521,2015-12-21,32.46,30623224.0
4522,2015-12-22,32.52,25504927.0
4523,2015-12-23,32.56,20969328.0
4524,2015-12-24,32.62,7927657.0
4525,2015-12-28,32.42,26335271.0
4526,2015-12-29,32.83,17036188.0
4527,2015-12-30,32.75,16335080.0
4528,2015-12-31,32.28,21100265.0
4529,2016-01-04,31.95,37306299.0
4530,2016-01-05,32.18,27302655.0
4531,2016-01-06,31.61,25845908.0
4532,2016-01-07,31.4,37205401.0
4533,2016-01-08,31.0,33053066.0
4534,2016-01-11,31.07,38630972.0
4535,2016-01-12,31.0,38829984.0
4536,2016-01-13,30.37,40571977.0
4537,2016-01-14,31.11,38522829.0
4538,2016-01-15,30.81,46772603.0
4539,2016-01-19,30.69,32734469.0
4540,2016-01-20,30.66,49469449.0
4541,2016-01-21,30.58,36550328.0
4542,2016-01-22,30.71,31441829.0
4543,2016-01-25,30.5,28759338.0
4544,2016-01-26,30.67,25958893.0
4545,2016-01-27,30.52,28518360.0
4546,2016-01-28,30.2,48784538.0
4547,2016-01-29,30.49,56730649.0
4548,2016-02-01,30.17,47448912.0
4549,2016-02-02,30.14,48209098.0
4550,2016-02-03,29.67,44972994.0
4551,2016-02-04,29.0,56929892.0
4552,2016-02-05,29.03,38931372.0
4553,2016-02-08,28.56,47513120.0
4554,2016-02-09,29.1,57127942.0
4555,2016-02-10,29.49,44706802.0
4556,2016-02-11,29.13,39638250.0
4557,2016-02-12,29.36,32542621.0
4558,2016-02-16,29.81,32567942.0
4559,2016-02-17,29.63,39110759.0
4560,2016-02-18,29.55,48186096.0
4561,2016-02-19,29.49,39724528.0
4562,2016-02-22,30.05,39328844.0
4563,2016-02-23,29.96,31970161.0
4564,2016-02-24,30.02,31614108.0
4565,2016-02-25,30.59,52039504.0
4566,2016-02-26,30.23,42925795.0
4567,2016-02-29,29.67,35127022.0
4568,2016-03-01,30.04,31411862.0
4569,2016-03-02,29.98,34288226.0
4570,2016-03-03,29.89,36888994.0
4571,2016-03-04,29.71,36836497.0
4572,2016-03-07,29.79,32196225.0
4573,2016-03-08,29.36,32055916.0
4574,2016-03-09,29.74,76899581.0
4575,2016-03-10,29.59,58123972.0
4576,2016-03-11,30.5,60375226.0
4577,2016-03-14,30.1,46763806.0
4578,2016-03-15,29.54,54670155.0
4579,2016-03-16,29.04,91225370.0
4580,2016-03-17,29.34,66870278.0
4581,2016-03-18,29.45,81904356.0
4582,2016-03-21,30.07,35222187.0
4583,2016-03-22,30.38,40683675.0
4584,2016-03-23,30.19,40779992.0
4585,2016-03-24,30.08,31943509.0
4586,2016-03-28,29.78,31166230.0
4587,2016-03-29,30.05,34596245.0
4588,2016-03-30,30.07,32090505.0
4589,2016-03-31,29.64,56791225.0
4590,2016-04-01,30.04,48363680.0
4591,2016-04-04,30.72,50307022.0
4592,2016-04-05,31.36,284462324.0
4593,2016-04-06,32.93,150392459.0
4594,2016-04-07,32.76,61377946.0
4595,2016-04-08,32.5,52748839.0
4596,2016-04-11,31.89,83232108.0
4597,2016-04-12,31.96,42861812.0
4598,2016-04-13,32.54,36460300.0
4599,2016-04-14,32.65,31953813.0
4600,2016-04-15,32.5,35274247.0
4601,2016-04-18,32.61,36999036.0
4602,2016-04-19,32.89,28420227.0
4603,2016-04-20,33.23,35086709.0
4604,2016-04-21,33.24,34178494.0
4605,2016-04-22,33.27,26137121.0
4606,2016-04-25,33.21,24259539.0
4607,2016-04-26,33.05,28741104.0
4608,2016-04-27,33.0,26093978.0
4609,2016-04-28,32.91,33034172.0
4610,2016-04-29,32.71,34213068.0
4611,2016-05-02,32.8,38066813.0
4612,2016-05-03,33.7,71530759.0
4613,2016-05-04,33.4,36072695.0
4614,2016-05-05,33.57,23763629.0
4615,2016-05-06,33.58,23170974.0
4616,2016-05-09,33.82,31481970.0
4617,2016-05-10,33.81,24783946.0
4618,2016-05-11,33.16,30395692.0
4619,2016-05-12,33.19,25376103.0
4620,2016-05-13,33.19,20514652.0
4621,2016-05-16,33.38,22048594.0
4622,2016-05-17,33.03,31475455.0
4623,2016-05-18,33.17,19957157.0
4624,2016-05-19,33.38,26656342.0
4625,2016-05-20,33.74,34570246.0
4626,2016-05-23,33.67,23839518.0
4627,2016-05-24,34.1,28357839.0
4628,2016-05-25,34.35,21036679.0
4629,2016-05-26,34.43,25290520.0
4630,2016-05-27,34.61,20464000.0
4631,2016-05-31,34.7,32776206.0
4632,2016-06-01,34.75,23113119.0
4633,2016-06-02,34.87,30178076.0
4634,2016-06-03,34.69,26922708.0
4635,2016-06-06,34.93,20423741.0
4636,2016-06-07,34.84,23507519.0
4637,2016-06-08,35.25,22488810.0
4638,2016-06-09,35.31,24135366.0
4639,2016-06-10,35.29,20536448.0
4640,2016-06-13,34.74,29690367.0
4641,2016-06-14,34.99,31698667.0
4642,2016-06-15,34.79,20277583.0
4643,2016-06-16,34.75,22334504.0
4644,2016-06-17,34.22,33608565.0
4645,2016-06-20,34.5,22594776.0
4646,2016-06-21,34.75,25356574.0
4647,2016-06-22,34.47,25156802.0
4648,2016-06-23,34.59,23823062.0
4649,2016-06-24,33.97,43996523.0
4650,2016-06-27,33.8,29846683.0
4651,2016-06-28,34.44,23784176.0
4652,2016-06-29,35.01,24864130.0
4653,2016-06-30,35.21,26993796.0
4654,2016-07-01,35.57,19327287.0
4655,2016-07-05,35.81,20846895.0
4656,2016-07-06,35.86,25831765.0
4657,2016-07-07,35.77,18103472.0
4658,2016-07-08,36.12,17792142.0
4659,2016-07-11,36.15,16515041.0
4660,2016-07-12,36.24,16190343.0
4661,2016-07-13,36.31,13862889.0
4662,2016-07-14,36.92,27661088.0
4663,2016-07-15,36.77,25089811.0
4664,2016-07-18,36.64,16914164.0
4665,2016-07-19,36.64,16712509.0
4666,2016-07-20,36.68,12274252.0
4667,2016-07-21,36.71,13212464.0
4668,2016-07-22,36.74,13481509.0
4669,2016-07-25,36.78,12175264.0
4670,2016-07-26,36.83,12119308.0
4671,2016-07-27,36.85,15052660.0
4672,2016-07-28,36.67,16256954.0
4673,2016-07-29,36.89,21495736.0
4674,2016-08-01,37.31,28364673.0
4675,2016-08-02,36.4,33125741.0
4676,2016-08-03,35.29,42637236.0
4677,2016-08-04,35.15,25125702.0
4678,2016-08-05,35.44,27196405.0
4679,2016-08-08,34.93,30540238.0
4680,2016-08-09,35.08,17129391.0
4681,2016-08-10,35.13,14124597.0
4682,2016-08-11,35.15,13384075.0
4683,2016-08-12,34.98,15028766.0
4684,2016-08-15,35.11,12354034.0
4685,2016-08-16,34.79,15127343.0
4686,2016-08-17,35.14,17040660.0
4687,2016-08-18,35.19,16131301.0
4688,2016-08-19,34.98,19568107.0
4689,2016-08-22,34.84,26042442.0
4690,2016-08-23,35.09,16957889.0
4691,2016-08-24,34.82,22537388.0
4692,2016-08-25,34.77,18098582.0
4693,2016-08-26,34.82,18771960.0
4694,2016-08-29,35.11,15124585.0
4695,2016-08-30,34.88,14492181.0
4696,2016-08-31,34.8,20796612.0
4697,2016-09-01,34.68,15921155.0
4698,2016-09-02,34.77,14435749.0
4699,2016-09-06,34.77,16965763.0
4700,2016-09-07,34.84,14815515.0
4701,2016-09-08,34.72,18231711.0
4702,2016-09-09,34.1,22386204.0
4703,2016-09-12,34.65,19423820.0
4704,2016-09-13,34.04,20757597.0
4705,2016-09-14,33.94,18903945.0
4706,2016-09-15,34.14,20851844.0
4707,2016-09-16,33.94,25615434.0
4708,2016-09-19,33.65,17542252.0
4709,2016-09-20,33.81,14113245.0
4710,2016-09-21,34.28,15557394.0
4711,2016-09-22,34.15,16736628.0
4712,2016-09-23,34.26,12937101.0
4713,2016-09-26,33.64,29522782.0
4714,2016-09-27,33.83,15610585.0
4715,2016-09-28,33.99,14307758.0
4716,2016-09-29,33.32,25043966.0
4717,2016-09-30,33.87,28593974.0
4718,2016-10-03,33.68,17895882.0
4719,2016-10-04,33.72,20901129.0
4720,2016-10-05,33.9,13945331.0
4721,2016-10-06,33.65,15948590.0
4722,2016-10-07,33.56,14819606.0
4723,2016-10-10,33.61,16383660.0
4724,2016-10-11,33.13,17330819.0
4725,2016-10-12,33.07,15138628.0
4726,2016-10-13,32.76,24182290.0
4727,2016-10-14,32.66,15569339.0
4728,2016-10-17,32.5,16923468.0
4729,2016-10-18,32.69,14823626.0
4730,2016-10-19,32.6,16363791.0
4731,2016-10-20,32.54,19292363.0
4732,2016-10-21,32.18,18834761.0
4733,2016-10-24,32.13,19586068.0
4734,2016-10-25,32.28,19335576.0
4735,2016-10-26,32.4,17102457.0
4736,2016-10-27,32.48,18253037.0
4737,2016-10-28,31.93,28508116.0
4738,2016-10-31,31.71,35940394.0
4739,2016-11-01,31.07,54346593.0
4740,2016-11-02,30.63,36076608.0
4741,2016-11-03,29.89,36328551.0
4742,2016-11-04,30.0,35027181.0
4743,2016-11-07,30.38,30877493.0
4744,2016-11-08,30.0,35448913.0
4745,2016-11-09,32.12,118753768.0
4746,2016-11-10,33.49,67274100.0
4747,2016-11-11,32.59,35803589.0
4748,2016-11-14,32.38,30568352.0
4749,2016-11-15,32.23,29614279.0
4750,2016-11-16,31.96,22640492.0
4751,2016-11-17,31.73,26091501.0
4752,2016-11-18,31.48,24156427.0
4753,2016-11-21,31.57,21872759.0
4754,2016-11-22,31.33,26434349.0
4755,2016-11-23,31.42,21270415.0
4756,2016-11-25,31.69,10452948.0
4757,2016-11-28,31.54,17735150.0
4758,2016-11-29,31.92,21641779.0
4759,2016-11-30,32.14,38517286.0
4760,2016-12-01,31.46,30606411.0
4761,2016-12-02,31.63,19007839.0
4762,2016-12-05,31.59,19300328.0
4763,2016-12-06,31.56,17706806.0
4764,2016-12-07,31.19,44053675.0
4765,2016-12-08,30.94,35478489.0
4766,2016-12-09,31.7,29350843.0
4767,2016-12-12,32.4,32255395.0
4768,2016-12-13,32.83,28760300.0
4769,2016-12-14,32.82,36345898.0
4770,2016-12-15,32.75,20877122.0
4771,2016-12-16,32.84,36843862.0
4772,2016-12-19,32.83,24930649.0
4773,2016-12-20,32.85,25074289.0
4774,2016-12-21,32.4,18739577.0
4775,2016-12-22,32.34,18613336.0
4776,2016-12-23,32.48,10804464.0
4777,2016-12-27,32.53,11220052.0
4778,2016-12-28,32.35,13938755.0
4779,2016-12-29,32.49,14067567.0
4780,2016-12-30,32.48,18866618.0
4781,2017-01-03,33.0,22193434.0
4782,2017-01-04,33.29,21588116.0
4783,2017-01-05,33.61,20003066.0
4784,2017-01-06,33.48,17474593.0
4785,2017-01-09,33.47,20455130.0
4786,2017-01-10,33.44,19397333.0
4787,2017-01-11,32.83,40439412.0
4788,2017-01-12,32.6,31760207.0
4789,2017-01-13,32.52,20291171.0
4790,2017-01-17,32.06,32104523.0
4791,2017-01-18,32.03,21469433.0
4792,2017-01-19,31.7,26144122.0
4793,2017-01-20,31.77,30156745.0
4794,2017-01-23,31.46,24760677.0
4795,2017-01-24,31.15,29625416.0
4796,2017-01-25,31.29,32168240.0
4797,2017-01-26,31.28,27183258.0
4798,2017-01-27,31.42,24052835.0
4799,2017-01-30,31.31,27457164.0
4800,2017-01-31,31.73,37429330.0
4801,2017-02-01,31.67,28491469.0
4802,2017-02-02,31.73,23372299.0
4803,2017-02-03,32.09,35987524.0
4804,2017-02-06,32.23,24533170.0
4805,2017-02-07,32.08,23511655.0
4806,2017-02-08,32.14,19159314.0
4807,2017-02-09,32.38,23816348.0
4808,2017-02-10,32.35,21907167.0
4809,2017-02-13,32.61,20620122.0
4810,2017-02-14,32.75,22962941.0
4811,2017-02-15,33.51,45574488.0
4812,2017-02-16,33.62,38332300.0
4813,2017-02-17,33.62,34992631.0
4814,2017-02-21,33.62,24089633.0
4815,2017-02-22,33.59,27207299.0
4816,2017-02-23,34.06,30477129.0
4817,2017-02-24,34.26,24711954.0
4818,2017-02-27,34.28,21830284.0
4819,2017-02-28,34.12,27480505.0
4820,2017-03-01,34.42,32291229.0
4821,2017-03-02,34.51,25571698.0
4822,2017-03-03,34.52,18837249.0
4823,2017-03-06,34.35,18191883.0
4824,2017-03-07,33.99,29203769.0
4825,2017-03-08,33.91,22647434.0
4826,2017-03-09,34.05,19164707.0
4827,2017-03-10,34.11,19179038.0
4828,2017-03-13,34.11,18964029.0
4829,2017-03-14,34.22,14766085.0
4830,2017-03-15,34.63,23035916.0
4831,2017-03-16,34.43,20698492.0
4832,2017-03-17,34.32,43392929.0
4833,2017-03-20,34.38,17490950.0
4834,2017-03-21,34.25,31388495.0
4835,2017-03-22,34.47,26117870.0
4836,2017-03-23,34.29,20283431.0
4837,2017-03-24,34.0,27118654.0
4838,2017-03-27,34.18,17886174.0
4839,2017-03-28,34.16,18336548.0
4840,2017-03-29,34.33,17281021.0
4841,2017-03-30,34.35,14993815.0
4842,2017-03-31,34.21,18611785.0
4843,2017-04-03,34.24,18088044.0
4844,2017-04-04,34.34,19282949.0
4845,2017-04-05,34.19,19280079.0
4846,2017-04-06,34.11,16285254.0
4847,2017-04-07,34.1,13973210.0
4848,2017-04-10,34.04,15989255.0
4849,2017-04-11,33.93,19123012.0
4850,2017-04-12,33.92,24689361.0
4851,2017-04-13,33.88,12865826.0
4852,2017-04-17,34.0,15145568.0
4853,2017-04-18,33.84,21151220.0
4854,2017-04-19,33.61,23913011.0
4855,2017-04-20,33.74,18348453.0
4856,2017-04-21,33.64,24243076.0
4857,2017-04-24,33.74,21288924.0
4858,2017-04-25,33.76,18297899.0
4859,2017-04-26,33.85,19662378.0
4860,2017-04-27,33.86,14791172.0
4861,2017-04-28,33.92,15871879.0
4862,2017-05-01,33.78,22344042.0
