,date,Close,Volume
4164,2014-07-23,58.11,6292400.0
4165,2014-07-24,58.21,10064200.0
4166,2014-07-25,58.15,5525100.0
4167,2014-07-28,57.97,8600700.0
4168,2014-07-29,58.58,10328000.0
4169,2014-07-30,58.08,8051800.0
4170,2014-07-31,56.74,10119000.0
4171,2014-08-01,56.8,2194934.0
4172,2014-08-04,57.06,2896490.0
4173,2014-08-05,56.03,9031200.0
4174,2014-08-06,55.93,12275800.0
4175,2014-08-07,55.64,7215500.0
4176,2014-08-08,56.55,7081500.0
4177,2014-08-11,56.66,5499100.0
4178,2014-08-12,57.03,7090200.0
4179,2014-08-13,57.85,10670400.0
4180,2014-08-14,58.78,7932300.0
4181,2014-08-15,58.78,9046800.0
4182,2014-08-18,58.42,9443900.0
4183,2014-08-19,58.91,7435000.0
4184,2014-08-20,59.48,7038400.0
4185,2014-08-21,58.85,7646800.0
4186,2014-08-22,59.17,5187600.0
4187,2014-08-25,59.73,5170800.0
4188,2014-08-26,60.2,9220600.0
4189,2014-08-27,60.28,6546700.0
4190,2014-08-28,60.0,5241000.0
4191,2014-08-29,60.11,5715800.0
4192,2014-09-02,59.79,6054500.0
4193,2014-09-03,60.48,9096200.0
4194,2014-09-04,60.08,10809000.0
4195,2014-09-05,61.18,10744200.0
4196,2014-09-08,61.05,8420400.0
4197,2014-09-09,60.56,7443700.0
4198,2014-09-10,60.76,9212800.0
4199,2014-09-11,60.1,7785200.0
4200,2014-09-12,59.55,7021800.0
4201,2014-09-15,59.52,7738900.0
4202,2014-09-16,59.99,9045400.0
4203,2014-09-17,59.88,10271200.0
4204,2014-09-18,60.31,8004100.0
4205,2014-09-19,60.49,14480700.0
4206,2014-09-22,60.58,9317694.0
4207,2014-09-23,60.28,7996606.0
4208,2014-09-24,60.36,11448114.0
4209,2014-09-25,59.64,8630170.0
4210,2014-09-26,59.39,10786298.0
4211,2014-09-29,59.41,8721059.0
4212,2014-09-30,59.28,9246493.0
4213,2014-10-01,58.71,9088930.0
4214,2014-10-02,58.85,8109810.0
4215,2014-10-03,59.9,8641843.0
4216,2014-10-06,59.58,7116841.0
4217,2014-10-07,58.46,9526252.0
4218,2014-10-08,60.18,12318192.0
4219,2014-10-09,59.21,8595848.0
4220,2014-10-10,58.66,11285175.0
4221,2014-10-13,56.14,14815635.0
4222,2014-10-14,56.33,10935820.0
4223,2014-10-15,54.73,18785917.0
4224,2014-10-16,53.43,21856226.0
4225,2014-10-17,54.02,19718313.0
4226,2014-10-20,54.05,12064131.0
4227,2014-10-21,55.13,17299552.0
4228,2014-10-22,55.51,12903038.0
4229,2014-10-23,56.63,11851063.0
4230,2014-10-24,57.61,8557528.0
4231,2014-10-27,56.45,14418934.0
4232,2014-10-28,55.85,23961244.0
4233,2014-10-29,56.2,12497196.0
4234,2014-10-30,57.31,12866624.0
4235,2014-10-31,57.94,14066053.0
4236,2014-11-03,58.92,10160132.0
4237,2014-11-04,59.37,11338352.0
4238,2014-11-05,59.57,12678814.0
4239,2014-11-06,59.26,13361775.0
4240,2014-11-07,59.34,10612995.0
4241,2014-11-10,58.81,14598204.0
4242,2014-11-11,59.37,13303665.0
4243,2014-11-12,59.31,6668822.0
4244,2014-11-13,59.54,6646925.0
4245,2014-11-14,59.07,7130581.0
4246,2014-11-17,59.46,8570380.0
4247,2014-11-18,59.89,7668095.0
4248,2014-11-19,59.64,7304294.0
4249,2014-11-20,59.38,6741072.0
4250,2014-11-21,59.66,11260375.0
4251,2014-11-24,59.25,8487686.0
4252,2014-11-25,59.34,10328583.0
4253,2014-11-26,59.75,6280816.0
4254,2014-11-28,60.4,6207390.0
4255,2014-12-01,60.52,8274056.0
4256,2014-12-02,60.78,6445999.0
4257,2014-12-03,60.58,9730490.0
4258,2014-12-04,60.92,7148208.0
4259,2014-12-05,61.49,11171819.0
4260,2014-12-08,61.88,11391389.0
4261,2014-12-09,60.01,18761032.0
4262,2014-12-10,59.98,13253207.0
4263,2014-12-11,59.34,11313581.0
4264,2014-12-12,57.72,12120150.0
4265,2014-12-15,56.95,12175188.0
4266,2014-12-16,56.8,11210543.0
4267,2014-12-17,57.63,12669862.0
4268,2014-12-18,58.98,13359389.0
4269,2014-12-19,59.58,17374218.0
4270,2014-12-22,58.96,10010451.0
4271,2014-12-23,57.21,14165247.0
4272,2014-12-24,57.46,5055251.0
4273,2014-12-26,57.78,4672797.0
4274,2014-12-29,57.73,6003835.0
4275,2014-12-30,57.65,5234845.0
4276,2014-12-31,56.79,7483648.0
4277,2015-01-02,57.19,7085957.0
4278,2015-01-05,58.04,15961191.0
4279,2015-01-06,60.32,24287584.0
4280,2015-01-07,61.61,18634387.0
4281,2015-01-08,62.85,19120536.0
4282,2015-01-09,62.56,12604585.0
4283,2015-01-12,62.3,11568909.0
4284,2015-01-13,62.19,10039285.0
4285,2015-01-14,62.64,9858016.0
4286,2015-01-15,61.88,9563904.0
4287,2015-01-16,63.03,11371154.0
4288,2015-01-20,62.61,13108794.0
4289,2015-01-21,62.16,9082145.0
4290,2015-01-22,62.59,8494438.0
4291,2015-01-23,62.49,6229120.0
4292,2015-01-26,62.82,6714545.0
4293,2015-01-27,62.56,7965061.0
4294,2015-01-28,61.45,8868066.0
4295,2015-01-29,62.09,9091286.0
4296,2015-01-30,60.28,12086725.0
4297,2015-02-02,60.88,9266650.0
4298,2015-02-03,61.02,11477537.0
4299,2015-02-04,59.05,19446362.0
4300,2015-02-05,59.17,12660363.0
4301,2015-02-06,58.79,9864527.0
4302,2015-02-09,58.33,10014119.0
4303,2015-02-10,58.85,9539369.0
4304,2015-02-11,58.74,10484321.0
4305,2015-02-12,58.88,7207699.0
4306,2015-02-13,58.81,7899278.0
4307,2015-02-17,58.79,10187258.0
4308,2015-02-18,58.8,10534154.0
4309,2015-02-19,58.3,9835648.0
4310,2015-02-20,58.35,11604783.0
4311,2015-02-23,58.3,8589913.0
4312,2015-02-24,58.36,7714066.0
4313,2015-02-25,58.49,8455230.0
4314,2015-02-26,58.96,11488572.0
4315,2015-02-27,58.54,13059817.0
4316,2015-03-02,58.58,9666895.0
4317,2015-03-03,58.34,8251196.0
4318,2015-03-04,57.88,13334541.0
4319,2015-03-05,57.98,11534075.0
4320,2015-03-06,56.84,11064674.0
4321,2015-03-09,57.26,8342037.0
4322,2015-03-10,56.58,13125044.0
4323,2015-03-11,56.06,15657552.0
4324,2015-03-12,56.17,12954263.0
4325,2015-03-13,56.2,13072758.0
4326,2015-03-16,57.12,11520310.0
4327,2015-03-17,56.47,9999041.0
4328,2015-03-18,57.65,14927873.0
4329,2015-03-19,58.21,14455885.0
4330,2015-03-20,58.58,26113962.0
4331,2015-03-23,58.73,10658466.0
4332,2015-03-24,58.63,13049057.0
4333,2015-03-25,58.26,14038029.0
4334,2015-03-26,57.6,10582836.0
4335,2015-03-27,57.75,8522294.0
4336,2015-03-30,58.34,8188953.0
4337,2015-03-31,57.48,10458436.0
4338,2015-04-01,56.86,12712204.0
4339,2015-04-02,57.1,7583525.0
4340,2015-04-06,57.18,12649211.0
4341,2015-04-07,57.43,9278294.0
4342,2015-04-08,57.15,13559688.0
4343,2015-04-09,57.43,12003465.0
4344,2015-04-10,57.25,15507494.0
4345,2015-04-13,56.73,10480941.0
4346,2015-04-14,57.76,14656168.0
4347,2015-04-15,58.45,12108838.0
4348,2015-04-16,57.84,6409437.0
4349,2015-04-17,56.88,11663102.0
4350,2015-04-20,57.61,9961359.0
4351,2015-04-21,57.66,9255533.0
4352,2015-04-22,57.69,7914568.0
4353,2015-04-23,57.51,8342300.0
4354,2015-04-24,57.6,7866496.0
4355,2015-04-27,57.1,10480766.0
4356,2015-04-28,59.98,34730213.0
4357,2015-04-29,59.68,17187694.0
4358,2015-04-30,59.56,13012342.0
4359,2015-05-01,59.86,9357474.0
4360,2015-05-04,60.64,9049765.0
4361,2015-05-05,60.49,12082488.0
4362,2015-05-06,60.26,11570856.0
4363,2015-05-07,60.3,9000828.0
4364,2015-05-08,60.74,10143412.0
4365,2015-05-11,60.0,9718746.0
4366,2015-05-12,59.44,13191909.0
4367,2015-05-13,59.18,7320884.0
4368,2015-05-14,59.78,7127324.0
4369,2015-05-15,60.23,7665651.0
4370,2015-05-18,60.01,7190826.0
4371,2015-05-19,60.52,8128726.0
4372,2015-05-20,60.46,6034665.0
4373,2015-05-21,60.1,8038381.0
4374,2015-05-22,59.38,8990387.0
4375,2015-05-26,58.97,10850249.0
4376,2015-05-27,59.46,9726711.0
4377,2015-05-28,59.7,9530115.0
4378,2015-05-29,60.89,20015397.0
4379,2015-06-01,60.75,11807188.0
4380,2015-06-02,60.24,8993032.0
4381,2015-06-03,60.39,8662358.0
4382,2015-06-04,59.47,10830276.0
4383,2015-06-05,58.99,10881834.0
4384,2015-06-08,58.87,8047763.0
4385,2015-06-09,58.84,6445186.0
4386,2015-06-10,59.61,10223248.0
4387,2015-06-11,58.91,11640259.0
4388,2015-06-12,57.87,15812329.0
4389,2015-06-15,57.12,10106506.0
4390,2015-06-16,57.71,6968907.0
4391,2015-06-17,57.91,7917344.0
4392,2015-06-18,58.59,7440442.0
4393,2015-06-19,58.04,12599520.0
4394,2015-06-22,58.83,8362432.0
4395,2015-06-23,59.03,8370963.0
4396,2015-06-24,58.24,7908312.0
4397,2015-06-25,57.9,9936816.0
4398,2015-06-26,58.49,13083743.0
4399,2015-06-29,57.29,9601103.0
4400,2015-06-30,56.93,11847325.0
4401,2015-07-01,57.6,9380054.0
4402,2015-07-02,57.67,8518380.0
4403,2015-07-06,57.55,8054046.0
4404,2015-07-07,57.99,9034251.0
4405,2015-07-08,57.35,9111598.0
4406,2015-07-09,57.38,8677777.0
4407,2015-07-10,57.95,8047291.0
4408,2015-07-13,57.87,9133756.0
4409,2015-07-14,58.19,7235149.0
4410,2015-07-15,58.22,5748728.0
4411,2015-07-16,58.82,5324664.0
4412,2015-07-17,58.82,6988852.0
4413,2015-07-20,59.0,5697221.0
4414,2015-07-21,58.67,6932315.0
4415,2015-07-22,58.13,8615983.0
4416,2015-07-23,58.07,6441613.0
4417,2015-07-24,57.41,7847073.0
4418,2015-07-27,56.99,14887028.0
4419,2015-07-28,57.52,16387120.0
4420,2015-07-29,58.54,12875988.0
4421,2015-07-30,58.52,6989255.0
4422,2015-07-31,58.96,8752452.0
4423,2015-08-03,59.05,6806391.0
4424,2015-08-04,58.7,6935771.0
4425,2015-08-05,59.1,5677165.0
4426,2015-08-06,58.43,7007773.0
4427,2015-08-07,57.97,9712396.0
4428,2015-08-10,58.41,5052372.0
4429,2015-08-11,57.76,7078348.0
4430,2015-08-12,58.26,7804999.0
4431,2015-08-13,58.98,10932472.0
4432,2015-08-14,59.18,9466411.0
4433,2015-08-17,59.71,6113739.0
4434,2015-08-18,59.66,6797381.0
4435,2015-08-19,59.66,7986349.0
4436,2015-08-20,56.95,23694443.0
4437,2015-08-21,55.77,17632278.0
4438,2015-08-24,53.99,24838402.0
4439,2015-08-25,51.17,22848904.0
4440,2015-08-26,54.42,22847793.0
4441,2015-08-27,54.95,16135441.0
4442,2015-08-28,55.37,12796949.0
4443,2015-08-31,53.85,12914805.0
4444,2015-09-01,52.53,15707287.0
4445,2015-09-02,52.98,13130770.0
4446,2015-09-03,52.65,12149118.0
4447,2015-09-04,51.59,14491288.0
4448,2015-09-08,52.69,14960554.0
4449,2015-09-09,51.93,11116693.0
4450,2015-09-10,52.72,14065238.0
4451,2015-09-11,52.09,12087916.0
4452,2015-09-14,52.34,8791357.0
4453,2015-09-15,53.55,11792183.0
4454,2015-09-16,53.87,8681194.0
4455,2015-09-17,53.96,22799862.0
4456,2015-09-18,52.13,28997947.0
4457,2015-09-21,50.98,17242883.0
4458,2015-09-22,50.74,12795475.0
4459,2015-09-23,51.03,10055545.0
4460,2015-09-24,50.59,10506643.0
4461,2015-09-25,49.6,15322622.0
4462,2015-09-28,48.42,20011321.0
4463,2015-09-29,48.65,12802842.0
4464,2015-09-30,49.39,12587026.0
4465,2015-10-01,49.37,14408111.0
4466,2015-10-02,50.14,24287854.0
4467,2015-10-05,51.23,15881158.0
4468,2015-10-06,49.8,16493492.0
4469,2015-10-07,50.95,14544638.0
4470,2015-10-08,51.02,12542031.0
4471,2015-10-09,50.95,10921425.0
4472,2015-10-12,50.71,11653308.0
4473,2015-10-13,49.47,14905931.0
4474,2015-10-14,49.54,13730161.0
4475,2015-10-15,50.72,14037482.0
4476,2015-10-16,51.48,11092492.0
4477,2015-10-19,51.4,8441884.0
4478,2015-10-20,50.39,9944920.0
4479,2015-10-21,50.59,11327134.0
4480,2015-10-22,52.01,18449265.0
4481,2015-10-23,52.88,15703516.0
4482,2015-10-26,52.91,10975198.0
4483,2015-10-27,53.47,13956855.0
4484,2015-10-28,55.1,14709971.0
4485,2015-10-29,54.87,8907257.0
4486,2015-10-30,54.66,11017447.0
4487,2015-11-02,55.11,10559147.0
4488,2015-11-03,55.11,9216178.0
4489,2015-11-04,55.53,7749112.0
4490,2015-11-05,55.05,9046541.0
4491,2015-11-06,54.61,10722892.0
4492,2015-11-09,54.24,9140220.0
4493,2015-11-10,54.43,7462188.0
4494,2015-11-11,53.72,8544587.0
4495,2015-11-12,53.03,8577457.0
4496,2015-11-13,53.03,11394539.0
4497,2015-11-16,53.7,6907842.0
4498,2015-11-17,53.71,7126622.0
4499,2015-11-18,54.23,10811362.0
4500,2015-11-19,54.28,6839235.0
4501,2015-11-20,54.1,8933303.0
4502,2015-11-23,54.01,8687456.0
4503,2015-11-24,53.48,10507171.0
4504,2015-11-25,53.72,6078917.0
4505,2015-11-27,53.96,2981642.0
4506,2015-11-30,53.01,13355002.0
4507,2015-12-01,54.57,12996846.0
4508,2015-12-02,53.82,10099265.0
4509,2015-12-03,52.59,13595087.0
4510,2015-12-04,53.64,13686940.0
4511,2015-12-07,53.68,8691515.0
4512,2015-12-08,53.47,7573196.0
4513,2015-12-09,52.82,10357171.0
4514,2015-12-10,53.69,11451843.0
4515,2015-12-11,52.15,10397896.0
4516,2015-12-14,52.2,11998481.0
4517,2015-12-15,52.9,11585926.0
4518,2015-12-16,54.02,10014027.0
4519,2015-12-17,52.66,13517113.0
4520,2015-12-18,51.64,21079743.0
4521,2015-12-21,51.87,11636117.0
4522,2015-12-22,52.1,13196939.0
4523,2015-12-23,52.98,7127380.0
4524,2015-12-24,52.85,2980053.0
4525,2015-12-28,52.84,4836250.0
4526,2015-12-29,53.34,6608530.0
4527,2015-12-30,53.25,5560329.0
4528,2015-12-31,52.82,8292947.0
4529,2016-01-04,52.48,17173451.0
4530,2016-01-05,53.15,11075455.0
4531,2016-01-06,52.42,12465927.0
4532,2016-01-07,51.96,12719359.0
4533,2016-01-08,51.08,14155994.0
4534,2016-01-11,51.25,14367379.0
4535,2016-01-12,51.76,11321002.0
4536,2016-01-13,50.66,16546599.0
4537,2016-01-14,51.8,13568431.0
4538,2016-01-15,51.14,15490392.0
4539,2016-01-19,51.34,10928909.0
4540,2016-01-20,50.55,15920438.0
4541,2016-01-21,50.92,11927519.0
4542,2016-01-22,51.35,10812785.0
4543,2016-01-25,50.92,9280537.0
4544,2016-01-26,51.45,9017538.0
4545,2016-01-27,50.37,13118503.0
4546,2016-01-28,49.2,18122451.0
4547,2016-01-29,50.67,16922745.0
4548,2016-02-01,50.75,11430923.0
4549,2016-02-02,50.41,14899215.0
4550,2016-02-03,50.05,19568529.0
4551,2016-02-04,48.59,20609004.0
4552,2016-02-05,49.38,16883010.0
4553,2016-02-08,48.83,13345110.0
4554,2016-02-09,49.16,10649064.0
4555,2016-02-10,49.53,11028535.0
4556,2016-02-11,48.85,11086713.0
4557,2016-02-12,49.03,13597565.0
4558,2016-02-16,49.78,11414112.0
4559,2016-02-17,50.6,9323313.0
4560,2016-02-18,50.32,9612824.0
4561,2016-02-19,50.12,8964183.0
4562,2016-02-22,50.77,7770296.0
4563,2016-02-23,50.54,7899519.0
4564,2016-02-24,50.56,7572672.0
4565,2016-02-25,51.0,8693269.0
4566,2016-02-26,50.64,9251098.0
4567,2016-02-29,50.21,12878934.0
4568,2016-03-01,51.75,12105215.0
4569,2016-03-02,52.27,11974023.0
4570,2016-03-03,52.1,9808832.0
4571,2016-03-04,52.08,9085837.0
4572,2016-03-07,52.64,7466274.0
4573,2016-03-08,52.45,8177647.0
4574,2016-03-09,52.36,9150631.0
4575,2016-03-10,53.04,12267212.0
4576,2016-03-11,53.2,15532138.0
4577,2016-03-14,53.08,6532913.0
4578,2016-03-15,52.42,9060746.0
4579,2016-03-16,51.94,9981325.0
4580,2016-03-17,51.53,9578385.0
4581,2016-03-18,52.25,14424250.0
4582,2016-03-21,52.8,7647120.0
4583,2016-03-22,53.03,9297224.0
4584,2016-03-23,53.08,9947490.0
4585,2016-03-24,53.07,7565884.0
4586,2016-03-28,52.83,6046678.0
4587,2016-03-29,53.32,7376654.0
4588,2016-03-30,53.22,6403872.0
4589,2016-03-31,52.91,8334945.0
4590,2016-04-01,53.7,8683068.0
4591,2016-04-04,54.4,10249512.0
4592,2016-04-05,54.24,9000741.0
4593,2016-04-06,55.63,12480127.0
4594,2016-04-07,55.42,10536803.0
4595,2016-04-08,55.36,6987403.0
4596,2016-04-11,55.05,7065488.0
4597,2016-04-12,55.34,5936828.0
4598,2016-04-13,55.96,8444469.0
4599,2016-04-14,56.45,8335289.0
4600,2016-04-15,56.14,8434430.0
4601,2016-04-18,56.51,7794197.0
4602,2016-04-19,56.86,7644156.0
4603,2016-04-20,56.58,8520662.0
4604,2016-04-21,56.6,10535154.0
4605,2016-04-22,56.74,7093479.0
4606,2016-04-25,56.22,8280183.0
4607,2016-04-26,56.04,7226491.0
4608,2016-04-27,56.31,6941426.0
4609,2016-04-28,55.74,9094747.0
4610,2016-04-29,54.84,13228031.0
4611,2016-05-02,55.3,9678915.0
4612,2016-05-03,55.08,7601210.0
4613,2016-05-04,54.81,7705850.0
4614,2016-05-05,54.09,11224324.0
4615,2016-05-06,53.6,10526330.0
4616,2016-05-09,54.1,7975439.0
4617,2016-05-10,54.68,6486143.0
4618,2016-05-11,54.31,6572904.0
4619,2016-05-12,54.12,8244255.0
4620,2016-05-13,53.88,7125137.0
4621,2016-05-16,54.65,6649085.0
4622,2016-05-17,54.32,11794027.0
4623,2016-05-18,54.67,7391205.0
4624,2016-05-19,54.58,8733895.0
4625,2016-05-20,55.11,8632960.0
4626,2016-05-23,54.92,5570345.0
4627,2016-05-24,55.6,6312043.0
4628,2016-05-25,56.57,9601393.0
4629,2016-05-26,56.39,5720512.0
4630,2016-05-27,56.48,7508702.0
4631,2016-05-31,56.26,9468175.0
4632,2016-06-01,56.33,6691013.0
4633,2016-06-02,56.82,7295472.0
4634,2016-06-03,56.64,5436913.0
4635,2016-06-06,57.17,6903483.0
4636,2016-06-07,57.0,6252365.0
4637,2016-06-08,57.62,7790111.0
4638,2016-06-09,57.18,9227682.0
4639,2016-06-10,56.82,9531715.0
4640,2016-06-13,56.11,6204824.0
4641,2016-06-14,56.25,8594133.0
4642,2016-06-15,56.09,7648763.0
4643,2016-06-16,57.5,22051756.0
4644,2016-06-17,55.89,17484401.0
4645,2016-06-20,56.14,8698721.0
4646,2016-06-21,56.25,6402993.0
4647,2016-06-22,57.04,12477497.0
4648,2016-06-23,57.68,6967390.0
4649,2016-06-24,55.88,17258427.0
4650,2016-06-27,55.31,13284551.0
4651,2016-06-28,55.58,12744985.0
4652,2016-06-29,57.05,9813760.0
4653,2016-06-30,57.61,9277691.0
4654,2016-07-01,57.94,7868316.0
4655,2016-07-05,58.0,7394103.0
4656,2016-07-06,59.16,14327606.0
4657,2016-07-07,58.78,9351899.0
4658,2016-07-08,59.35,9479430.0
4659,2016-07-11,59.34,7336641.0
4660,2016-07-12,59.6,8401273.0
4661,2016-07-13,59.55,6793085.0
4662,2016-07-14,59.65,7345381.0
4663,2016-07-15,59.63,8148190.0
4664,2016-07-18,59.02,8754197.0
4665,2016-07-19,58.66,8881337.0
4666,2016-07-20,58.79,6475748.0
4667,2016-07-21,58.79,6119844.0
4668,2016-07-22,58.82,6269481.0
4669,2016-07-25,58.56,8037217.0
4670,2016-07-26,58.36,7150768.0
4671,2016-07-27,58.6,7882987.0
4672,2016-07-28,58.43,7289712.0
4673,2016-07-29,58.66,8490917.0
4674,2016-08-01,58.66,8871180.0
4675,2016-08-02,58.33,6826271.0
4676,2016-08-03,57.65,9637335.0
4677,2016-08-04,57.84,5541344.0
4678,2016-08-05,63.86,72875999.0
4679,2016-08-08,62.86,25045257.0
4680,2016-08-09,62.49,12234367.0
4681,2016-08-10,62.64,8835354.0
4682,2016-08-11,63.63,10365025.0
4683,2016-08-12,63.35,6244281.0
4684,2016-08-15,63.32,6650069.0
4685,2016-08-16,63.04,5680058.0
4686,2016-08-17,63.29,8271531.0
4687,2016-08-18,63.63,6926572.0
4688,2016-08-19,63.36,8480039.0
4689,2016-08-22,63.55,6447228.0
4690,2016-08-23,63.58,5798353.0
4691,2016-08-24,62.73,7477273.0
4692,2016-08-25,62.32,7947489.0
4693,2016-08-26,62.85,7793815.0
4694,2016-08-29,63.01,5575752.0
4695,2016-08-30,62.71,6178036.0
4696,2016-08-31,62.79,8860461.0
4697,2016-09-01,62.9,6544694.0
4698,2016-09-02,62.98,7613244.0
4699,2016-09-06,63.24,7930326.0
4700,2016-09-07,62.87,8668038.0
4701,2016-09-08,63.24,9186287.0
4702,2016-09-09,62.49,12587535.0
4703,2016-09-12,63.19,10629499.0
4704,2016-09-13,61.81,10223437.0
4705,2016-09-14,61.35,10421771.0
4706,2016-09-15,62.38,9026862.0
4707,2016-09-16,62.28,12431993.0
4708,2016-09-19,61.33,11287630.0
4709,2016-09-20,61.94,9211610.0
4710,2016-09-21,62.7,7219032.0
4711,2016-09-22,63.02,8447562.0
4712,2016-09-23,62.96,7679801.0
4713,2016-09-26,62.15,6983821.0
4714,2016-09-27,62.57,7340756.0
4715,2016-09-28,63.3,11782741.0
4716,2016-09-29,61.91,10930029.0
4717,2016-09-30,62.41,13600560.0
4718,2016-10-03,62.52,7520012.0
4719,2016-10-04,62.46,7897397.0
4720,2016-10-05,62.8,7871322.0
4721,2016-10-06,62.66,11430486.0
4722,2016-10-07,62.77,10770473.0
4723,2016-10-10,63.9,20345855.0
4724,2016-10-11,61.93,13955380.0
4725,2016-10-12,61.66,10121895.0
4726,2016-10-13,62.51,14541462.0
4727,2016-10-14,62.14,12204208.0
4728,2016-10-17,61.52,13054599.0
4729,2016-10-18,62.09,9987994.0
4730,2016-10-19,61.87,5582664.0
4731,2016-10-20,61.92,6323380.0
4732,2016-10-21,61.2,7397586.0
4733,2016-10-24,60.75,9940882.0
4734,2016-10-25,61.95,15188534.0
4735,2016-10-26,60.87,9947711.0
4736,2016-10-27,61.29,10350697.0
4737,2016-10-28,58.84,20357108.0
4738,2016-10-31,58.72,14254834.0
4739,2016-11-01,59.3,14347359.0
4740,2016-11-02,58.84,10722865.0
4741,2016-11-03,58.43,11323033.0
4742,2016-11-04,58.82,11318375.0
4743,2016-11-07,60.05,10478263.0
4744,2016-11-08,60.51,7942104.0
4745,2016-11-09,64.18,27851126.0
4746,2016-11-10,64.96,17862251.0
4747,2016-11-11,63.95,14059705.0
4748,2016-11-14,63.53,10124450.0
4749,2016-11-15,63.65,7290447.0
4750,2016-11-16,62.63,10761213.0
4751,2016-11-17,62.7,8360674.0
4752,2016-11-18,61.87,7696863.0
4753,2016-11-21,62.3,6836678.0
4754,2016-11-22,61.7,9592213.0
4755,2016-11-23,61.64,10242975.0
4756,2016-11-25,62.21,3501268.0
4757,2016-11-28,61.8,7449431.0
4758,2016-11-29,62.19,10034927.0
4759,2016-11-30,61.19,12530631.0
4760,2016-12-01,60.76,8398535.0
4761,2016-12-02,61.13,7993092.0
4762,2016-12-05,60.25,12985234.0
4763,2016-12-06,60.28,10659613.0
4764,2016-12-07,60.06,14049574.0
4765,2016-12-08,60.12,8586550.0
4766,2016-12-09,61.23,10516352.0
4767,2016-12-12,61.72,8246003.0
4768,2016-12-13,61.79,7842165.0
4769,2016-12-14,61.8,11080414.0
4770,2016-12-15,62.37,8509404.0
4771,2016-12-16,62.44,17563691.0
4772,2016-12-19,61.14,11938924.0
4773,2016-12-20,60.5,10377123.0
4774,2016-12-21,59.43,12052119.0
4775,2016-12-22,59.58,10100023.0
4776,2016-12-23,59.56,7591338.0
4777,2016-12-27,59.79,5815612.0
4778,2016-12-28,59.27,6174639.0
4779,2016-12-29,59.04,6520112.0
4780,2016-12-30,58.87,10772542.0
4781,2017-01-03,60.15,11988657.0
4782,2017-01-04,60.13,9411941.0
4783,2017-01-05,60.11,10096429.0
4784,2017-01-06,60.27,10238738.0
4785,2017-01-09,61.1,9734337.0
4786,2017-01-10,59.92,15302218.0
4787,2017-01-11,61.63,32711722.0
4788,2017-01-12,62.21,24885363.0
4789,2017-01-13,62.34,9968905.0
4790,2017-01-17,61.48,10592686.0
4791,2017-01-18,61.17,8131512.0
4792,2017-01-19,60.33,11397928.0
4793,2017-01-20,62.53,25239797.0
4794,2017-01-23,61.81,10200796.0
4795,2017-01-24,61.21,10487452.0
4796,2017-01-25,61.08,14556969.0
4797,2017-01-26,61.2,12707418.0
4798,2017-01-27,61.75,6652609.0
4799,2017-01-30,61.43,7853564.0
4800,2017-01-31,61.99,9819784.0
4801,2017-02-01,62.1,11017245.0
4802,2017-02-02,64.18,18990180.0
4803,2017-02-03,64.29,11650328.0
4804,2017-02-06,64.94,9158765.0
4805,2017-02-07,64.2,8435219.0
4806,2017-02-08,64.32,5906828.0
4807,2017-02-09,64.39,7052880.0
4808,2017-02-10,64.15,8531370.0
4809,2017-02-13,64.77,7151139.0
4810,2017-02-14,65.66,10135864.0
4811,2017-02-15,65.16,17807287.0
4812,2017-02-16,65.26,12346265.0
4813,2017-02-17,65.39,9048256.0
4814,2017-02-21,65.48,7386072.0
4815,2017-02-22,65.29,8679633.0
4816,2017-02-23,65.85,6855571.0
4817,2017-02-24,66.16,8444253.0
4818,2017-02-27,65.85,7134363.0
4819,2017-02-28,65.87,7740372.0
4820,2017-03-01,66.21,10680729.0
4821,2017-03-02,66.08,8647430.0
4822,2017-03-03,66.58,8322960.0
4823,2017-03-06,66.47,8687456.0
4824,2017-03-07,65.96,8328169.0
4825,2017-03-08,65.8,8418318.0
4826,2017-03-09,65.89,7735152.0
4827,2017-03-10,65.6,8822705.0
4828,2017-03-13,64.15,14198551.0
4829,2017-03-14,64.2,7893626.0
4830,2017-03-15,64.7,9024954.0
4831,2017-03-16,64.18,9613228.0
4832,2017-03-17,63.9,14449174.0
4833,2017-03-20,64.11,12971169.0
4834,2017-03-21,63.91,10550684.0
4835,2017-03-22,63.5,9549029.0
4836,2017-03-23,63.28,9461008.0
4837,2017-03-24,63.18,9136520.0
4838,2017-03-27,63.19,8015894.0
4839,2017-03-28,63.34,10184989.0
4840,2017-03-29,63.64,8135333.0
4841,2017-03-30,63.45,5321972.0
4842,2017-03-31,63.54,7614025.0
4843,2017-04-03,63.47,6643587.0
4844,2017-04-04,63.67,6345621.0
4845,2017-04-05,63.57,7713310.0
4846,2017-04-06,63.24,7552664.0
4847,2017-04-07,63.13,7721053.0
4848,2017-04-10,62.55,7247668.0
4849,2017-04-11,62.58,6544754.0
4850,2017-04-12,63.05,9509164.0
4851,2017-04-13,62.61,5932538.0
4852,2017-04-17,62.8,5334438.0
4853,2017-04-18,62.27,7394709.0
4854,2017-04-19,62.64,10349052.0
4855,2017-04-20,62.55,8962257.0
4856,2017-04-21,61.89,10498395.0
4857,2017-04-24,62.14,8846263.0
4858,2017-04-25,62.3,7673073.0
4859,2017-04-26,62.7,8611372.0
4860,2017-04-27,62.58,6595429.0
4861,2017-04-28,62.33,9419204.0
4862,2017-05-01,62.38,10208322.0
