,date,Close,Volume
4164,2014-07-23,95.35,9483200.0
4165,2014-07-24,95.35,7781700.0
4166,2014-07-25,95.72,4992500.0
4167,2014-07-28,95.78,4863100.0
4168,2014-07-29,95.82,6712700.0
4169,2014-07-30,95.95,6049800.0
4170,2014-07-31,94.56,6826000.0
4171,2014-08-01,94.3,4576400.0
4172,2014-08-04,94.31,7652700.0
4173,2014-08-05,93.43,5494800.0
4174,2014-08-06,93.47,3728000.0
4175,2014-08-07,93.31,3261100.0
4176,2014-08-08,93.55,6505900.0
4177,2014-08-11,93.53,4288400.0
4178,2014-08-12,93.56,3235900.0
4179,2014-08-13,93.96,3599900.0
4180,2014-08-14,93.66,5644500.0
4181,2014-08-15,93.79,4281300.0
4182,2014-08-18,94.25,4398800.0
4183,2014-08-19,94.45,3331700.0
4184,2014-08-20,94.19,4150400.0
4185,2014-08-21,94.53,5981600.0
4186,2014-08-22,94.45,3586900.0
4187,2014-08-25,94.44,4614300.0
4188,2014-08-26,94.11,6392400.0
4189,2014-08-27,94.65,9027300.0
4190,2014-08-28,94.14,5492400.0
4191,2014-08-29,93.72,4635100.0
4192,2014-09-02,92.8,6727100.0
4193,2014-09-03,93.14,4855300.0
4194,2014-09-04,93.01,4849800.0
4195,2014-09-05,93.07,4004600.0
4196,2014-09-08,92.5,5251900.0
4197,2014-09-09,91.09,9795200.0
4198,2014-09-10,93.0,12031400.0
4199,2014-09-11,92.96,5960100.0
4200,2014-09-12,93.34,8033100.0
4201,2014-09-15,93.47,6255000.0
4202,2014-09-16,93.75,5826200.0
4203,2014-09-17,93.53,5738600.0
4204,2014-09-18,93.48,5488900.0
4205,2014-09-19,94.36,9027300.0
4206,2014-09-22,93.93,4747674.0
4207,2014-09-23,93.51,4690186.0
4208,2014-09-24,95.0,7726719.0
4209,2014-09-25,94.16,4523285.0
4210,2014-09-26,94.7,3462523.0
4211,2014-09-29,96.22,16488230.0
4212,2014-09-30,94.81,10036317.0
4213,2014-10-01,94.19,5339523.0
4214,2014-10-02,94.12,4123290.0
4215,2014-10-03,94.86,3948619.0
4216,2014-10-06,93.84,4278576.0
4217,2014-10-07,92.81,6095819.0
4218,2014-10-08,93.83,5592902.0
4219,2014-10-09,92.72,5068638.0
4220,2014-10-10,92.3,5845312.0
4221,2014-10-13,90.73,6182343.0
4222,2014-10-14,91.1,5539480.0
4223,2014-10-15,90.44,10469312.0
4224,2014-10-16,89.91,7526435.0
4225,2014-10-17,91.04,7074463.0
4226,2014-10-20,91.59,5406914.0
4227,2014-10-21,91.01,11421772.0
4228,2014-10-22,90.94,6451565.0
4229,2014-10-23,91.02,5966694.0
4230,2014-10-24,91.67,5263026.0
4231,2014-10-27,92.01,4078248.0
4232,2014-10-28,92.6,5083262.0
4233,2014-10-29,92.73,5300445.0
4234,2014-10-30,93.38,3965528.0
4235,2014-10-31,93.73,6800889.0
4236,2014-11-03,93.61,4069904.0
4237,2014-11-04,94.47,5802179.0
4238,2014-11-05,94.64,4123841.0
4239,2014-11-06,94.66,3597279.0
4240,2014-11-07,95.1,4674632.0
4241,2014-11-10,95.11,5123575.0
4242,2014-11-11,95.14,3429027.0
4243,2014-11-12,95.33,2725702.0
4244,2014-11-13,95.48,4099804.0
4245,2014-11-14,96.21,7793438.0
4246,2014-11-17,95.97,3596519.0
4247,2014-11-18,96.41,6268097.0
4248,2014-11-19,96.56,6631311.0
4249,2014-11-20,96.64,4551662.0
4250,2014-11-21,96.68,5483712.0
4251,2014-11-24,97.17,5222510.0
4252,2014-11-25,97.0,5368952.0
4253,2014-11-26,96.22,3667981.0
4254,2014-11-28,96.81,3442853.0
4255,2014-12-01,95.78,5273749.0
4256,2014-12-02,95.11,10389676.0
4257,2014-12-03,95.5,5324034.0
4258,2014-12-04,95.66,5364929.0
4259,2014-12-05,96.31,6209305.0
4260,2014-12-08,92.61,2168656.0
4261,2014-12-09,91.36,10030415.0
4262,2014-12-10,90.0,12020374.0
4263,2014-12-11,90.97,8972200.0
4264,2014-12-12,90.62,8696256.0
4265,2014-12-15,88.46,10121636.0
4266,2014-12-16,88.72,15105126.0
4267,2014-12-17,91.65,14009957.0
4268,2014-12-18,93.67,11276821.0
4269,2014-12-19,93.22,10284328.0
4270,2014-12-22,93.89,5342228.0
4271,2014-12-23,94.22,3596292.0
4272,2014-12-24,93.83,1736839.0
4273,2014-12-26,94.78,3882505.0
4274,2014-12-29,95.04,4183224.0
4275,2014-12-30,94.25,3257735.0
4276,2014-12-31,93.7,4589312.0
4277,2015-01-02,93.26,6019641.0
4278,2015-01-05,92.23,6211872.0
4279,2015-01-06,92.4,6482427.0
4280,2015-01-07,94.01,6400245.0
4281,2015-01-08,94.36,5476597.0
4282,2015-01-09,93.21,4249065.0
4283,2015-01-12,93.01,3989485.0
4284,2015-01-13,92.83,5979955.0
4285,2015-01-14,91.54,7745521.0
4286,2015-01-15,91.38,5737328.0
4287,2015-01-16,91.49,6926995.0
4288,2015-01-20,90.8,6956059.0
4289,2015-01-21,90.34,8681801.0
4290,2015-01-22,90.89,7534777.0
4291,2015-01-23,89.56,11495800.0
4292,2015-01-26,90.67,7753174.0
4293,2015-01-27,89.57,6640833.0
4294,2015-01-28,88.78,6888412.0
4295,2015-01-29,93.27,19145432.0
4296,2015-01-30,92.44,12385221.0
4297,2015-02-02,92.51,6751332.0
4298,2015-02-03,93.92,7373047.0
4299,2015-02-04,94.05,6464783.0
4300,2015-02-05,94.34,5564058.0
4301,2015-02-06,93.99,4662536.0
4302,2015-02-09,92.72,8202913.0
4303,2015-02-10,94.02,4697610.0
4304,2015-02-11,94.21,5153825.0
4305,2015-02-12,95.09,7910116.0
4306,2015-02-13,95.65,6762195.0
4307,2015-02-17,94.35,5971772.0
4308,2015-02-18,94.58,5617500.0
4309,2015-02-19,94.19,6311275.0
4310,2015-02-20,94.19,8154894.0
4311,2015-02-23,94.31,5681950.0
4312,2015-02-24,94.98,5643590.0
4313,2015-02-25,98.66,16751573.0
4314,2015-02-26,99.51,16098474.0
4315,2015-02-27,98.9,7552453.0
4316,2015-03-02,100.0,12361997.0
4317,2015-03-03,99.74,8149624.0
4318,2015-03-04,100.25,9160107.0
4319,2015-03-05,99.11,9438793.0
4320,2015-03-06,97.13,9677859.0
4321,2015-03-09,97.71,8460337.0
4322,2015-03-10,96.29,7838923.0
4323,2015-03-11,94.96,9382138.0
4324,2015-03-12,96.25,8765071.0
4325,2015-03-13,96.35,5152750.0
4326,2015-03-16,97.15,4772244.0
4327,2015-03-17,96.17,4530709.0
4328,2015-03-18,97.0,5830338.0
4329,2015-03-19,95.98,3615367.0
4330,2015-03-20,97.05,10014005.0
4331,2015-03-23,98.62,9231895.0
4332,2015-03-24,99.36,7538621.0
4333,2015-03-25,98.14,6030491.0
4334,2015-03-26,97.64,10445790.0
4335,2015-03-27,96.96,4642232.0
4336,2015-03-30,97.88,4072090.0
4337,2015-03-31,97.44,5616991.0
4338,2015-04-01,96.29,7484752.0
4339,2015-04-02,95.83,6614276.0
4340,2015-04-06,96.28,4500946.0
4341,2015-04-07,96.35,4443683.0
4342,2015-04-08,96.85,4445210.0
4343,2015-04-09,96.55,4776933.0
4344,2015-04-10,97.8,5937547.0
4345,2015-04-13,97.44,5197891.0
4346,2015-04-14,97.58,4961149.0
4347,2015-04-15,96.44,6604429.0
4348,2015-04-16,95.63,5071657.0
4349,2015-04-17,94.88,6933561.0
4350,2015-04-20,96.18,4382441.0
4351,2015-04-21,94.87,5981687.0
4352,2015-04-22,97.84,19253001.0
4353,2015-04-23,97.0,6317607.0
4354,2015-04-24,98.74,7741339.0
4355,2015-04-27,96.44,7203201.0
4356,2015-04-28,96.83,4357219.0
4357,2015-04-29,97.02,5678230.0
4358,2015-04-30,96.55,8300190.0
4359,2015-05-01,97.8,6280298.0
4360,2015-05-04,96.13,8418290.0
4361,2015-05-05,96.13,7637026.0
4362,2015-05-06,96.39,6609671.0
4363,2015-05-07,96.78,5019232.0
4364,2015-05-08,98.23,7540354.0
4365,2015-05-11,97.51,4123670.0
4366,2015-05-12,97.95,4847951.0
4367,2015-05-13,97.35,6526893.0
4368,2015-05-14,97.71,4743954.0
4369,2015-05-15,98.04,7607155.0
4370,2015-05-18,98.02,4100835.0
4371,2015-05-19,100.68,10809150.0
4372,2015-05-20,100.11,6185055.0
4373,2015-05-21,99.28,4729942.0
4374,2015-05-22,98.99,4559491.0
4375,2015-05-26,98.46,7117177.0
4376,2015-05-27,98.66,8129366.0
4377,2015-05-28,96.48,10204033.0
4378,2015-05-29,95.93,6439130.0
4379,2015-06-01,96.22,4919073.0
4380,2015-06-02,96.29,4430155.0
4381,2015-06-03,96.52,4165709.0
4382,2015-06-04,96.31,4702848.0
4383,2015-06-05,95.54,3959308.0
4384,2015-06-08,95.32,4594648.0
4385,2015-06-09,94.73,7770880.0
4386,2015-06-10,95.3,4828577.0
4387,2015-06-11,95.59,4203867.0
4388,2015-06-12,95.06,3702368.0
4389,2015-06-15,94.3,5861757.0
4390,2015-06-16,94.63,3094773.0
4391,2015-06-17,95.22,3940986.0
4392,2015-06-18,96.17,5100999.0
4393,2015-06-19,96.08,7374940.0
4394,2015-06-22,96.87,3893258.0
4395,2015-06-23,97.18,4541658.0
4396,2015-06-24,96.64,3927133.0
4397,2015-06-25,95.79,4299673.0
4398,2015-06-26,97.29,6039506.0
4399,2015-06-29,95.44,8412742.0
4400,2015-06-30,95.07,6656019.0
4401,2015-07-01,95.76,4446181.0
4402,2015-07-02,96.17,3250897.0
4403,2015-07-06,95.65,3852464.0
4404,2015-07-07,96.68,4794388.0
4405,2015-07-08,95.84,4914297.0
4406,2015-07-09,96.49,5482465.0
4407,2015-07-10,97.65,5179204.0
4408,2015-07-13,98.43,4578676.0
4409,2015-07-14,98.78,5746015.0
4410,2015-07-15,99.07,7572526.0
4411,2015-07-16,97.86,7696176.0
4412,2015-07-17,97.5,6429758.0
4413,2015-07-20,97.49,4947041.0
4414,2015-07-21,97.32,4206403.0
4415,2015-07-22,97.58,5391996.0
4416,2015-07-23,97.09,10380706.0
4417,2015-07-24,96.1,5554324.0
4418,2015-07-27,96.04,5818602.0
4419,2015-07-28,97.33,4862990.0
4420,2015-07-29,98.21,6006535.0
4421,2015-07-30,99.17,5372197.0
4422,2015-07-31,99.86,7646980.0
4423,2015-08-03,99.42,4427199.0
4424,2015-08-04,99.14,2842075.0
4425,2015-08-05,99.8,3504927.0
4426,2015-08-06,99.35,6729292.0
4427,2015-08-07,98.92,3463672.0
4428,2015-08-10,99.39,3994541.0
4429,2015-08-11,98.81,3584996.0
4430,2015-08-12,98.28,4207236.0
4431,2015-08-13,99.37,4636302.0
4432,2015-08-14,99.27,3185582.0
4433,2015-08-17,100.66,5204060.0
4434,2015-08-18,100.76,4257239.0
4435,2015-08-19,101.1,5988661.0
4436,2015-08-20,99.76,6668035.0
4437,2015-08-21,97.13,10979572.0
4438,2015-08-24,92.87,15070701.0
4439,2015-08-25,91.21,11468323.0
4440,2015-08-26,95.15,16418753.0
4441,2015-08-27,97.33,10186890.0
4442,2015-08-28,96.25,5606013.0
4443,2015-08-31,95.02,5085547.0
4444,2015-09-01,93.47,7308209.0
4445,2015-09-02,96.04,6907899.0
4446,2015-09-03,96.01,6313887.0
4447,2015-09-04,94.85,4429092.0
4448,2015-09-08,96.78,5770053.0
4449,2015-09-09,95.43,5129373.0
4450,2015-09-10,95.25,6210823.0
4451,2015-09-11,97.41,6655055.0
4452,2015-09-14,96.97,4557201.0
4453,2015-09-15,98.19,5142633.0
4454,2015-09-16,98.69,5198679.0
4455,2015-09-17,97.84,7954984.0
4456,2015-09-18,97.05,10492672.0
4457,2015-09-21,97.9,4543492.0
4458,2015-09-22,97.2,6254535.0
4459,2015-09-23,97.38,3035339.0
4460,2015-09-24,97.29,4138791.0
4461,2015-09-25,97.59,4825681.0
4462,2015-09-28,95.96,6442820.0
4463,2015-09-29,97.48,6944437.0
4464,2015-09-30,98.53,5406621.0
4465,2015-10-01,98.78,4456554.0
4466,2015-10-02,99.79,4400738.0
4467,2015-10-05,101.17,6501556.0
4468,2015-10-06,101.9,7247356.0
4469,2015-10-07,101.77,6530337.0
4470,2015-10-08,102.95,8218856.0
4471,2015-10-09,102.76,5756563.0
4472,2015-10-12,103.24,3448175.0
4473,2015-10-13,103.38,4697279.0
4474,2015-10-14,102.82,9092540.0
4475,2015-10-15,103.66,10168313.0
4476,2015-10-16,104.82,7167807.0
4477,2015-10-19,104.49,7064295.0
4478,2015-10-20,103.84,4872192.0
4479,2015-10-21,102.54,8307996.0
4480,2015-10-22,110.87,25259316.0
4481,2015-10-23,112.59,11677294.0
4482,2015-10-26,112.18,11478642.0
4483,2015-10-27,111.64,10013138.0
4484,2015-10-28,112.94,4390331.0
4485,2015-10-29,112.62,3752589.0
4486,2015-10-30,112.25,6409469.0
4487,2015-11-02,112.11,5662934.0
4488,2015-11-03,112.08,4584931.0
4489,2015-11-04,112.4,6797075.0
4490,2015-11-05,112.85,5059117.0
4491,2015-11-06,113.31,4615031.0
4492,2015-11-09,112.93,8423804.0
4493,2015-11-10,113.22,12716373.0
4494,2015-11-11,113.85,8396833.0
4495,2015-11-12,112.11,5893390.0
4496,2015-11-13,109.97,8600126.0
4497,2015-11-16,111.06,6731754.0
4498,2015-11-17,110.94,6027595.0
4499,2015-11-18,112.53,5194489.0
4500,2015-11-19,113.3,5323499.0
4501,2015-11-20,113.91,6659387.0
4502,2015-11-23,114.47,4968405.0
4503,2015-11-24,114.28,6047679.0
4504,2015-11-25,114.4,7477123.0
4505,2015-11-27,114.23,2763685.0
4506,2015-11-30,114.16,7844734.0
4507,2015-12-01,114.45,5321741.0
4508,2015-12-02,113.72,5692204.0
4509,2015-12-03,113.39,6558595.0
4510,2015-12-04,116.2,7777601.0
4511,2015-12-07,116.42,4810416.0
4512,2015-12-08,116.53,4814207.0
4513,2015-12-09,116.58,7604711.0
4514,2015-12-10,117.2,5297931.0
4515,2015-12-11,116.08,5735980.0
4516,2015-12-14,116.26,7659077.0
4517,2015-12-15,116.93,6118270.0
4518,2015-12-16,117.84,6305887.0
4519,2015-12-17,117.5,5275921.0
4520,2015-12-18,116.66,11179386.0
4521,2015-12-21,117.69,3344406.0
4522,2015-12-22,117.72,4091991.0
4523,2015-12-23,118.8,3641874.0
4524,2015-12-24,118.57,1659340.0
4525,2015-12-28,118.75,2777327.0
4526,2015-12-29,120.07,3213827.0
4527,2015-12-30,119.43,2400802.0
4528,2015-12-31,118.14,3723186.0
4529,2016-01-04,117.58,9995004.0
4530,2016-01-05,119.2,6312701.0
4531,2016-01-06,118.4,6543740.0
4532,2016-01-07,115.66,7472323.0
4533,2016-01-08,115.48,6103181.0
4534,2016-01-11,116.69,6392810.0
4535,2016-01-12,117.44,5639680.0
4536,2016-01-13,115.12,6985962.0
4537,2016-01-14,116.62,9204308.0
4538,2016-01-15,115.18,10201798.0
4539,2016-01-19,117.5,9194562.0
4540,2016-01-20,115.78,11905195.0
4541,2016-01-21,117.84,9838780.0
4542,2016-01-22,118.4,9010801.0
4543,2016-01-25,119.2,15140066.0
4544,2016-01-26,120.43,8325884.0
4545,2016-01-27,120.87,7407338.0
4546,2016-01-28,122.38,7460432.0
4547,2016-01-29,123.78,10548877.0
4548,2016-02-01,124.61,6188006.0
4549,2016-02-02,123.95,7652438.0
4550,2016-02-03,121.47,9322112.0
4551,2016-02-04,120.66,7594821.0
4552,2016-02-05,115.4,13260510.0
4553,2016-02-08,116.05,11310593.0
4554,2016-02-09,117.01,7523130.0
4555,2016-02-10,117.54,5726298.0
4556,2016-02-11,116.73,7568617.0
4557,2016-02-12,117.93,8551912.0
4558,2016-02-16,119.18,10549594.0
4559,2016-02-17,118.64,12728752.0
4560,2016-02-18,117.17,9706783.0
4561,2016-02-19,116.53,10793653.0
4562,2016-02-22,117.67,6223220.0
4563,2016-02-23,116.9,5276452.0
4564,2016-02-24,117.06,5349845.0
4565,2016-02-25,118.37,6033209.0
4566,2016-02-26,117.06,5193632.0
4567,2016-02-29,117.19,6462561.0
4568,2016-03-01,118.85,4731459.0
4569,2016-03-02,118.48,4267748.0
4570,2016-03-03,116.69,9131979.0
4571,2016-03-04,117.18,5857404.0
4572,2016-03-07,117.15,5640744.0
4573,2016-03-08,118.42,6218776.0
4574,2016-03-09,119.64,6427007.0
4575,2016-03-10,119.98,6171581.0
4576,2016-03-11,121.55,7042093.0
4577,2016-03-14,122.9,7910816.0
4578,2016-03-15,123.43,5061379.0
4579,2016-03-16,123.52,6716710.0
4580,2016-03-17,123.16,6108726.0
4581,2016-03-18,124.08,14783556.0
4582,2016-03-21,123.81,4050102.0
4583,2016-03-22,123.82,3494464.0
4584,2016-03-23,124.19,4143431.0
4585,2016-03-24,123.29,5797096.0
4586,2016-03-28,123.17,4784378.0
4587,2016-03-29,123.97,7188190.0
4588,2016-03-30,125.83,4853563.0
4589,2016-03-31,125.68,7685746.0
4590,2016-04-01,127.02,5212355.0
4591,2016-04-04,127.57,4239465.0
4592,2016-04-05,127.38,6282243.0
4593,2016-04-06,127.52,5619790.0
4594,2016-04-07,128.14,4720711.0
4595,2016-04-08,127.96,3625462.0
4596,2016-04-11,127.56,6973658.0
4597,2016-04-12,127.61,5211366.0
4598,2016-04-13,126.89,4984995.0
4599,2016-04-14,127.51,4834435.0
4600,2016-04-15,127.78,3103720.0
4601,2016-04-18,128.85,4525253.0
4602,2016-04-19,128.86,4605825.0
4603,2016-04-20,128.55,5006310.0
4604,2016-04-21,125.79,7942025.0
4605,2016-04-22,125.5,9309089.0
4606,2016-04-25,127.46,6979925.0
4607,2016-04-26,127.71,4081843.0
4608,2016-04-27,128.3,4435843.0
4609,2016-04-28,127.92,3385701.0
4610,2016-04-29,126.49,6276025.0
4611,2016-05-02,128.2,4830848.0
4612,2016-05-03,128.4,4048446.0
4613,2016-05-04,129.33,6613656.0
4614,2016-05-05,129.28,4519814.0
4615,2016-05-06,130.58,4417799.0
4616,2016-05-09,130.83,5006830.0
4617,2016-05-10,131.6,4082197.0
4618,2016-05-11,129.14,6883809.0
4619,2016-05-12,130.12,4287026.0
4620,2016-05-13,128.83,6568484.0
4621,2016-05-16,129.64,4343605.0
4622,2016-05-17,127.69,5824181.0
4623,2016-05-18,126.21,7303212.0
4624,2016-05-19,125.29,6255136.0
4625,2016-05-20,122.56,9735643.0
4626,2016-05-23,122.81,7081072.0
4627,2016-05-24,123.95,4494420.0
4628,2016-05-25,123.26,5307678.0
4629,2016-05-26,123.79,3715820.0
4630,2016-05-27,123.25,3222780.0
4631,2016-05-31,122.06,7995028.0
4632,2016-06-01,121.98,5057035.0
4633,2016-06-02,121.17,4740240.0
4634,2016-06-03,121.35,4643011.0
4635,2016-06-06,122.0,4901956.0
4636,2016-06-07,121.9,4562104.0
4637,2016-06-08,122.11,3925901.0
4638,2016-06-09,122.79,4583522.0
4639,2016-06-10,122.36,4347385.0
4640,2016-06-13,122.99,5436706.0
4641,2016-06-14,122.51,6351355.0
4642,2016-06-15,122.25,4168099.0
4643,2016-06-16,122.47,3931956.0
4644,2016-06-17,122.27,8331396.0
4645,2016-06-20,123.42,5951035.0
4646,2016-06-21,122.63,4749655.0
4647,2016-06-22,120.62,6578655.0
4648,2016-06-23,121.21,3832286.0
4649,2016-06-24,119.44,6985470.0
4650,2016-06-27,116.3,14159800.0
4651,2016-06-28,118.5,6172876.0
4652,2016-06-29,119.49,5020404.0
4653,2016-06-30,120.34,4808068.0
4654,2016-07-01,120.4,3797986.0
4655,2016-07-05,120.76,5191103.0
4656,2016-07-06,120.63,5102402.0
4657,2016-07-07,120.92,3621346.0
4658,2016-07-08,121.31,3809635.0
4659,2016-07-11,122.0,4266147.0
4660,2016-07-12,122.25,3741880.0
4661,2016-07-13,122.82,3464127.0
4662,2016-07-14,123.93,6011933.0
4663,2016-07-15,123.61,3688225.0
4664,2016-07-18,123.8,5254727.0
4665,2016-07-19,126.5,6276266.0
4666,2016-07-20,126.06,3353243.0
4667,2016-07-21,127.18,3596708.0
4668,2016-07-22,128.26,4304163.0
4669,2016-07-25,127.4,6208267.0
4670,2016-07-26,121.71,14563177.0
4671,2016-07-27,119.48,9938642.0
4672,2016-07-28,119.42,6239355.0
4673,2016-07-29,117.65,7460599.0
4674,2016-08-01,118.01,4208657.0
4675,2016-08-02,117.7,4504168.0
4676,2016-08-03,117.52,4120014.0
4677,2016-08-04,118.3,4313174.0
4678,2016-08-05,119.21,3883771.0
4679,2016-08-08,118.29,3589296.0
4680,2016-08-09,118.31,3491668.0
4681,2016-08-10,118.8,2941743.0
4682,2016-08-11,119.38,3490215.0
4683,2016-08-12,119.52,3015655.0
4684,2016-08-15,118.52,3391619.0
4685,2016-08-16,117.94,3333942.0
4686,2016-08-17,117.1,5184855.0
4687,2016-08-18,117.13,3710532.0
4688,2016-08-19,115.01,7064810.0
4689,2016-08-22,115.42,4484694.0
4690,2016-08-23,115.19,4304209.0
4691,2016-08-24,114.87,4135442.0
4692,2016-08-25,115.43,6693643.0
4693,2016-08-26,114.44,5294499.0
4694,2016-08-29,115.42,4982882.0
4695,2016-08-30,115.36,5085332.0
4696,2016-08-31,115.66,5394668.0
4697,2016-09-01,115.4,3966619.0
4698,2016-09-02,115.83,3410123.0
4699,2016-09-06,117.25,6337848.0
4700,2016-09-07,116.92,2647485.0
4701,2016-09-08,116.17,3085582.0
4702,2016-09-09,114.58,4961070.0
4703,2016-09-12,115.95,5014014.0
4704,2016-09-13,114.73,4162162.0
4705,2016-09-14,115.18,4530713.0
4706,2016-09-15,116.14,3674687.0
4707,2016-09-16,115.28,9498752.0
4708,2016-09-19,115.21,3741507.0
4709,2016-09-20,116.45,3841800.0
4710,2016-09-21,116.93,4528903.0
4711,2016-09-22,117.36,3808722.0
4712,2016-09-23,117.17,2775956.0
4713,2016-09-26,116.53,3022356.0
4714,2016-09-27,116.88,3745396.0
4715,2016-09-28,115.18,5638772.0
4716,2016-09-29,114.79,4924388.0
4717,2016-09-30,115.36,4188694.0
4718,2016-10-03,114.64,3085750.0
4719,2016-10-04,113.5,4742913.0
4720,2016-10-05,113.41,3720334.0
4721,2016-10-06,113.92,3899954.0
4722,2016-10-07,113.45,4153139.0
4723,2016-10-10,114.71,3290302.0
4724,2016-10-11,113.68,3943130.0
4725,2016-10-12,114.71,3340166.0
4726,2016-10-13,115.41,4464728.0
4727,2016-10-14,114.09,5311482.0
4728,2016-10-17,112.41,5655748.0
4729,2016-10-18,111.25,6198363.0
4730,2016-10-19,111.26,6433443.0
4731,2016-10-20,110.57,7238330.0
4732,2016-10-21,113.93,10107761.0
4733,2016-10-24,113.57,6173488.0
4734,2016-10-25,112.72,4878930.0
4735,2016-10-26,112.11,3763114.0
4736,2016-10-27,112.08,2960726.0
4737,2016-10-28,112.1,3304386.0
4738,2016-10-31,112.57,4181575.0
4739,2016-11-01,112.25,3935634.0
4740,2016-11-02,112.39,3512534.0
4741,2016-11-03,111.72,3890162.0
4742,2016-11-04,111.04,3457185.0
4743,2016-11-07,112.82,3842380.0
4744,2016-11-08,114.11,3299857.0
4745,2016-11-09,114.98,5099493.0
4746,2016-11-10,114.51,4437689.0
4747,2016-11-11,114.22,4331192.0
4748,2016-11-14,117.86,7093249.0
4749,2016-11-15,118.32,4447865.0
4750,2016-11-16,119.21,5370685.0
4751,2016-11-17,119.45,2836445.0
4752,2016-11-18,120.0,3655358.0
4753,2016-11-21,119.5,3603269.0
4754,2016-11-22,119.69,3699103.0
4755,2016-11-23,120.14,2872059.0
4756,2016-11-25,120.66,1709105.0
4757,2016-11-28,121.82,5931717.0
4758,2016-11-29,120.68,6370585.0
4759,2016-11-30,119.27,5696096.0
4760,2016-12-01,118.47,4444973.0
4761,2016-12-02,118.24,3348723.0
4762,2016-12-05,119.29,5191935.0
4763,2016-12-06,119.25,3367984.0
4764,2016-12-07,119.92,4059907.0
4765,2016-12-08,120.45,3255709.0
4766,2016-12-09,121.26,2623713.0
4767,2016-12-12,121.74,4172434.0
4768,2016-12-13,122.68,4307966.0
4769,2016-12-14,122.84,4967405.0
4770,2016-12-15,122.36,4402760.0
4771,2016-12-16,123.24,10793788.0
4772,2016-12-19,122.99,3545487.0
4773,2016-12-20,123.33,2768822.0
4774,2016-12-21,123.18,2762783.0
4775,2016-12-22,123.72,3037126.0
4776,2016-12-23,123.14,2164391.0
4777,2016-12-27,123.07,1919649.0
4778,2016-12-28,122.68,1980189.0
4779,2016-12-29,122.79,1943461.0
4780,2016-12-30,121.72,3573909.0
4781,2017-01-03,119.62,5123752.0
4782,2017-01-04,119.48,3780783.0
4783,2017-01-05,119.7,4261070.0
4784,2017-01-06,120.76,4089186.0
4785,2017-01-09,120.43,3021809.0
4786,2017-01-10,120.25,3108394.0
4787,2017-01-11,120.88,3565185.0
4788,2017-01-12,122.1,3480802.0
4789,2017-01-13,121.5,2877498.0
4790,2017-01-17,122.75,4077567.0
4791,2017-01-18,122.71,3394703.0
4792,2017-01-19,122.18,3155158.0
4793,2017-01-20,122.26,4884521.0
4794,2017-01-23,121.38,7022521.0
4795,2017-01-24,121.05,3495211.0
4796,2017-01-25,121.79,3968263.0
4797,2017-01-26,121.88,2497470.0
4798,2017-01-27,122.86,3592676.0
4799,2017-01-30,123.02,3777994.0
4800,2017-01-31,122.57,3733323.0
4801,2017-02-01,122.42,3233576.0
4802,2017-02-02,123.22,3236564.0
4803,2017-02-03,124.24,3183378.0
4804,2017-02-06,124.45,2760096.0
4805,2017-02-07,124.59,2847175.0
4806,2017-02-08,124.67,2835161.0
4807,2017-02-09,124.48,2493605.0
4808,2017-02-10,125.82,3681436.0
4809,2017-02-13,125.54,2993779.0
4810,2017-02-14,125.81,2663074.0
4811,2017-02-15,126.48,2974932.0
4812,2017-02-16,126.7,3006011.0
4813,2017-02-17,127.8,3676882.0
4814,2017-02-21,128.04,4494973.0
4815,2017-02-22,127.85,3670720.0
4816,2017-02-23,128.27,3177951.0
4817,2017-02-24,128.65,3537175.0
4818,2017-02-27,126.99,5183814.0
4819,2017-02-28,127.65,4619263.0
4820,2017-03-01,129.05,5471550.0
4821,2017-03-02,128.23,6737968.0
4822,2017-03-03,127.9,4071613.0
4823,2017-03-06,128.03,3271529.0
4824,2017-03-07,128.07,3332350.0
4825,2017-03-08,128.09,3571805.0
4826,2017-03-09,128.14,3266027.0
4827,2017-03-10,127.98,3178923.0
4828,2017-03-13,127.61,3130804.0
4829,2017-03-14,127.8,2492670.0
4830,2017-03-15,127.88,3529288.0
4831,2017-03-16,127.98,3945669.0
4832,2017-03-17,128.64,12532692.0
4833,2017-03-20,128.78,3415501.0
4834,2017-03-21,128.52,4062394.0
4835,2017-03-22,129.1,3174246.0
4836,2017-03-23,129.0,2774527.0
4837,2017-03-24,129.34,3568234.0
4838,2017-03-27,129.49,2540421.0
4839,2017-03-28,129.45,3487426.0
4840,2017-03-29,128.84,3197762.0
4841,2017-03-30,129.32,2018028.0
4842,2017-03-31,129.61,3041677.0
4843,2017-04-03,129.61,3287117.0
4844,2017-04-04,129.29,3413965.0
4845,2017-04-05,130.41,4052194.0
4846,2017-04-06,130.15,3857127.0
4847,2017-04-07,129.96,2176598.0
4848,2017-04-10,129.98,2709287.0
4849,2017-04-11,131.2,3677631.0
4850,2017-04-12,131.26,3195534.0
4851,2017-04-13,130.76,2429242.0
4852,2017-04-17,131.35,3236373.0
4853,2017-04-18,132.3,3617373.0
4854,2017-04-19,132.64,3132760.0
4855,2017-04-20,133.27,2697250.0
4856,2017-04-21,133.41,3466098.0
4857,2017-04-24,134.23,5040990.0
4858,2017-04-25,141.7,108938.0
4859,2017-04-26,140.84,7089385.0
4860,2017-04-27,140.87,5134930.0
4861,2017-04-28,139.93,4768504.0
4862,2017-05-01,141.15,3733901.0
